0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0005766028789562228,-0.0004003688936426997,-0.0015018290269961376,-0.002363724156166702,-0.0025067922478270166,-0.001417487669823858,0.001331829544606089,0.005943005088298037,0.01226560172124902,0.019724875866866887,0.027340696899320616,0.033854025457218384,0.03794746202511945,0.03851598856165861,0.03492324773278943,0.027174938608306665,0.01595783360530656,0.002528318839733812,-0.011521196479350904,-0.024551949714329613,-0.03514584857451464,-0.042292445997691,-0.045479469352203594,-0.044701662050302904,-0.04040910827384048,-0.03340946493813801,-0.024735694220268112,-0.015495255621138515,-0.006721744067239133,0.0007494250697277494,0.0063638615835435175,0.009879623206192178,0.011347174881067179,0.011049049139309375,0.009418838665284923,0.006959753403152913,0.004175587001994607,0.0015177065012683677,-0.0006534329457226207,-0.0020939769294847643,-0.0026893556871834257,-0.002452332419960568,-0.0015053886827371965,-4.9437577487543294e-05,0.0016748268785857778,0.003423963237851879,0.004980119793599247,0.006169194757382979,0.006871734336193036,0.007029314557454702,0.006646302529263126,0.005785208723289914,0.004554713032423718,0.00309175520170335,0.0015412151217528702,3.7496747608445347e-05,-0.001308671030517905,-0.0024170470829179003,-0.003239069830625274,-0.003755027781378928,-0.0039687784630406675,-0.003901510609935155,-0.0035862516818949697,-0.0030647603951010627,-0.002387440753063741,-0.0016152030069203072,-0.0008209195393438229,-8.822628943816468e-05,0.000493212528770659,0.0008353139728372039,0.0008612770038898265,0.0005186646605548351,-0.00020076559361448254,-0.0012331322465766181,-0.002412088801704515,-0.0034494635759738657,-0.003943132278612094,-0.003424168410491646,-0.0014452402539062437,0.0023009460165734907,0.007857039804162191,0.01490247801663358,0.022714508229967567,0.030215718426883864,0.036119109531081106,0.039156302849343794,0.03834512897973519,0.03323164419842928,0.02403945470204749,0.01167887728537953,-0.0023956286589765785,-0.016449623706727756,-0.028789118456808538,-0.0380553121552909,-0.04342251147149945,-0.04466508013242487,-0.04210479492838681,-0.036479699366892326
-0.0012331322465766181,-0.002412088801704515,-0.0034494635759738657,-0.003943132278612094,-0.003424168410491646,-0.0014452402539062437,0.0023009460165734907,0.007857039804162191,0.01490247801663358,0.022714508229967567,0.030215718426883864,0.036119109531081106,0.039156302849343794,0.03834512897973519,0.03323164419842928,0.02403945470204749,0.01167887728537953,-0.0023956286589765785,-0.016449623706727756,-0.028789118456808538,-0.0380553121552909,-0.04342251147149945,-0.04466508013242487,-0.04210479492838681,-0.036479699366892326,-0.02877957184199298,-0.020081719220249372,-0.011408174621408751,-0.0036165607552840484,0.0026697193355214033,0.007092248874069451,0.009554349492450598,0.010191062708889476,0.009319429014392533,0.007375697617701071,0.004847107387500493,0.002207193182699907,-0.00013739930626055497,-0.001884199275320242,-0.0028555139034438515,-0.0030029986623130167,-0.0023967824731008225,-0.0012002910767312525,0.0003659238134625653,0.002064959209391315,0.003680241959177266,0.00504011618506417,0.006027227704689553,0.0065762878059953955,0.006667322673533871,0.006319531199359796,0.005586176329739789,0.0045479993377430805,0.003303347875581064,0.0019560513800558343,0.0006042478127521456,-0.0006667462646410272,-0.0017863516311367178,-0.002696605196634394,-0.003348923213877919,-0.0037031687555864057,-0.003731365673491638,-0.003426242490836673,-0.0028126583330969623,-0.0019584559903440546,-0.000980277548900066,-3.946467650672858e-05,0.0006759882872924283,0.0009847210271392015,0.0007571621100641579,-3.626968640779715e-05,-0.0012864462073083338,-0.0027284865826129323,-0.003954696876280472,-0.004461093242996039,-0.0037266610970172476,-0.001318574982370757,0.002991656650852992,0.009124195663120727,0.01662587457695186,0.02466784663937549,0.03211946766874063,0.03769808011230591,0.04017998357658015,0.03864276702508973,0.03269187977500487,0.022611230196227128,0.009383170790370432,-0.005445447495928679,-0.02002857031684524,-0.03255517007359954,-0.041571248942185335,-0.046214830998863476,-0.0463161765851936,-0.042353576285657724,-0.03529256594525698,-0.026361900453341747,-0.016825717108159832
-3.626968640779715e-05,-0.0012864462073083338,-0.0027284865826129323,-0.003954696876280472,-0.004461093242996039,-0.0037266610970172476,-0.001318574982370757,0.002991656650852992,0.009124195663120727,0.01662587457695186,0.02466784663937549,0.03211946766874063,0.03769808011230591,0.04017998357658015,0.03864276702508973,0.03269187977500487,0.022611230196227128,0.009383170790370432,-0.005445447495928679,-0.02002857031684524,-0.03255517007359954,-0.041571248942185335,-0.046214830998863476,-0.0463161765851936,-0.042353576285657724,-0.03529256594525698,-0.026361900453341747,-0.016825717108159832,-0.007798593786111141,-0.000127420151261326,0.005657963885570716,0.009338040753711585,0.010959675670209279,0.010773464081040629,0.009166819162412576,0.006602197061577275,0.0035650848592405637,0.0005220619301606888,-0.0021140167475279803,-0.004015244219416125,-0.0049667807251048135,-0.004887671796993898,-0.003837746061446934,-0.002005798122622693,0.0003212251942885658,0.0028037170154060487,0.005101913911068179,0.0069261266981115455,0.008075913349044894,0.008461924558961442,0.00810780565590874,0.007133330413525041,0.005723401121966676,0.004090187990418492,0.0024364607143079198,0.0009266004678996076,-0.00033106180002007157,-0.0012895417369827022,-0.0019569334288294105,-0.002380743405880237,-0.0026262186500189966,-0.0027532345327527796,-0.0027972750197782226,-0.0027602480765978044,-0.0026152586409746714,-0.002325226439086503,-0.0018696143776073537,-0.0012696984974034375,-0.0006029199480623859,-1.6914093237119232e-08,0.0003773824322437225,0.0003771635314613331,-9.054572070610334e-05,-0.000998658457253665,-0.0021613899601897746,-0.0032232388047062077,-0.0036939606266219727,-0.003034292863978827,-0.0007807379274642479,0.003317533303788922,0.00918422539050423,0.01635676786494067,0.02400530750985408,0.031035752333441358,0.036261724536055806,0.038610806628651684,0.037320294398203835,0.032082820607031826,0.0231207926284398,0.011187256835833992,-0.002504831725288037,-0.016428586454972915,-0.028962108789577723,-0.038651359062998214,-0.04445922030616867,-0.045936460580408234,-0.04327118314386924,-0.037209236709617954
-0.000998658457253665,-0.0021613899601897746,-0.0032232388047062077,-0.0036939606266219727,-0.003034292863978827,-0.0007807379274642479,0.003317533303788922,0.00918422539050423,0.01635676786494067,0.02400530750985408,0.031035752333441358,0.036261724536055806,0.038610806628651684,0.037320294398203835,0.032082820607031826,0.0231207926284398,0.011187256835833992,-0.002504831725288037,-0.016428586454972915,-0.028962108789577723,-0.038651359062998214,-0.04445922030616867,-0.045936460580408234,-0.04327118314386924,-0.037209236709617954,-0.02887321575308288,-0.01953138854351666,-0.010375163497858608,-0.0023535584331404458,0.003911075115025753,0.0081303135125248,0.010303908033253428,0.010649310453751504,0.00952761874595831,0.007377062777232268,0.004657804057389026,0.0018082663194505244,-0.0007877428317373258,-0.0028239052937264475,-0.004085506827107732,-0.004457214550003474,-0.003927335647031072,-0.0025888340218089834,-0.0006328529393553328,0.0016712743356457338,0.004011549612730425,0.006079429114001833,0.007616737448258748,0.008453074451333364,0.008526273817432983,0.007882821714414456,0.006659649004356005,0.0050524982063973045,0.003278326249026575,0.0015394561616739466,-4.288011017150595e-06,-0.00125168848771251,-0.0021634795062657197,-0.002754491543000004,-0.0030779923054466973,-0.003206357136817495,-0.0032118228226265533,-0.0031500179272816453,-0.003048107210376516,-0.002899584496873553,-0.002668556471661976,-0.002305665887553543,-0.001773922175949405,-0.0010771217182743431,-0.0002801603718911583,0.0004883113094333869,0.001055875844828691,0.0012482328541580934,0.0009464807405168418,0.00014791246419654236,-0.0009858757312970479,-0.0021117103409120652,-0.002734250714704123,-0.002289283527665553,-0.0002727973008944673,0.00360998810839408,0.009313893183389377,0.016380920356012352,0.02395437341054507,0.030889584837910156,0.035946276611719896,0.03802332274918041,0.036380547596372104,0.03079242164922147,0.021599160935201978,0.009655109962421138,-0.0037971797209861435,-0.01729450431285917,-0.02934421657340769,-0.038628753170018904,-0.044200593829406554,-0.045627932298756946,-0.043051881743148446
0.00014791246419654236,-0.0009858757312970479,-0.0021117103409120652,-0.002734250714704123,-0.002289283527665553,-0.0002727973008944673,0.00360998810839408,0.009313893183389377,0.016380920356012352,0.02395437341054507,0.030889584837910156,0.035946276611719896,0.03802332274918041,0.036380547596372104,0.03079242164922147,0.021599160935201978,0.009655109962421138,-0.0037971797209861435,-0.01729450431285917,-0.02934421657340769,-0.038628753170018904,-0.044200593829406554,-0.045627932298756946,-0.043051881743148446,-0.03713717597969657,-0.02892790142257029,-0.019644507030158742,-0.010470864096512322,-0.002378711465595096,0.0039775582838541546,0.008286505468900085,0.010540677847017843,0.010961935507701082,0.009918818637355997,0.007853288166007388,0.0052231891556036025,0.0024600159302949898,-6.0761285001209586e-05,-0.0020394355433059896,-0.003264367403120527,-0.0036199989737180083,-0.0030932537307695185,-0.0017774036936064608,0.00013234343391688164,0.002358451158139374,0.004578137845235197,0.0064728939616400805,0.007779987198247351,0.008334258085981094,0.008091018288802765,0.007125655908546857,0.005611123986045463,0.0037794790261009847,0.001876790200467715,0.00012132966438427317,-0.001326951001086929,-0.0023813929855960314,-0.0030280998229492706,-0.0033132069644628004,-0.0033225193155963506,-0.003157809970043335,-0.002913381592624331,-0.002656133909908709,-0.0024124314268909597,-0.002165177997280887,-0.0018639311024815086,-0.0014483608300970285,-0.0008802682703530351,-0.0001738129984267811,0.0005884062764556219,0.0012622352000390968,0.0016735432744898748,0.0016689894646995107,0.0011749520290762483,0.0002502066268912362,-0.0008831405408638027,-0.0018442416797674888,-0.0021424988583067517,-0.0012715264637463974,0.001163333100117958,0.005309764392486871,0.0109628434089446,0.01752717949935456,0.02407124601932642,0.029473718264148907,0.032634649143586714,0.032703352010706066,0.02926645663812133,0.022447976431113847,0.012898450213060908,0.0016843195319102833,-0.009885546664120337,-0.020456869396950683,-0.02882642097752397,-0.034123291071849415,-0.03595237055639933,-0.03446634521000291,-0.030337400936397252
0.0002502066268912362,-0.0008831405408638027,-0.0018442416797674888,-0.0021424988583067517,-0.0012715264637463974,0.001163333100117958,0.005309764392486871,0.0109628434089446,0.01752717949935456,0.02407124601932642,0.029473718264148907,0.032634649143586714,0.032703352010706066,0.02926645663812133,0.022447976431113847,0.012898450213060908,0.0016843195319102833,-0.009885546664120337,-0.020456869396950683,-0.02882642097752397,-0.034123291071849415,-0.03595237055639933,-0.03446634521000291,-0.030337400936397252,-0.02462312908264641,-0.01855101274504989,-0.013269426230290371,-0.009622754674992517,-0.008002364297989395,-0.008306191053229828,-0.010012189014867001,-0.012340911494208573,-0.014458818584841548,-0.015665817763776735,-0.015521514135954817,-0.013888813804875388,-0.010900115658689424,-0.006871349534427251,-0.0021980992864183424,0.0027340302134205574,0.007602092092351853,0.012151621514546296,0.01616214639161334,0.019399617893014365,0.021597223395129345,0.022495042946003227,0.021930482207253896,0.019931782247225305,0.016758533997099003,0.012862453295583985,0.008784714813552918,0.0050331467661579934,0.001982612476528379,-0.00017596326894456574,-0.0014338977894187105,-0.0019223974822465064,-0.0018494030962667224,-0.0014358659067304873,-0.0008669516803056446,-0.00026650755881157126,0.00030425820897338283,0.000829039583780476,0.0013087264928987293,0.001734170093842904,0.0020685805212110045,0.0022449429661794184,0.0021779656520704528,0.0017835999687852624,0.0009960192118037472,-0.00022297389666306802,-0.0018743804857639657,-0.003894713461699971,-0.0060997966802166514,-0.008112851214849719,-0.00931825007923626,-0.008894458965434171,-0.0059641846533485775,0.00014047125090844992,0.009551209655535887,0.021573600615036007,0.03455662029090936,0.04603454395271067,0.053199785106721034,0.05365907779505777,0.04627380764254033,0.03174392259971237,0.012594519555106487,-0.007529641185418878,-0.024976314662015664,-0.03710560288230402,-0.042833903272402996,-0.04261553267123719,-0.0380129598019987,-0.031091077555351454,-0.02384406385348159,-0.017787474600714503,-0.013764247849857636,-0.011946431495709398
-0.0060997966802166514,-0.008112851214849719,-0.00931825007923626,-0.008894458965434171,-0.0059641846533485775,0.00014047125090844992,0.009551209655535887,0.021573600615036007,0.03455662029090936,0.04603454395271067,0.053199785106721034,0.05365907779505777,0.04627380764254033,0.03174392259971237,0.012594519555106487,-0.007529641185418878,-0.024976314662015664,-0.03710560288230402,-0.042833903272402996,-0.04261553267123719,-0.0380129598019987,-0.031091077555351454,-0.02384406385348159,-0.017787474600714503,-0.013764247849857636,-0.011946431495709398,-0.011976026294493458,-0.013176333801447893,-0.014770919454418774,-0.016062523697501163,-0.016544221662196712,-0.015937808885179372,-0.014176404159722988,-0.01136115772043933,-0.007717393237496761,-0.0035576055732915446,0.0007558739495892031,0.004855842721643855,0.008420988530875473,0.011223420030712528,0.013162783801616396,0.01427923947326648,0.014740862521216869,0.01480428172644943,0.014751233128676933,0.014810421265138707,0.015084210956004873,0.015507039351514595,0.015857142562055337,0.01582361882710226,0.015107830544487055,0.01352466755003967,0.011070267605018613,0.00793553916416001,0.004463123264195401,0.0010629415870949677,-0.0018867793998326166,-0.004123131249527456,-0.005543642727252496,-0.006204257834510063,-0.006277933722230955,-0.005992450459022969,-0.005567790911834347,-0.005168552284427141,-0.004879683918791233,-0.00470694455688081,-0.0045976699990413206,-0.004473386003502888,-0.0042641273427372894,-0.003935146242167065,-0.0034993905976992146,-0.003012611596238113,-0.002551552750574393,-0.0021796170127439396,-0.0019087802158725964,-0.0016701128465355097,-0.0013061043510169679,-0.0005944599819325269,0.0006951414381815013,0.0027209862064094814,0.005486250564278539,0.008779414767917437,0.01216344364633093,0.01502903690088142,0.01670978658111255,0.01663649419066271,0.014491105907138646,0.010315003319252503,0.004535874400706241,-0.0020998448813540627,-0.008673707117714535,-0.014282366454729356,-0.018215604448242217,-0.020080980492976686,-0.019848983305737367,-0.01781685137990552,-0.014511295803461444,-0.010563025987952113
-0.002551552750574393,-0.0021796170127439396,-0.0019087802158725964,-0.0016701128465355097,-0.0013061043510169679,-0.0005944599819325269,0.0006951414381815013,0.0027209862064094814,0.005486250564278539,0.008779414767917437,0.01216344364633093,0.01502903690088142,0.01670978658111255,0.01663649419066271,0.014491105907138646,0.010315003319252503,0.004535874400706241,-0.0020998448813540627,-0.008673707117714535,-0.014282366454729356,-0.018215604448242217,-0.020080980492976686,-0.019848983305737367,-0.01781685137990552,-0.014511295803461444,-0.010563025987952113,-0.00658620327677939,-0.00308632264237918,-0.0004067217344565499,0.0012874765680384037,0.001996092329165311,0.0018518027866760711,0.0010789028624285102,-4.9968734051830666e-05,-0.0012548510226109144,-0.0022848731077242945,-0.002947922425625915,-0.0031305918811690425,-0.002805553109747727,-0.0020256466109400684,-0.0009069147104470154,0.0003951882150072805,0.0017115959103617406,0.0028832637465363575,0.0037800260911331485,0.004313842937305523,0.004446486518991488,0.004191384930513298,0.0036088950164536726,0.002795136179282398,0.0018664038352302903,0.0009421415099208907,0.00012852466893775727,-0.0004966616177775052,-0.0008971960927834921,-0.0010876439352260903,-0.0011352800615562764,-0.0011515096357992416,-0.0012719253147672749,-0.0016279477202176817,-0.002316087345795692,-0.0033712261247156317,-0.004748468109758042,-0.006316754431206162,-0.007867703540782145,-0.009142758934931106,-0.009878048115287141,-0.009859614290877117,-0.008974869174013467,-0.007243071122548628,-0.004811461834837161,-0.0019152765087948609,0.0011845394023330957,0.004261673421527057,0.007161810239711075,0.009809788255932927,0.012191192689387731,0.01431641321076349,0.016175726849908423,0.01769760463940928,0.018726006314092047,0.01902902458750444,0.01834041216851734,0.016425350563755825,0.013158637268773421,0.0086014960316676,0.0030544217649466354,-0.0029439232988994757,-0.0086907402581069,-0.013455268688473021,-0.016637078646444703,-0.017895894324635897,-0.017213937907951893,-0.01487703450365041,-0.011387422883561316,-0.007339673758827825,-0.0032971899925757775,0.00029883807495934
-0.007243071122548628,-0.004811461834837161,-0.0019152765087948609,0.0011845394023330957,0.004261673421527057,0.007161810239711075,0.009809788255932927,0.012191192689387731,0.01431641321076349,0.016175726849908423,0.01769760463940928,0.018726006314092047,0.01902902458750444,0.01834041216851734,0.016425350563755825,0.013158637268773421,0.0086014960316676,0.0030544217649466354,-0.0029439232988994757,-0.0086907402581069,-0.013455268688473021,-0.016637078646444703,-0.017895894324635897,-0.017213937907951893,-0.01487703450365041,-0.011387422883561316,-0.007339673758827825,-0.0032971899925757775,0.00029883807495934,0.0031705017808465463,0.005195499808428483,0.006368139803923922,0.006752644454534051,0.006446873861640556,0.0055630266530177774,0.004221812916163525,0.0025520001486585286,0.0006882281623523667,-0.0012356615367916657,-0.0030960081467465983,-0.0047873005652188105,-0.006224817121122994,-0.007340003039698617,-0.00806987520956004,-0.008345669920560628,-0.008088772064551941,-0.007221101848420286,-0.005691606187917531,-0.0035123279850173272,-0.0007906642868176217,0.0022574377981467997,0.005323758880749541,0.00805361680633232,0.010109642798238339,0.011235075251825544,0.011299905917223851,0.010321405309765774,0.008458485547571781,0.005983266003181553,0.00323512109880153,0.0005651971898876784,-0.0017178019655079702,-0.0033893295019786773,-0.004330154807806075,-0.004524970156201569,-0.004043188774788931,-0.003011040539653731,-0.0015837668810971817,7.748431730791872e-05,0.0018239590858935006,0.003534386930302613,0.005127141960643344,0.006567210719079286,0.00786384708901644,0.009055020571139716,0.010177840606137245,0.011229879044754032,0.012133206075850334,0.01271792038535069,0.012740339040522075,0.011939466065560955,0.010117670292416392,0.007218565711089475,0.00337493800208577,-0.001089787869391845,-0.005708791469463126,-0.009957212081121991,-0.013355558641786835,-0.01556630969984818,-0.01645956644554225,-0.016130057242794038,-0.01485994360977827,-0.013038388291573888,-0.011063747634032062,-0.00925884342966965,-0.007821065027262097,-0.006813384936600553,-0.006188744459957984
0.005127141960643344,0.006567210719079286,0.00786384708901644,0.009055020571139716,0.010177840606137245,0.011229879044754032,0.012133206075850334,0.01271792038535069,0.012740339040522075,0.011939466065560955,0.010117670292416392,0.007218565711089475,0.00337493800208577,-0.001089787869391845,-0.005708791469463126,-0.009957212081121991,-0.013355558641786835,-0.01556630969984818,-0.01645956644554225,-0.016130057242794038,-0.01485994360977827,-0.013038388291573888,-0.011063747634032062,-0.00925884342966965,-0.007821065027262097,-0.006813384936600553,-0.006188744459957984,-0.005833122258287471,-0.005611566675411517,-0.005404575388236577,-0.005127735959173041,-0.004734139138758309,-0.004205029165084362,-0.0035371647497539627,-0.0027339941774213727,-0.0018032931711671196,-0.0007596864564698436,0.0003712769747261646,0.0015504117643052595,0.002725225558488642,0.0038335923412629036,0.004809743156807045,0.005590642403106916,0.006120804832380866,0.006354566231250747,0.00625639540040579,0.005801416907483148,0.004978997311073208,0.0038011885321012073,0.0023151456832870565,0.0006155333976280986,-0.0011492635416057162,-0.0027836692856748613,-0.004068704642395282,-0.004803077064484018,-0.0048550112261906975,-0.004210346988501534,-0.0029964612894031184,-0.0014646017668153988,7.004843534863525e-05,0.001309004170972461,0.002040144934390309,0.002174653100109225,0.0017487658016999141,0.0009014883936560025,-0.0001579040769588147,-0.001183336806389601,-0.0019235218810433885,-0.0021530608799253947,-0.0017047541693706592,-0.0005017259265223117,0.0014158418644054649,0.0038765303109791205,0.006583046104194246,0.009142595681146837,0.011123746002374979,0.012133350651165387,0.011897807250860648,0.010327534602415422,0.0075456180327866385,0.0038708380101040163,-0.00024123522386698681,-0.00428264621300567,-0.007780184985596517,-0.010365692760196499,-0.01181970946579547,-0.012087542428174114,-0.011270778112696611,-0.0095982662382883,-0.007381992625254963,-0.00496520073492368,-0.0026710297947563078,-0.0007592281895849595,0.0006031913770261355,0.0013536588443305853,0.0015273897732819286,0.0012356271326718904,0.0006356811970875675
