0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0016368299641417727,0.001239608828858485,0.0008549486958879804,0.0004867216556702636,0.00013046319001575046,-0.0002184497107682315,-0.0005582915665415245,-0.0008776100110688412,-0.001155798128172958,-0.0013678828090907813,-0.0014926626194442516,-0.0015216875841492783,-0.0014653233654818854,-0.001352579793558073,-0.0012240366120150892,-0.0011207308745951883,-0.0010737534838255458,-0.0010982465178848155,-0.0011927158192087672,-0.0013422112515806273,-0.0015230524855053273,-0.0017072660000109208,-0.0018660645237928986,-0.001972673822998927,-0.002005040129412383,-0.0019485700651535875,-0.0017985644891205244,-0.0015617313052066484,-0.001256166294266392,-0.0009094712430059992,-0.0005551542739342663,-0.0002279234602329261,4.125104715479999e-05,0.00022945738679580607,0.0003249796272508654,0.0003289884553913103,0.00025556427173245577,0.00012975566899919855,-1.637451215896757e-05,-0.00014917239021383644,-0.00023931461425985567,-0.00026717829593136955,-0.00022658576933154428,-0.00012592768054664472,1.378789817430004e-05,0.00016356607289103042,0.0002927611929965934,0.00037595195233458556,0.0003990632333242261,0.00036328066740026754,0.0002854214466725957,0.00019419856011620995,0.00012322738925502064,0.00010300181326089453,0.0001544391094593367,0.00028559820797180446,0.0004915203801850176,0.0007559841090140629,0.0010539253451375408,0.0013540296101302585,0.0016217428998252514,0.0018230928315409178,0.0019292195944558,0.0019208057711749826,0.001791265856049551,0.0015479232909006435,0.0012111389853615706,0.0008117717641137334,0.00038721047181133894,-2.3916000471135845e-05,-0.0003877951544602465,-0.0006809420058672133,-0.0008935811794089643,-0.0010298904201346826,-0.0011051250717061811,-0.0011404818073793566,-0.0011570002447330308,-0.0011700534115561267,-0.0011859604416718517,-0.0012015879220794168,-0.0012066971243905322,-0.0011880166106140178,-0.0011338375579535986,-0.001037931186579577,-0.0009016196218193939,-0.0007332826001219539,-0.0005456585928675373,-0.0003524503791856315,-0.00016599011006535047,3.3294047712684183e-06,0.00014665240088668208,0.00025673155446981344,0.0003292354681418974,0.0003646668911704287,0.0003692519087079016,0.0003533676886977588,0.00032758894710327446,0.0002982786324214892
0.00028559820797180446,0.0004915203801850176,0.0007559841090140629,0.0010539253451375408,0.0013540296101302585,0.0016217428998252514,0.0018230928315409178,0.0019292195944558,0.0019208057711749826,0.001791265856049551,0.0015479232909006435,0.0012111389853615706,0.0008117717641137334,0.00038721047181133894,-2.3916000471135845e-05,-0.0003877951544602465,-0.0006809420058672133,-0.0008935811794089643,-0.0010298904201346826,-0.0011051250717061811,-0.0011404818073793566,-0.0011570002447330308,-0.0011700534115561267,-0.0011859604416718517,-0.0012015879220794168,-0.0012066971243905322,-0.0011880166106140178,-0.0011338375579535986,-0.001037931186579577,-0.0009016196218193939,-0.0007332826001219539,-0.0005456585928675373,-0.0003524503791856315,-0.00016599011006535047,3.3294047712684183e-06,0.00014665240088668208,0.00025673155446981344,0.0003292354681418974,0.0003646668911704287,0.0003692519087079016,0.0003533676886977588,0.00032758894710327446,0.0002982786324214892,0.00026537449613245334,0.00022394052252167063,0.0001688168726676209,9.982765441041153e-05,2.4799030927669108e-05,-4.094727960429756e-05,-7.826525632564918e-05,-6.974116992947144e-05,-5.604757068233823e-06,0.00011163335568320498,0.0002654680062377235,0.0004278334182101773,0.0005656878564370693,0.0006499652607974138,0.0006637189975959301,0.0006063927390392299,0.0004929206119366758,0.000348569274188415,0.00020167935444842522,7.651969479721688e-05,-1.201667507583215e-05,-6.074172804115818e-05,-7.708903399195055e-05,-7.505724291800853e-05,-6.960387713850213e-05,-7.154215052584956e-05,-8.471095117074112e-05,-0.0001060738899674174,-0.00012817307841861414,-0.00014262151116112287,-0.0001432438227467192,-0.00012797518394941365,-9.933418590074572e-05,-6.370786282050567e-05,-2.9709179240833272e-05,-5.8439442069402325e-06,2.0583412136399026e-06,-7.1169099999934815e-06,-2.9095335525475274e-05,-5.5380759624634734e-05,-7.605076901701091e-05,-8.32540516630953e-05,-7.408511496542758e-05,-5.1654937298362125e-05,-2.3878591002168825e-05,-4.565536735334774e-07,1.0764137301111365e-05,6.7039253494605155e-06,-9.733046842708148e-06,-3.0435920830740315e-05,-4.449793248256784e-05,-4.1497656440403485e-05,-1.4714422539752192e-05,3.666291715009873e-05,0.00010702481374219586
0.0034848458082434863,0.0030669805865895516,0.0023765679872861933,0.0014733247123796533,0.0004665697413084313,-0.0005087453232244799,-0.0013283864591497885,-0.0019111187291807052,-0.002233599537582842,-0.0023251563127645314,-0.0022486724389558788,-0.0020771029441289945,-0.0018740922471838228,-0.0016837672967507933,-0.0015302500369288596,-0.0014233169042824345,-0.001364913282609348,-0.001352814702489935,-0.0013811551976762315,-0.0014399607183090968,-0.0015157142220222353,-0.0015933505984273566,-0.0016587641668400765,-0.0017006975055385842,-0.0017114752387927812,-0.001686778513108833,-0.0016249993494912296,-0.0015266329049558047,-0.0013939411603099972,-0.001230893942282929,-0.0010431835527089373,-0.000838068752864296,-0.000624019719710156,-0.0004103412735737555,-0.0002068484379544877,-2.3441185411421372e-05,0.00013057067654964616,0.00024743538167049106,0.0003223067679539726,0.00035494086655518675,0.00035112201167475376,0.00032269313295640867,0.0002854167706094479,0.00025494752050969627,0.00024215885705980433,0.0002494853709695821,0.0002697513382040606,0.0002882058166983059,0.00028749452420795407,0.0002544534679574939,0.00018689240982550093,9.791068354370047e-05,1.534581283135772e-05,-2.4549589522027127e-05,1.2518561372631964e-05,0.00014834026999022143,0.0003854748125181606,0.0007062760779863453,0.0010768642698257835,0.0014537146491614417,0.0017908041528430507,0.0020461779519198586,0.002187197506346772,0.0021938134942564025,0.0020596978597546833,0.0017917860457367096,0.0014088904535799474,0.000939509273435668,0.0004187409630448391,-0.00011526954725915584,-0.0006245559982203108,-0.0010739448368043414,-0.0014336287622821464,-0.0016823437224559035,-0.001810784965684542,-0.0018237934052888205,-0.0017398335674249088,-0.0015873505668781984,-0.0013988284916486293,-0.001204220170471948,-0.001025639021803526,-0.00087455771999978,-0.0007516710071051591,-0.0006489615116684888,-0.0005534535415712138,-0.0004519762512488201,-0.00033579891548840557,-0.00020376435984381658,-6.292196390766946e-05,7.349060669858964e-05,0.00018997271239340474,0.00027334458842420695,0.00031677504864724426,0.00032221645384411524,0.00030023418101610133,0.0002667015862299893,0.00023731658246145537,0.00022234499796602858
-2.4549589522027127e-05,1.2518561372631964e-05,0.00014834026999022143,0.0003854748125181606,0.0007062760779863453,0.0010768642698257835,0.0014537146491614417,0.0017908041528430507,0.0020461779519198586,0.002187197506346772,0.0021938134942564025,0.0020596978597546833,0.0017917860457367096,0.0014088904535799474,0.000939509273435668,0.0004187409630448391,-0.00011526954725915584,-0.0006245559982203108,-0.0010739448368043414,-0.0014336287622821464,-0.0016823437224559035,-0.001810784965684542,-0.0018237934052888205,-0.0017398335674249088,-0.0015873505668781984,-0.0013988284916486293,-0.001204220170471948,-0.001025639021803526,-0.00087455771999978,-0.0007516710071051591,-0.0006489615116684888,-0.0005534535415712138,-0.0004519762512488201,-0.00033579891548840557,-0.00020376435984381658,-6.292196390766946e-05,7.349060669858964e-05,0.00018997271239340474,0.00027334458842420695,0.00031677504864724426,0.00032221645384411524,0.00030023418101610133,0.0002667015862299893,0.00023731658246145537,0.00022234499796602858,0.00022387418131869508,0.00023631785909705716,0.00024941333469530313,0.00025234497762777197,0.00023766133591851535,0.00020381569860877802,0.0001554355131598295,0.00010120107666133915,5.0363818251297765e-05,9.584897823933236e-06,-1.859573471146847e-05,-3.5313398499603466e-05,-4.3507254830266184e-05,-4.566588469623323e-05,-4.22130886748584e-05,-3.1166737787857723e-05,-9.243789478696751e-06,2.584736417610145e-05,7.273561075848978e-05,0.00012472087406062426,0.00017050307839844292,0.00019764030927166276,0.00019742863007105038,0.00016886242644664762,0.00011964410462877995,6.366130497864608e-05,1.6154875138563174e-05,-1.1096570344037993e-05,-1.2627372255935576e-05,1.0308885951715308e-05,5.107364009693249e-05,9.9953858894275e-05,0.00014713747701511348,0.00018591469125656124,0.00021490079470293244,0.000237760007923693,0.00025992508776534473,0.00028373373883378017,0.0003048113983381562,0.00031218680444833335,0.0002925451082635422,0.00023658721985642117,0.00014435589094480283,2.7181756899030685e-05,-9.428881999151706e-05,-0.0001950587516409974,-0.00025224878477569934,-0.0002514428348965314,-0.00019116091937321222,-8.397365653489697e-05,4.623402202369453e-05,0.0001700947362892058,0.0002601123891070034
0.002244207743854809,0.0016350585847451637,0.00096178010112552,0.0003057971408552129,-0.000254538120441794,-0.0006617538101706399,-0.0008921319024001173,-0.0009590514450718013,-0.0009068671774286052,-0.0007982482428908755,-0.0006985722564283314,-0.0006613418794648718,-0.0007183497094045421,-0.0008763363951010961,-0.0011192400884578735,-0.0014137571453434195,-0.001716240793514845,-0.0019801288423068053,-0.0021640788051371374,-0.0022407482483153274,-0.0022043325753675624,-0.002073161968003112,-0.001884492761479284,-0.0016824765697047717,-0.0015042024470881543,-0.001369607842860887,-0.0012787793455412144,-0.0012166861815261498,-0.0011624028998776792,-0.0010981649478385425,-0.0010139381143897674,-0.0009061576760723833,-0.0007735119255818379,-0.0006146022715610711,-0.0004298806249316556,-0.00022574243189044108,-1.6568429988428335e-05,0.00017753163825851015,0.00033614899889011784,0.0004442907685676678,0.0004957899046837966,0.000493372222000299,0.0004463773112417524,0.00036819299866641675,0.0002744031694609239,0.00018085998371120127,0.00010085721318464635,4.227254346289566e-05,6.601912068249227e-06,-9.123095753404975e-06,-8.45256201720268e-06,8.256339203871477e-06,4.569520747677025e-05,0.00011283926839478209,0.00021996072260388466,0.00037455731848923257,0.0005776464159857886,0.0008216005459729114,0.0010899532197056194,0.0013590138931277584,0.0016009644436877357,0.0017878553169358158,0.0018953783782463818,0.0019051640587650631,0.0018052113129412017,0.0015893883488375948,0.0012574184974757374,0.0008157421108240248,0.00027839518635253135,-0.00033257679905174253,-0.0009860949987903211,-0.0016392229115057555,-0.0022339107066022823,-0.0026978301103456337,-0.0029543026317055965,-0.0029426329324983014,-0.0026433358555806308,-0.0020962327619712395,-0.0013987590064018507,-0.0006807804983711696,-6.60863731304362e-05,0.00036169767544125264,0.0005754476369461692,0.0006006859376261886,0.0004977624199747344,0.0003392423343316353,0.00019009267719516387,9.473836890466769e-05,7.181166046421605e-05,0.00011552417751531374,0.00020192918266215276,0.0002982007479543358,0.0003728468409431307,0.0004044530095842491,0.0003866190774453604,0.00032774411089836475,0.0002461673835473799,0.00016302907631443597
-8.45256201720268e-06,8.256339203871477e-06,4.569520747677025e-05,0.00011283926839478209,0.00021996072260388466,0.00037455731848923257,0.0005776464159857886,0.0008216005459729114,0.0010899532197056194,0.0013590138931277584,0.0016009644436877357,0.0017878553169358158,0.0018953783782463818,0.0019051640587650631,0.0018052113129412017,0.0015893883488375948,0.0012574184974757374,0.0008157421108240248,0.00027839518635253135,-0.00033257679905174253,-0.0009860949987903211,-0.0016392229115057555,-0.0022339107066022823,-0.0026978301103456337,-0.0029543026317055965,-0.0029426329324983014,-0.0026433358555806308,-0.0020962327619712395,-0.0013987590064018507,-0.0006807804983711696,-6.60863731304362e-05,0.00036169767544125264,0.0005754476369461692,0.0006006859376261886,0.0004977624199747344,0.0003392423343316353,0.00019009267719516387,9.473836890466769e-05,7.181166046421605e-05,0.00011552417751531374,0.00020192918266215276,0.0002982007479543358,0.0003728468409431307,0.0004044530095842491,0.0003866190774453604,0.00032774411089836475,0.0002461673835473799,0.00016302907631443597,9.595850188004462e-05,5.5787555448216786e-05,4.648050859717978e-05,6.67514865345109e-05,0.00011153760444421179,0.00017250737412821682,0.0002380630430158237,0.00029398359580229405,0.0003256692411814366,0.00032191456768460025,0.0002788112929019704,0.0002018428375154535,0.00010503087719854198,7.4396793812159245e-06,-7.16714891457193e-05,-0.00011759153026252855,-0.0001235855901177696,-9.213664445956171e-05,-3.3688390500274945e-05,3.6628826115658875e-05,0.00010320237402161592,0.00015383131592955346,0.0001821971171561687,0.0001882226255656705,0.00017648662936436965,0.00015367039295810514,0.00012611959667319095,9.816759463887603e-05,7.149084993146593e-05,4.558470937970904e-05,1.9214871140538214e-05,-7.646625323376455e-06,-3.2205343873270564e-05,-4.844604130621599e-05,-4.8537129438086524e-05,-2.5841829380535142e-05,2.164370687990358e-05,8.915241984236433e-05,0.00016553903393828895,0.0002360619297364086,0.00028620246347482725,0.00030499636628475435,0.00028709652704805855,0.00023366230646523767,0.0001524810304550095,5.7358513215116647e-05,-3.371256672810019e-05,-0.0001020703078838392,-0.00013317864671122392,-0.00012109651351729922
0.0019433848059590142,0.0016012099111226696,0.0012557130355565493,0.0009162381195769176,0.0005799691174508959,0.000240071243107709,-0.00010672648494275405,-0.0004554780092340671,-0.0007918431431039874,-0.0010941182255183035,-0.0013380271365792673,-0.0015034847703913057,-0.0015816770800307633,-0.0015798170796275102,-0.0015209567981977479,-0.0014381621092831587,-0.0013653301307865462,-0.0013285565324212545,-0.0013410162444631446,-0.0014021148313841936,-0.0015000288302534637,-0.0016160628251966624,-0.0017290915906686966,-0.0018187420540562993,-0.0018670126400172071,-0.0018591203797718725,-0.00178462228386278,-0.0016391418806737112,-0.0014260637327982995,-0.0011571571521713508,-0.0008515261349336667,-0.0005331427193093763,-0.00022776250705169865,4.014507162397596e-05,0.0002503149003509897,0.0003894600508344004,0.0004535754256798086,0.00044913040829175355,0.0003925514441419642,0.00030766646226587646,0.00022121112683215483,0.0001571506081752272,0.00013118892317409703,0.00014702543346589714,0.0001956579786523971,0.00025840306594249185,0.00031315702805667645,0.0003419600432021941,0.00033706183584991667,0.00030318342437585244,0.000255233697362911,0.00021244168875317326,0.00019105900165683476,0.0001982346199461138,0.00022922658467217083,0.0002688864330903096,0.00029682266292035964,0.0002943824753230406,0.00025098385364058506,0.0001676410175239229,5.668643321626865e-05,-6.185683698567424e-05,-0.00016577458706146242,-0.0002363247682952152,-0.0002627082172846906,-0.0002444178477644665,-0.00019089666440913478,-0.00011854058695698333,-4.597209277112935e-05,1.0848677916230898e-05,4.2171287828185466e-05,4.5839454912710575e-05,2.658975270874997e-05,-5.974659846585961e-06,-3.9799610316804124e-05,-6.260858976259165e-05,-6.393617893751813e-05,-3.718233624022682e-05,1.8480780581142664e-05,9.709553122355663e-05,0.00018659872784498877,0.00027128516840502215,0.00033521444383594057,0.0003653552632169599,0.00035367987979939564,0.00029814484874229885,0.00020294635119544324,7.842999233576009e-05,-5.927521165377536e-05,-0.00018916517691330847,-0.0002871496697949283,-0.0003287549585798133,-0.0002923829090750174,-0.00016265710098756214,6.655089326662589e-05,0.0003898974191868798,0.0007897347251744624,0.0012370694434628016
0.0021418013513281875,0.0016751979507522718,0.0011535889579899483,0.0006293122261062378,0.0001517341346692347,-0.0002398924097265498,-0.0005225980810517061,-0.0006939575463130732,-0.0007725958747507589,-0.0007931634114887176,-0.0007961805825100754,-0.0008162563806406453,-0.0008733956765806239,-0.0009702384098597694,-0.0010949215401738766,-0.0012272613307685587,-0.0013457565247535497,-0.0014336601036168961,-0.0014831646608117754,-0.0014971812857784705,-0.0014882794996441406,-0.00147455358096793,-0.0014730114403915806,-0.001492419534803946,-0.0015284562914572586,-0.0015635574369534666,-0.001571953441661278,-0.0015281818073658027,-0.0014160550168584862,-0.0012350886197082245,-0.0010022823505591028,-0.000748409962626706,-0.0005096103850280587,-0.0003168978274078471,-0.00018721705772140051,-0.000119017955529932,-9.349079421405726e-05,-8.075727317202741e-05,-4.906208496002762e-05,2.5624227738774152e-05,0.0001521720976153107,0.0003209042842501342,0.0005050172154306143,0.0006665891985467853,0.0007661924566780831,0.000774188073851878,0.0006805629247048639,0.0004995134324945472,0.0002662017783744419,2.6459752003327175e-05,-0.00017624102554691934,-0.0003112880897317982,-0.0003658795432752715,-0.00034458074988386045,-0.00026534135776024037,-0.00015375456741678617,-3.665175999817416e-05,6.411487662327797e-05,0.000136467083011238,0.00017992967505736646,0.00020357470168691494,0.00022073992859567015,0.00024269621178979461,0.00027380361072726345,0.00030978316305790843,0.00033932036313105707,0.00034816370636947536,0.00032445271251796415,0.000263857130051004,0.00017288995633452098,6.878445124597343e-05,-2.474101493654679e-05,-8.470034958490968e-05,-9.627085604807517e-05,-5.7399454439610587e-05,2.106224028203263e-05,0.00011924389103135091,0.00021428981256033097,0.0002864161646081165,0.0003233072938088055,0.0003218583020249133,0.00028716123782096536,0.0002294872581182772,0.0001604517745937839,8.956581977592748e-05,2.2259016216441552e-05,-3.9798678663327536e-05,-9.599105038798905e-05,-0.00014278185416011224,-0.00017047913613421617,-0.0001625660002014251,-9.825838771793105e-05,4.248868911937986e-05,0.00027321046979272845,0.0005960054737503828,0.0009983081598360366,0.001451650645361624,0.001912809220024625
0.0012459990937918608,0.000774835282185693,0.0003832090404048416,9.131634450038062e-05,-0.00011071844698212763,-0.00025459538337857524,-0.00037951075386244426,-0.0005175195832288759,-0.0006834083438035377,-0.0008714024293861033,-0.0010587588803517844,-0.0012146364389566955,-0.001311450084358512,-0.0013353758066781962,-0.001292851340428336,-0.001210643963304725,-0.0011285678736746574,-0.0010866790821669747,-0.0011117939367365492,-0.0012090065931007477,-0.0013613365224974805,-0.0015365526000414853,-0.0016974470490173088,-0.00181152437419152,-0.0018574401998111556,-0.001827283138742808,-0.0017251911826979827,-0.0015636418408551123,-0.0013590339925662054,-0.0011279304807356727,-0.0008847493098914638,-0.0006410415688100635,-0.0004059622427677878,-0.00018726258439216714,7.819239355888463e-06,0.00017213342240107732,0.00029881064402514923,0.00038216945383584555,0.0004192890252149306,0.0004116930501900651,0.00036612783766265533,0.00029372602661403846,0.00020786888170543083,0.00012182800871529675,4.706404600185454e-05,-7.739158090269704e-06,-3.7274803903586395e-05,-3.995470397177847e-05,-1.764234498269346e-05,2.560619786917684e-05,8.573568159209177e-05,0.00016120993407464645,0.0002548606150523103,0.00037391797329844323,0.0005273536731358885,0.0007207307259223805,0.0009503732475821258,0.0011996914059255737,0.001439887613927493,0.0016352705219108143,0.0017513205775940843,0.001762656368222204,0.001658377492395835,0.001443435797067183,0.0011361919750327854,0.0007636848644796967,0.0003567351124018625,-5.3622714361378776e-05,-0.00043826868769686333,-0.000771569647044168,-0.0010332620040729434,-0.0012108534381134461,-0.0013019813484620446,-0.0013155406335548792,-0.0012703120817076918,-0.0011906441605717966,-0.001100095005009627,-0.001014996926783862,-0.0009401862268901828,-0.0008685814726016039,-0.000784978632012101,-0.000672802151569063,-0.0005214345789313901,-0.0003316840309878777,-0.00011771133229354636,9.518915319328691e-05,0.0002764274715901238,0.00039803837637686357,0.00044254701783130734,0.0004085169072050032,0.00031185609351974675,0.00018205696463019505,5.4376249085885675e-05,-3.9481658035911416e-05,-7.930997372374016e-05,-6.086281030548424e-05,4.161954321846295e-06,9.242766828260196e-05
0.00016120993407464645,0.0002548606150523103,0.00037391797329844323,0.0005273536731358885,0.0007207307259223805,0.0009503732475821258,0.0011996914059255737,0.001439887613927493,0.0016352705219108143,0.0017513205775940843,0.001762656368222204,0.001658377492395835,0.001443435797067183,0.0011361919750327854,0.0007636848644796967,0.0003567351124018625,-5.3622714361378776e-05,-0.00043826868769686333,-0.000771569647044168,-0.0010332620040729434,-0.0012108534381134461,-0.0013019813484620446,-0.0013155406335548792,-0.0012703120817076918,-0.0011906441605717966,-0.001100095005009627,-0.001014996926783862,-0.0009401862268901828,-0.0008685814726016039,-0.000784978632012101,-0.000672802151569063,-0.0005214345789313901,-0.0003316840309878777,-0.00011771133229354636,9.518915319328691e-05,0.0002764274715901238,0.00039803837637686357,0.00044254701783130734,0.0004085169072050032,0.00031185609351974675,0.00018205696463019505,5.4376249085885675e-05,-3.9481658035911416e-05,-7.930997372374016e-05,-6.086281030548424e-05,4.161954321846295e-06,9.242766828260196e-05,0.00017619471287833033,0.00023133444941203507,0.00024386542790882926,0.00021334277728130013,0.00015238055183908195,8.249447302222102e-05,2.7248566716708833e-05,4.582489339599594e-06,2.092323391633677e-05,6.937187149025359e-05,0.00013258073651384317,0.0001888640928571217,0.00021897896893113833,0.00021136983257019626,0.00016484905167230002,8.867665845874173e-05,4.0371616316647874e-07,-7.80635105606664e-05,-0.00012557631014981085,-0.00012707257753402645,-7.771348503005093e-05,1.5579195556558734e-05,0.00013572224664909482,0.0002594728096019794,0.00036239399086751556,0.00042355527942955495,0.0004293394025052244,0.000376099920374684,0.0002714202465369242,0.00013353169523816488,-1.164583222812432e-05,-0.00013591329246892547,-0.00021557796132321005,-0.00023747238310811714,-0.00020210113341989633,-0.00012301416502169538,-2.2902111078915155e-05,7.231908660076947e-05,0.00013993217261221158,0.00016579664641397374,0.0001473700046578652,9.375665737992867e-05,2.296797504286463e-05,-4.2887158658910796e-05,-8.341815134377262e-05,-8.542759420615553e-05,-4.6591287064579046e-05,2.382085415253421e-05,0.00010756965201974555,0.00018275022042141265,0.000230201885335235
0.002318539049857904,0.0018573564121007746,0.0013124352109322168,0.0007381221345959532,0.00018919399517042246,-0.0002879253232906387,-0.0006612678689686402,-0.0009159028882216869,-0.0010536724663138264,-0.0010914664827154086,-0.0010589091684836127,-0.0009948892461701941,-0.0009414952189907844,-0.0009351697423387595,-0.000997589180707359,-0.0011301637316115665,-0.0013146039066622706,-0.0015191204650658596,-0.0017077443035857787,-0.001849709191998894,-0.0019263852090312117,-0.0019343340672702825,-0.001884184834785474,-0.001795834180345346,-0.001691147513829372,-0.0015862740077094983,-0.0014864487791489411,-0.001385570758974386,-0.0012706485114281074,-0.0011288461625800217,-0.0009540227252087252,-0.0007504866773914154,-0.0005330687958208236,-0.0003236908481719647,-0.00014538017270915304,-1.54277316100071e-05,6.000184166865541e-05,8.762021746810955e-05,8.429886513305895e-05,7.114675121044911e-05,6.696896941038588e-05,8.33933388505459e-05,0.00012270889207433022,0.0001783640276796783,0.0002374432507246116,0.00028416498685179814,0.0003035592994000691,0.0002849075110183952,0.00022475025077361988,0.00012896084479985248,1.2984428961693162e-05,-0.00010039501256631223,-0.00018541033271091134,-0.00021844671122767112,-0.00018232397196799033,-6.862688338266087e-05,0.00012204557609929445,0.0003812284587007553,0.0006942227561331227,0.0010415496086568776,0.0013998710241794887,0.0017422864049946307,0.002038441209715358,0.002255581563901321,0.0023617998200477497,0.002331740677188443,0.0021534638189980027,0.0018339888207948296,0.0014009880804867758,0.0008992235831308815,0.00038215016933978996,-9.910390915507383e-05,-0.0005060702628663649,-0.0008193528186368759,-0.0010392908988201555,-0.0011812936495678716,-0.0012682301074383728,-0.0013228792182301552,-0.0013626057452971185,-0.00139695154821462,-0.0014276436182549812,-0.001450076832717695,-0.0014555547084459386,-0.0014339355525465614,-0.0013763080365437608,-0.0012770801500870954,-0.0011350326954898682,-0.0009534747448406433,-0.0007399696609561301,-0.0005058787100363782,-0.0002656437979003945,-3.573495542352756e-05,0.00016663749781609116,0.00032500020893805326,0.0004255000296324307,0.00045943395474495885,0.00042617815892692645,0.0003355253384563772
