0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
-0.00016015844015404568,0.0001679819389268089,0.0006460665562703638,0.0012481403187846185,0.0019181023335209657,0.0025727141883759574,0.0031133970114718412,0.0034452464955309625,0.0034984048752847996,0.0032451695702112593,0.002707015123747769,0.0019489159813604884,0.0010627225669169182,0.00014521218200308494,-0.0007216410653717586,-0.00148178246603492,-0.002105464169515514,-0.0025819971278271403,-0.0029106480650337163,-0.003094275302708227,-0.003137196781454299,-0.0030464056622123703,-0.002834410122772968,-0.0025220130963679033,-0.002139565178735481,-0.0017255035345268288,-0.0013216201544848927,-0.0009657036490328119,-0.0006836294881142901,-0.0004837450054918646,-0.00035585229393975126,-0.00027544202155938,-0.00021186208266443796,-0.00013767980318457607,-3.625340649271447e-05,9.452961855593855e-05,0.00024292853648422152,0.00038767941597406264,0.0005042573033205988,0.0005710574967365822,0.0005741206896769935,0.0005101299182099783,0.0003879335334964207,0.00022835460999270918,6.132731144015136e-05,-8.031555148813041e-05,-0.0001694695877241248,-0.00019298541775653044,-0.00015607120535837682,-8.070886735683791e-05,1.6937126831040317e-06,6.084952214768791e-05,7.743579419899893e-05,4.874109357094758e-05,-1.136870674883772e-05,-7.743719149555517e-05,-0.00012044332762140009,-0.00011666938139437422,-5.521319905815725e-05,5.7805255042508996e-05,0.00019960073462632621,0.0003358136684721291,0.00042918796402674486,0.00044951523255015724,0.0003821080729967674,0.0002326091015506515,2.7014769058142374e-05,-0.0001930397786117921,-0.0003785697332875926,-0.0004830225256723941,-0.00047105927713647633,-0.00032434564966110635,-4.393787461343113e-05,0.0003493654713143113,0.0008149476250177701,0.0012924419948026067,0.0017041938482728058,0.0019635536319029256,0.001991315036595609,0.0017390559120568083,0.0012127402707569068,0.00048501344772766686,-0.00031477376350436126,-0.0010339486161917155,-0.0015404300492066203,-0.0017578556384449384,-0.0016791000284710478,-0.0013578402723911087,-0.0008864967657298828,-0.00037060086123941183,9.31687720174823e-05,0.0004320962063963929,0.0006055977101809273,0.0006077006701840637,0.0004650632347095174,0.000231219990703746,-2.2613101708535144e-05,-0.00021957475010420113
0.0001059283080723783,0.0005704489431614945,0.0011489996168113636,0.0017558642614641795,0.0022913316766946523,0.0026616737532939028,0.0027994238902078195,0.0026782004874649212,0.0023176070944870286,0.00177686320261361,0.001139280423188449,0.0004921445554879611,-9.257186305433596e-05,-0.0005717838222907279,-0.0009357911015660525,-0.001202741807010299,-0.0014053774839596356,-0.0015754009505208888,-0.0017315477943666835,-0.0018751155963332433,-0.0019929501474337252,-0.002065074354300811,-0.0020733168494170284,-0.002008002790922614,-0.0018710577794973648,-0.001675153257898021,-0.0014396918906325329,-0.0011853897137310554,-0.0009295924138753575,-0.0006840084477285346,-0.0004553651597440922,-0.0002480483418949575,-6.681713629541619e-05,8.215323675353492e-05,0.00019244842745258506,0.0002599759540189428,0.00028539181028641725,0.0002751392611518577,0.00024064514493271627,0.0001959626659046032,0.00015459458147493166,0.00012645487555318358,0.00011588648803051438,0.00012123149976517311,0.00013590675153651866,0.00015065757633692112,0.00015656835927180257,0.00014816919261251282,0.00012561502535446412,9.488727144013609e-05,6.567510136212817e-05,4.774615171432295e-05,4.733298980263978e-05,6.485043816328862e-05,9.45220850671058e-05,0.0001258403150654619,0.00014637179325416305,0.00014516681884546578,0.00011595339030767704,5.939978424041037e-05,-1.6105030006319243e-05,-9.550464572261053e-05,-0.00015997944540085962,-0.00019126097268701292,-0.00017645319555403827,-0.00011208292953662768,-5.997600677987158e-06,0.00012382483305528602,0.0002534611853840518,0.00035895656623480265,0.00042201178135459205,0.000433665333363753,0.00039512236729716266,0.0003160534061329989,0.00021146113355496876,9.829729133897791e-05,-7.38642114972432e-06,-9.245245843031435e-05,-0.00014786467121258307,-0.0001691714439894798,-0.00015646424256399172,-0.00011405261992220028,-5.006153191366991e-05,2.409530167768459e-05,9.475855971485814e-05,0.00014795411887463805,0.00017200488125540536,0.00016008865941202766,0.00011205026930094508,3.500760722402463e-05,-5.763373726330734e-05,-0.00014875463535840572,-0.00022078595195468287,-0.00025822163511496354,-0.0002484892765052815,-0.0001814477755099908,-4.862515253895028e-05,0.00015655862311847457
0.0007878007271457932,0.0011939200286864016,0.001626369070882816,0.0020432810364929277,0.0023936757862933478,0.0026246434289748377,0.002690615160169052,0.0025628747041521183,0.002237184040585982,0.0017374012659230331,0.0011133858482718084,0.0004327407630695945,-0.00023207733239549722,-0.0008180515121566367,-0.00128350525458365,-0.0016142869125196357,-0.0018222772180557234,-0.0019367272622521359,-0.0019917913138212118,-0.002014981410292549,-0.002020193153794536,-0.002006528694795451,-0.001962001512309297,-0.0018700931031430112,-0.001717003641709458,-0.0014978443843038924,-0.001220448508132188,-0.0009058715486351954,-0.0005852889523432214,-0.00029388306342192916,-6.311274973846981e-05,8.676141505614687e-05,0.00015185155381725046,0.00014570922940349007,9.547846467650167e-05,3.406297927222024e-05,-9.146052397213111e-06,-1.592120592686097e-05,1.7042883539652998e-05,7.904823775717329e-05,0.00015028277832973558,0.00020886514787565869,0.00023776172209355462,0.00022962537384940696,0.00018850257384506186,0.00012828279260890252,6.845331267435473e-05,2.8304091695741107e-05,2.1209130597110715e-05,5.065613740806718e-05,0.00010913618829666571,0.00018011700227626992,0.0002424513954492058,0.0002759413104161945,0.0002665837274482552,0.00021024626914389888,0.00011391831724716361,-5.797656122297212e-06,-0.00012656230604046748,-0.00022542213398818456,-0.00028374606901304666,-0.0002907673243250364,-0.00024504322121321476,-0.00015377186643478202,-3.055441884491916e-05,0.00010740540518860975,0.00024185249835634304,0.0003555624009112246,0.00043408829349572686,0.00046717290244679965,0.0004496765203280684,0.0003820342323775927,0.0002704339767616859,0.00012682053120732784,-3.141022885438938e-05,-0.00018236249865755116,-0.0003016811879514858,-0.00036612638175165246,-0.000358761601235269,-0.00027477601271813645,-0.0001256420383358714,6.097809116328845e-05,0.00024669747847533285,0.00039196703448507453,0.0004666295146357191,0.00045793825320239456,0.0003734396597234735,0.00023786182933988043,8.512553262601807e-05,-5.1793521397391906e-05,-0.00014978259146081196,-0.00020045246942940187,-0.00020938757812788422,-0.000189901738274878,-0.00015342944738200304,-0.00010048686850838706,-1.64232601087555e-05,0.00012567339653390963
0.00012567339653390963,0.0003554993019573849,0.0006925247051210448,0.00113372244891069,0.001646270663595517,0.0021682444386992294,0.002618133437501724,0.0029113622942488204,0.0029795892700034132,0.0027873425559472587,0.0023411803360194328,0.0016888625715476557,0.0009090519158100885,9.467535996793286e-05,-0.0006655551308429875,-0.0013030561350290126,-0.0017793922005446827,-0.0020885173553183423,-0.0022510793004444363,-0.0023028101997532024,-0.0022810647014477325,-0.002214076752123817,-0.0021159181628159773,-0.0019875563618344527,-0.001822359320325928,-0.0016134480803999818,-0.0013602870195839056,-0.0010726424812050883,-0.0007712344124199966,-0.0004854435037824345,-0.0002488209347102366,-9.30336292884748e-05,-4.088484119468827e-05,-9.94931200115623e-05,-0.000255256708560081,-0.0004723617541140257,-0.0006961946274950392,-0.0008622740143140462,-0.0009102257417157311,-0.0008006504001518699,-0.0005304132626767766,-0.0001397825450653034,0.00029452079473391013,0.0006807156902645106,0.0009400598972852947,0.0010298130518920923,0.0009524566806426438,0.0007497750549445015,0.0004863099972306495,0.00022911144354870183,3.0193245532772472e-05,-8.401459612905615e-05,-0.00011450502186188816,-8.356755254906867e-05,-2.3592345371803436e-05,3.493664880305225e-05,7.216816180649621e-05,8.20334027739622e-05,7.004322312637035e-05,4.789587540404705e-05,2.7614799450070837e-05,1.7265056183657368e-05,1.9139794187050807e-05,3.031797816377413e-05,4.4916929953564555e-05,5.709908392531604e-05,6.375662342517074e-05,6.57971470521268e-05,6.73706495046833e-05,7.339913314263757e-05,8.688665906919635e-05,0.00010769007267225073,0.00013334597472663967,0.00016103361531893956,0.00018908051336230525,0.00021702270477108598,0.0002443854179075,0.0002690965575681825,0.00028654424966434444,0.00028996690788779533,0.00027225620105703063,0.00022861938294416184,0.00015928260901448832,7.144376294604404e-05,-2.0352787705346653e-05,-9.620972987772758e-05,-0.00013550687302316122,-0.00012336650122585224,-5.689176455481171e-05,5.1570100670750296e-05,0.0001761667733132799,0.00028424877271904236,0.00034583867075721475,0.00034271117261663875,0.00027454132899207284,0.00016086552078298233,3.853964264149967e-05,-4.5057437033535486e-05
0.0007560065326341348,0.0012571111908834531,0.0017996365520553947,0.002311070975365037,0.0027150951708376225,0.002944704262635822,0.0029547061232538807,0.002730501061599333,0.0022906674405236416,0.0016826254099484572,0.0009726763715460773,0.00023316867876987946,-0.00046994183469406536,-0.0010863085106234682,-0.0015855851449064762,-0.0019568990870490466,-0.0022044296190744106,-0.002340713424746399,-0.0023798735918317826,-0.0023333797256118727,-0.002210127262395223,-0.0020203088837875693,-0.001780193787218387,-0.0015142806698108524,-0.0012527869509975087,-0.001025084632043205,-0.000851891066476429,-0.000739563505037788,-0.0006786811106086477,-0.0006472660020314658,-0.0006175456329534645,-0.0005642893583107655,-0.0004722349170185325,-0.0003401365002345669,-0.00017999264754609,-1.1969972048775368e-05,0.000142589003689797,0.0002671238245103291,0.0003528823517553459,0.0003988720555504477,0.0004098093367004285,0.0003933566142163558,0.00035759771941001883,0.000309377525811505,0.00025386766256690896,0.0001952226235399923,0.00013757553731097438,8.547313658818778e-05,4.335240105390881e-05,1.4373064128103685e-05,-6.248784070739255e-07,-3.30133003501043e-06,3.0944950075717514e-06,1.5301543596746292e-05,3.146128870562537e-05,5.153151951753365e-05,7.629954546650719e-05,0.0001054037676976316,0.00013550383580679393,0.00015983878631420367,0.00016978796024907927,0.00015806100201165574,0.00012227936458042432,6.739339329037142e-05,5.706577212993835e-06,-4.5958808505552895e-05,-7.139920939364108e-05,-6.0816032338373294e-05,-1.4916864541636432e-05,5.461267546530424e-05,0.00012863160309145583,0.0001865374840743228,0.0002122905703363931,0.00019851722805575012,0.00014796011404616394,7.255273285328157e-05,-9.25364094517267e-06,-7.641175805700451e-05,-0.00011002195298404072,-9.8154503254122e-05,-3.953526228694937e-05,5.5214546788917573e-05,0.00016552568083227914,0.0002657535482645801,0.0003317288421934017,0.0003470702562958783,0.0003072379337769049,0.00022007942624752141,0.00010308475875608902,-2.1264080220018133e-05,-0.00013051748551512476,-0.00020653717350027634,-0.00023809715568012813,-0.00022096780250613346,-0.0001553283308550757,-4.162934934853757e-05,0.00012299369497359436,0.00034573719445901707
0.00034573719445901707,0.0006355936121676953,0.0009976535389032981,0.0014258430925053744,0.0018964902834765485,0.00236536425152839,0.002770333373681988,0.0030403015966998237,0.0031088397529062672,0.0029290099450113294,0.0024854257430586,0.001800581719315908,0.0009339608930732379,-2.6196004596024114e-05,-0.0009771371633227055,-0.001819020036147756,-0.002471698194680183,-0.002887244921355392,-0.0030556892778186295,-0.0030028959841496006,-0.002781215077119592,-0.002455520841434189,-0.002088778693260407,-0.0017310542169194365,-0.0014139427481876243,-0.0011503456032401216,-0.0009384165557245749,-0.000767962917050502,-0.0006271825025928601,-0.0005076377870348869,-0.0004060606382122467,-0.000322792999375654,-0.00025806632915770233,-0.00020832254786573579,-0.00016470386003997195,-0.00011463552122348286,-4.589114341513323e-05,4.846195038488155e-05,0.0001660678045835029,0.00029378368396337784,0.00040958321247863694,0.0004877915029537494,0.0005064881127062604,0.00045499954292571587,0.0003389251453199682,0.0001805039109588069,1.3610971955402285e-05,-0.00012523568325406575,-0.00020686580262652132,-0.00021712525815720252,-0.00015993968708705175,-5.52934546204642e-05,6.673609864482621e-05,0.00017394836084738685,0.00023996517280922003,0.0002503103579269972,0.00020516493365618782,0.00011820808348955714,1.2233140683437504e-05,-8.679821945689614e-05,-0.00015551761195531366,-0.00017757601689066815,-0.00014627981129100576,-6.545295679438734e-05,5.1318090366292424e-05,0.0001829997447315712,0.0003049151879803702,0.0003935879765750161,0.00043164470189627213,0.0004115108519626154,0.0003368586166277443,0.00022152414208120863,8.649716107139716e-05,-4.405455784728396e-05,-0.00014704154386191437,-0.00020461639067931303,-0.00020775326439420594,-0.00015842581375030695,-6.948998267519713e-05,3.820048322078495e-05,0.00014093466271508648,0.0002178482432166895,0.00025508545312818987,0.0002472966841337576,0.00019698032600273807,0.00011307120337611387,9.899308337446566e-06,-9.319649470940217e-05,-0.00017218548545561152,-0.0001998741880281374,-0.00014999917908098404,-4.242343890736855e-06,0.00023921681973387843,0.0005585924797814057,0.0009064829562976384,0.001215987506694105,0.001415987226886406,0.001453420673875827
0.001046342310918047,0.0007339887310675586,0.0004897125835753857,0.00040638544554122413,0.0005268133286135401,0.0008297071081183605,0.001236479566223081,0.0016336553902932538,0.0019026668048616746,0.0019489158898665093,0.001723462644485696,0.0012330108412031415,0.000536849499120251,-0.0002674973547377446,-0.0010657390303078218,-0.0017500449667258167,-0.0022389286929734853,-0.0024901468369780133,-0.0025049330395766622,-0.0023236600938301155,-0.00201436452717374,-0.0016566024000600477,-0.0013240058016408263,-0.0010694803394646346,-0.0009165537422856085,-0.0008586247249343648,-0.0008655116013288611,-0.0008948752707135244,-0.0009052075605857635,-0.000866966152120674,-0.000769012610344566,-0.0006188668224179628,-0.00043734332943956566,-0.000250167439831972,-8.000106043493105e-05,5.856677828308676e-05,0.00016027838176679854,0.00022740965111611722,0.0002663560563244127,0.00028420067309931074,0.0002865254287282015,0.00027691267873797276,0.0002576791244026655,0.0002309898252080833,0.00019973876369017152,0.00016796855002054745,0.00014070475996397214,0.00012304140917185347,0.00011853413501727861,0.0001274331989706834,0.00014559397694069443,0.00016476423716893507,0.00017446654309538623,0.00016508014709271102,0.00013116908637877955,7.386386741747852e-05,1.376450487700076e-06,-7.26501935635615e-05,-0.00013262186580176305,-0.00016538898794743462,-0.00016413335227732917,-0.0001302760725904739,-7.270835780209817e-05,-4.8046625898412465e-06,5.9569491887789816e-05,0.00010973889624760202,0.00014055578192989637,0.0001528702230075285,0.00015228411126744223,0.00014683391187542139,0.00014429768505513918,0.0001497509486986237,0.00016409630299596412,0.00018412881631335587,0.00020395367316849988,0.00021684753776290977,0.00021664854096870023,0.00019840593373510185,0.00015873154610590579,9.648799286737786e-05,1.4015057839655842e-05,-8.150920672850281e-05,-0.00017734245649131397,-0.00025595090855023983,-0.00029791491721897767,-0.0002868447918785155,-0.00021504878795930438,-8.789396802283411e-05,7.506758402009428e-05,0.0002431872588745665,0.0003816627808085893,0.0004605844888459498,0.0004634351412134974,0.00039251737153933597,0.00026980870947135305,0.00013306530539836103,2.8158129830702094e-05,-5.600282985129823e-07
8.025804446493146e-05,0.0002854855686310609,0.0006073683265545027,0.0010153955804246273,0.001460379065117312,0.0018822363338450998,0.002219959376465297,0.002421312513918805,0.00244990663910416,0.0022888363685473756,0.0019418425403066042,0.0014331778847574972,0.0008059545562006387,0.00011771896780110591,-0.000567233916346277,-0.0011875209750762394,-0.0016938865185675,-0.0020557196927978305,-0.002263632554362016,-0.0023279820617917446,-0.002274038435971626,-0.0021349709733198274,-0.0019441291409986183,-0.0017284587753731984,-0.001505033833503422,-0.0012818336227803373,-0.0010619991991412947,-0.0008491082551486118,-0.0006507332239609198,-0.0004786414474506895,-0.00034559747144213837,-0.00026014200634294493,-0.00022164143455138952,-0.0002180480203854973,-0.00022788476616664166,-0.00022616819843346292,-0.0001921644593710914,-0.0001159623001707466,-1.3250945137821546e-06,0.00013599354195215074,0.0002732250797721214,0.00038646850037538094,0.00045550491098711454,0.00046694630692012407,0.0004162154575203525,0.0003088850375094765,0.00016116653087927535,-1.286443804593418e-06,-0.00014702641901453983,-0.0002449269775312013,-0.0002717070503303609,-0.00021886350075184247,-9.664297999983917e-05,6.678064891713076e-05,0.0002313902453984218,0.00035545069546977226,0.00040698744521983077,0.0003731063631161602,0.00026398031382957043,0.00011003127064695972,-4.6770006500773675e-05,-0.00016460855088973325,-0.00021291009464557975,-0.00017979268265672088,-7.434618922314007e-05,7.625923116416633e-05,0.00023371505648062119,0.00035781585137922844,0.0004160240496183798,0.0003913923558489518,0.00028706112553733565,0.00012606555609662173,-5.385692194198599e-05,-0.0002094843774858579,-0.00030307881276914195,-0.0003120676079962359,-0.00023464027805780718,-8.966449066555304e-05,8.896261361263091e-05,0.00026173425812875406,0.00039382608225313476,0.0004632533139965478,0.00046477035299813396,0.00040877649275444794,0.00031594432976017606,0.00020966610594708168,0.00010928245377694878,2.6585677893709025e-05,-3.38392316113767e-05,-7.200390957373681e-05,-9.000697548916525e-05,-9.108059739398877e-05,-7.985518283365467e-05,-6.214639409846123e-05,-4.271559258850477e-05,-2.1199515600200947e-05,1.1528489109680073e-05,7.37046374641448e-05
0.0006425544105006509,0.0009801105217668304,0.001358877446772211,0.0017351383506394868,0.00205918111861475,0.002285203951089221,0.002379364015797636,0.002323851316319292,0.002116687017539809,0.001768819824414125,0.0013010425877823528,0.0007424529182443185,0.00013010566474291885,-0.0004920377315451585,-0.0010764736186525403,-0.0015778732665450157,-0.001959764581099921,-0.0022003043153604462,-0.0022956168698090584,-0.002259911662917058,-0.0021222986600196725,-0.0019207232374709449,-0.0016939321791350492,-0.0014731358985111687,-0.001275783155475163,-0.0011037576684111983,-0.0009468323581355298,-0.0007900515934221586,-0.0006221351100628159,-0.00044173179926332296,-0.00025934395036142366,-9.44410408673102e-05,3.1111096303160224e-05,0.00010109424522874999,0.00011164976169186769,7.402944032008918e-05,1.212553283747031e-05,-4.4383855714813514e-05,-6.877488700951506e-05,-4.489898057902231e-05,2.8650240569971785e-05,0.00013872419386462553,0.00026161676465819017,0.00036946009763028087,0.0004372146797341214,0.0004483514438285985,0.00039780942682882126,0.0002919410034334935,0.0001462702759236767,-1.769267102069705e-05,-0.00017568219159147525,-0.0003037261502367161,-0.00038126178494318763,-0.0003945114438078101,-0.0003397512329784136,-0.0002254236177057778,-7.18053625863857e-05,9.247842557591479e-05,0.0002365938356927444,0.00033465712709834783,0.00037182208471764344,0.00034749201552186637,0.0002747024476804638,0.00017594003547538595,7.68562689513752e-05,-5.903227040526815e-08,-4.006779296039653e-05,-3.820013985655901e-05,1.1753880588272203e-06,6.657054692976727e-05,0.00014260745678223996,0.00021350177845180784,0.0002660658963078988,0.0002916409268271525,0.00028674666437605856,0.0002527102139350257,0.0001947938336276378,0.0001212512383863551,4.240587395398787e-05,-3.0458980223968535e-05,-8.658999480076757e-05,-0.00011747722119576087,-0.00011832834194824837,-8.891638932684298e-05,-3.373733084816033e-05,3.838834144653802e-05,0.00011517807627120513,0.00018228065822689654,0.00022535135641943427,0.00023277682533562327,0.0001986432696063356,0.00012529228789637248,2.480497013462868e-05,-8.115156755272857e-05,-0.00016356552965191007,-0.0001905584672327043,-0.00013359892685371744,2.5839485156164965e-05
2.5839485156164965e-05,0.00029088528633608446,0.0006466097548542549,0.0010608787316173096,0.0014886834883798272,0.0018790791563816356,0.0021831310613669164,0.002361053529857715,0.0023871830443548125,0.0022521589155625743,0.0019622933894629657,0.001536737712046543,0.0010038341440063991,0.0003983500320243749,-0.00023968843051314082,-0.0008656338705730349,-0.0014323516479785026,-0.0018950532284717214,-0.002218196028887731,-0.002382345312412437,-0.002388489325769516,-0.0022579965716267303,-0.002027971387890126,-0.0017434903583466443,-0.0014490440437776586,-0.0011811372440869716,-0.0009631394665376991,-0.0008028842638482248,-0.0006932350008203025,-0.0006155404326988467,-0.0005454644980753542,-0.00046015369384255767,-0.000345145742643882,-0.00019904604618148358,-3.429685507871927e-05,0.00012647606926963206,0.00025749881512227013,0.00033795712948458956,0.00035840883410365176,0.00032337825572104073,0.0002495530438675342,0.0001606078220472984,8.052027724858579e-05,2.7279750943742798e-05,8.569121943358127e-06,2.049002850745829e-05,4.962353818749321e-05,7.78092451920731e-05,8.824085090342049e-05,7.104284977688113e-05,2.66437032935829e-05,-3.400546979348551e-05,-9.235258881123976e-05,-0.00012748870072054608,-0.00012242508584131562,-6.985404330495104e-05,2.4348289630049536e-05,0.00014142714243431387,0.00025437425529961644,0.00033573495795996555,0.00036602765816035054,0.00033970919526865595,0.0002664294641201992,0.0001672609069217068,6.767007251978763e-05,-9.977692582430198e-06,-5.1967109576389614e-05,-5.5579079277889853e-05,-2.813719733957276e-05,1.6482635841696958e-05,6.255653151077123e-05,9.695947523247206e-05,0.00011221443676212584,0.00010755968133402405,8.797089873613384e-05,6.158856342641794e-05,3.6557168466011536e-05,1.8607340644793968e-05,1.0342582794198307e-05,1.213595072857565e-05,2.357514713902109e-05,4.4276923393760104e-05,7.357243146238757e-05,0.00010946229249586548,0.00014782277339964178,0.00018275400148021204,0.00020810961162509578,0.00021920768634114962,0.00021354472478712916,0.00019030838730632604,0.00014959536767078507,9.240379903713292e-05,2.168637222937919e-05,-5.6161015419775584e-05,-0.00013027879238963758,-0.00018530819616130456,-0.00020241937185100367,-0.00016140226557914694
