0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0033536665624366857,0.0032206019546816567,0.002802478454342061,0.0021309938696334463,0.00127814843617452,0.00034858771108670084,-0.0005370599981018853,-0.0012649148321918213,-0.0017510313539718658,-0.001958372628844962,-0.001902175364688119,-0.0016424959050927446,-0.0012674680485333933,-0.0008728715156388622,-0.0005429132349052956,-0.00033564864252844107,-0.00027527424731854655,-0.00035232062636647576,-0.0005311075006104726,-0.0007619134342642386,-0.0009940830349621788,-0.001186528176986723,-0.0013135889801245693,-0.001366077268509902,-0.0013486872687061835,-0.0012754301144916047,-0.0011644841928105665,-0.001033455375009984,-0.0008958446513929186,-0.000759303993617011,-0.0006259216735530204,-0.0004944341896260251,-0.0003637742327050608,-0.00023669379251822775,-0.00012182338504684864,-3.289605389023009e-05,1.5057906485926864e-05,1.1383490775784821e-05,-4.478490287285197e-05,-0.0001414378418488349,-0.0002538623835547926,-0.000347583177351396,-0.0003830663659804001,-0.0003218424023619382,-0.00013447948851869063,0.00018956439716238949,0.0006319345988797243,0.0011389367228066827,0.0016231730420248058,0.001976605185725011,0.0020952640982059845,0.0019110743776163952,0.0014208629462613698,0.0006993437048188333,-0.00011405546336118455,-0.0008535532020741421,-0.0013761040747701236,-0.0016009849134887566,-0.0015258379776536546,-0.0012173500311241092,-0.0007843193180168684,-0.00034430765856191536,6.194938977910347e-06,0.00021165630130837165,0.00026481509197673336,0.0002019331965535387,8.884191259311836e-05,2.11543327921504e-06,9.964245177740416e-06,0.00015665348965482329,0.0004531020321066892,0.0008750412587730239,0.0013685823945638886,0.001861533272624949,0.0022778387005977785,0.002552203370519146,0.002642046671482823,0.0025344225289003486,0.0022466492856577647,0.0018209642545915505,0.001314918768730633,0.000790043649110006,0.0003014331157550343,-0.00010977103516573994,-0.0004202644310767334,-0.0006252691557810941,-0.0007368967993295339,-0.0007806283619026244,-0.0007896318539417635,-0.0007967363540369865,-0.000825394186015127,-0.0008827858733814198,-0.0009583485258698454,-0.0010288362835451093,-0.0010680634474024009,-0.0010576159207617009,-0.000994680754098587,-0.0008943851817256876
0.001314918768730633,0.000790043649110006,0.0003014331157550343,-0.00010977103516573994,-0.0004202644310767334,-0.0006252691557810941,-0.0007368967993295339,-0.0007806283619026244,-0.0007896318539417635,-0.0007967363540369865,-0.000825394186015127,-0.0008827858733814198,-0.0009583485258698454,-0.0010288362835451093,-0.0010680634474024009,-0.0010576159207617009,-0.000994680754098587,-0.0008943851817256876,-0.000786086336172942,-0.0007050854287691255,-0.0006823626089059731,-0.0007350613192198541,-0.0008602188160306001,-0.0010337662768372669,-0.001215588374438803,-0.001359462030757097,-0.0014249891774046342,-0.0013881211230530877,-0.001247450809443329,-0.0010245226936856922,-0.0007578031734432056,-0.0004917691597077223,-0.0002644409675242043,-9.764118904542762e-05,6.606033518319343e-06,6.269747540244008e-05,9.31448533911805e-05,0.00011898667574516963,0.00015236370304083646,0.00019338308724814457,0.00023183942110771572,0.0002529026332763751,0.00024461007060194717,0.00020434355113019276,0.000141869116547233,7.776294125649841e-05,3.756180805492004e-05,4.3384949772462544e-05,0.00010578873023009416,0.00021877979774986844,0.00035991953225233964,0.0004956103388753519,0.0005898157811951021,0.0006134563920184299,0.0005518223673874334,0.00040825782729508875,0.00020356597167642265,-2.8365119120854487e-05,-0.00024751023150970664,-0.00041565226236428554,-0.0005035730325609333,-0.0004957884811206958,-0.00039169861522103666,-0.00020311254498339704,5.078856104973051e-05,0.0003492846678426753,0.000674781534940605,0.0010147536308231508,0.0013604034850276392,0.0017026563409646145,0.0020270741223170075,0.0023098446317387777,0.002517022224025167,0.0026085015801824984,0.002546778426029961,0.0023085991584249066,0.0018958266911658916,0.0013413452918586422,0.0007071168760008906,7.399775597161096e-05,-0.0004744535728044008,-0.0008700993810936142,-0.0010755588410404915,-0.0010925360189258937,-0.0009604881259235309,-0.0007457645815491798,-0.0005246243585201871,-0.00036542916295156935,-0.00031467991686262575,-0.00038938343647021423,-0.0005762151050521247,-0.0008367773854490723,-0.00111761924275533,-0.0013630348363491418,-0.001527849952030591,-0.001586974248487194,-0.0015392488760120893,-0.0014050855926817096
0.002546778426029961,0.0023085991584249066,0.0018958266911658916,0.0013413452918586422,0.0007071168760008906,7.399775597161096e-05,-0.0004744535728044008,-0.0008700993810936142,-0.0010755588410404915,-0.0010925360189258937,-0.0009604881259235309,-0.0007457645815491798,-0.0005246243585201871,-0.00036542916295156935,-0.00031467991686262575,-0.00038938343647021423,-0.0005762151050521247,-0.0008367773854490723,-0.00111761924275533,-0.0013630348363491418,-0.001527849952030591,-0.001586974248487194,-0.0015392488760120893,-0.0014050855926817096,-0.0012194483177251358,-0.0010226311570694646,-0.0008510247829063289,-0.0007295685942262375,-0.0006673001984237592,-0.0006569513250926917,-0.0006786199388915115,-0.0007064299786132544,-0.0007161947719728223,-0.0006917900447143133,-0.0006284383452870301,-0.0005322199354060864,-0.00041635161556852207,-0.00029575181762420133,-0.00018191239087517186,-7.986629565071013e-05,1.189256449307674e-05,9.883613860495188e-05,0.000186359017834814,0.0002758737002774847,0.0003626002473979817,0.0004360256429772891,0.0004829090415314763,0.000491547622780697,0.0004556248799676421,0.0003765813530289819,0.000264276873336744,0.00013599352716708868,1.3778488286764201e-05,-7.967980767481508e-05,-0.00012595875153592617,-0.00011545273907798137,-5.023967073197744e-05,5.585127397933487e-05,0.0001803140077834553,0.0002973273510267771,0.0003835954294199584,0.00042289183935667607,0.00040850065102981947,0.00034377024724857597,0.00024139881627605053,0.00012196454232293874,1.1940957689082765e-05,-5.887416452177163e-05,-6.077362599454794e-05,3.150191345785425e-05,0.00023378257819234305,0.0005475601190658708,0.0009561048471942168,0.0014228487650635446,0.0018934904620896975,0.0023028683190068344,0.0025862447080721163,0.0026927629625188576,0.0025975060564262797,0.002308407968463655,0.0018653294650654573,0.0013308159188605284,0.0007748524238702093,0.00025822018077836795,-0.0001800880630747903,-0.0005270764889639956,-0.0007905914434689354,-0.0009880630234330168,-0.001134875944064473,-0.001237325895249386,-0.0012922259399964497,-0.0012921687364912948,-0.0012333714345802438,-0.0011224572482072537,-0.000979443612920683,-0.0008358082651789278,-0.0007279292524756675,-0.0006874206408377104
0.0025975060564262797,0.002308407968463655,0.0018653294650654573,0.0013308159188605284,0.0007748524238702093,0.00025822018077836795,-0.0001800880630747903,-0.0005270764889639956,-0.0007905914434689354,-0.0009880630234330168,-0.001134875944064473,-0.001237325895249386,-0.0012922259399964497,-0.0012921687364912948,-0.0012333714345802438,-0.0011224572482072537,-0.000979443612920683,-0.0008358082651789278,-0.0007279292524756675,-0.0006874206408377104,-0.0007311661672113612,-0.0008546339079917864,-0.0010313918062869742,-0.0012195639718165507,-0.001373269092111995,-0.0014551565272210576,-0.0014458421553671386,-0.001347351171009703,-0.0011799227666728918,-0.000973859888068529,-0.0007597316166739754,-0.0005605501159157145,-0.00038837836333949216,-0.00024562074727574323,-0.0001290540815076513,-3.3810311676041316e-05,4.4403322181807425e-05,0.00010864203679661344,0.00016046342545539272,0.00019953063674627014,0.00022363105206180123,0.0002299183785928749,0.00021737895268936214,0.0001893340281240441,0.0001542011700362833,0.00012348867568379163,0.00010772789519963855,0.00011235480459048652,0.00013552107280578873,0.0001688022604712236,0.0002004826560573214,0.00021998054379424037,0.00022152298015776228,0.00020567848139152467,0.0001783889171431685,0.000148070605977213,0.0001220225102339656,0.00010375338595919326,9.255128379614952e-05,8.549876786889676e-05,8.07747077942178e-05,8.03469520504474e-05,9.046522805555846e-05,0.0001195740617401797,0.00017474730856026355,0.0002585020850421893,0.000367342921588798,0.0004922149954537103,0.0006202780083865989,0.0007374687366190069,0.0008317768578886553,0.000897241277808658,0.000937871398073109,0.0009693955697889778,0.0010161798602141836,0.0011019932531424748,0.0012367242655047517,0.0014052546890063189,0.0015659902251069502,0.0016620811651374412,0.0016405687312071038,0.001470322102219368,0.0011517457222735006,0.0007163292971002488,0.00021803909426265644,-0.00027962557234173513,-0.000716909886105177,-0.0010484015297747007,-0.0012493638185846478,-0.0013175360096732147,-0.0012711608859723444,-0.0011444817812027441,-0.000981629648090454,-0.0008291114640158748,-0.0007270783002161219,-0.0007006850358299843,-0.0007541785591581585,-0.0008703160672084431
0.0012367242655047517,0.0014052546890063189,0.0015659902251069502,0.0016620811651374412,0.0016405687312071038,0.001470322102219368,0.0011517457222735006,0.0007163292971002488,0.00021803909426265644,-0.00027962557234173513,-0.000716909886105177,-0.0010484015297747007,-0.0012493638185846478,-0.0013175360096732147,-0.0012711608859723444,-0.0011444817812027441,-0.000981629648090454,-0.0008291114640158748,-0.0007270783002161219,-0.0007006850358299843,-0.0007541785591581585,-0.0008703160672084431,-0.0010159008472906406,-0.0011517770702296204,-0.001244009214461994,-0.0012727271113447403,-0.0012359839372171333,-0.0011476134515614467,-0.0010301529305899448,-0.0009057170645799806,-0.000788366853737732,-0.0006806823191425337,-0.0005753986677242695,-0.00046090350400418423,-0.00032793598093117104,-0.00017467119610148352,-8.52396611961126e-06,0.0001554012567230867,0.0002982084740321689,0.0004021760757241255,0.0004556611913369979,0.0004568256666862558,0.00041487194643285985,0.0003477151010096158,0.0002762776965838931,0.00021743813689145686,0.000178729197781613,0.0001571704406692076,0.00014251406244414344,0.00012309137254540303,9.155158645635098e-05,4.827066096640964e-05,1.4547457185543067e-06,-3.577915819613642e-05,-5.0170486925738e-05,-3.322391100107902e-05,1.5540487496079614e-05,8.812896890136868e-05,0.0001702440707513353,0.00024490714235581024,0.00029632640575183444,0.0003133692856144288,0.0002923536305795005,0.00023882939753971932,0.00016794413208498504,0.00010307451590363392,7.256968864294278e-05,0.0001046805080235913,0.00022121497475091623,0.0004312163375743694,0.0007266035265168225,0.0010815373865602496,0.0014560837549735806,0.0018032631708330138,0.0020776282822780323,0.0022431990648276723,0.0022787421329151236,0.0021791334933923268,0.001952965721745581,0.0016181319665629634,0.001197828001140877,0.0007185592042363576,0.0002099050323406404,-0.0002954384184171155,-0.0007625909256981922,-0.001156706954557607,-0.001446277111294636,-0.0016073558084684914,-0.0016284482128494648,-0.0015151209019880207,-0.0012926406295622472,-0.0010047804912330927,-0.0007076464265980409,-0.000458963907248644,-0.00030534194723441654,-0.0002714929256898424,-0.000355053855297327,-0.000528604811517841
0.0021791334933923268,0.001952965721745581,0.0016181319665629634,0.001197828001140877,0.0007185592042363576,0.0002099050323406404,-0.0002954384184171155,-0.0007625909256981922,-0.001156706954557607,-0.001446277111294636,-0.0016073558084684914,-0.0016284482128494648,-0.0015151209019880207,-0.0012926406295622472,-0.0010047804912330927,-0.0007076464265980409,-0.000458963907248644,-0.00030534194723441654,-0.0002714929256898424,-0.000355053855297327,-0.000528604811517841,-0.0007480477571809585,-0.0009647842499396209,-0.0011382291940954525,-0.001245050181425733,-0.0012823680212652455,-0.0012640547947306846,-0.0012117164978168171,-0.0011440121169672413,-0.0010686582777718057,-0.0009802806101385508,-0.0008646059348473845,-0.0007067178353491466,-0.0004997078004999045,-0.00025043388814116607,1.9464571106797557e-05,0.00027745854589678043,0.00048765199573519435,0.0006198167166112656,0.0006575537216229055,0.0006032596199090356,0.00047813735846402583,0.00031692093055146753,0.00015888509259498473,3.799083492994626e-05,-2.492895318129129e-05,-2.5895415428078827e-05,2.3365965852673032e-05,0.00010080467441525576,0.00018171496657515274,0.00024614503010078614,0.00028380509889308625,0.0002951607787080035,0.00028861177425648643,0.0002750303625622119,0.00026201754534449506,0.0002503104073291462,0.00023369499751707545,0.00020214577898886033,0.00014658139412443427,6.331588280367173e-05,-4.2969562958239393e-05,-0.00015797425495700512,-0.0002582035242367775,-0.0003133284845417972,-0.0002909637204498994,-0.00016393014324089794,8.115596953195414e-05,0.00043653711394431305,0.0008702109208218456,0.0013290332066892008,0.0017481289971683633,0.00206476233552777,0.0022330784007904003,0.0022351378339796057,0.0020843130124909015,0.0018196495126430179,0.0014932054204662148,0.0011550076648332297,0.0008407952882095726,0.0005660723916792176,0.0003273758792254333,0.00010935611570900283,-0.00010527442557428657,-0.00032653820737782446,-0.0005519196861117903,-0.0007666775348301735,-0.0009492540040280106,-0.0010793668454474048,-0.0011454847099149346,-0.0011488996958891606,-0.0011032051451228542,-0.0010299190365110622,-0.0009523793262338209,-0.000890227247668629,-0.0008559330616636496,-0.0008537082620757586,-0.000880357036532331
0.0018196495126430179,0.0014932054204662148,0.0011550076648332297,0.0008407952882095726,0.0005660723916792176,0.0003273758792254333,0.00010935611570900283,-0.00010527442557428657,-0.00032653820737782446,-0.0005519196861117903,-0.0007666775348301735,-0.0009492540040280106,-0.0010793668454474048,-0.0011454847099149346,-0.0011488996958891606,-0.0011032051451228542,-0.0010299190365110622,-0.0009523793262338209,-0.000890227247668629,-0.0008559330616636496,-0.0008537082620757586,-0.000880357036532331,-0.0009272366145819388,-0.0009825378335031054,-0.0010334408211939428,-0.0010679506103786762,-0.0010761795805837027,-0.0010508351027466167,-0.000987098701279221,-0.0008827601832179788,-0.0007395357994824936,-0.0005654233305738554,-0.00037643512279239566,-0.00019545488156713642,-4.706749685301492e-05,5.0350757597850127e-05,9.174188304972297e-05,8.789977279854977e-05,6.185712343909078e-05,4.060297032248972e-05,4.5506161257535815e-05,8.49936512756777e-05,0.00015208861563575926,0.0002277620776033329,0.0002887891309973911,0.0003167456863608642,0.00030430750397070216,0.0002565589676237767,0.00018758613748226516,0.00011470643688976656,5.321731753860082e-05,1.3457709936770534e-05,2.4275608617729816e-07,1.3632898003934635e-05,5.0032689200785185e-05,0.00010320477519037974,0.00016515934310046276,0.00022696493900464798,0.00027961282159622014,0.00031508088065884676,0.0003274817355574666,0.00031390342253695414,0.00027471971481912716,0.00021366438471143168,0.00013817651176012413,6.0068551395786596e-05,-4.119519364353952e-06,-3.389466635939087e-05,-7.0362411072610875e-06,9.695925770891733e-05,0.00029257723691133997,0.0005835216202363935,0.0009582799856729385,0.0013873750012956543,0.0018238775862096102,0.002208347376112252,0.0024782261769112357,0.0025800233062829303,0.0024811731320109054,0.0021781260682819936,0.001698291322476675,0.0010953056424222174,0.0004389295262065551,-0.00019781207491598174,-0.0007510431208229695,-0.0011752347486690962,-0.0014477908237160442,-0.0015690862962354224,-0.001558759465930426,-0.0014492583413941995,-0.0012780975568125186,-0.0010809883576240464,-0.0008878563720574606,-0.0007221851359927589,-0.000602197863842413,-0.0005416822687739353,-0.0005491838818625361,-0.0006259035835716187
0.0025800233062829303,0.0024811731320109054,0.0021781260682819936,0.001698291322476675,0.0010953056424222174,0.0004389295262065551,-0.00019781207491598174,-0.0007510431208229695,-0.0011752347486690962,-0.0014477908237160442,-0.0015690862962354224,-0.001558759465930426,-0.0014492583413941995,-0.0012780975568125186,-0.0010809883576240464,-0.0008878563720574606,-0.0007221851359927589,-0.000602197863842413,-0.0005416822687739353,-0.0005491838818625361,-0.0006259035835716187,-0.000763653188364688,-0.0009441901832758504,-0.001140685218696147,-0.001321469154428212,-0.0014554929420271812,-0.0015181155757928444,-0.0014954158391997652,-0.0013857160557007031,-0.0011983432988005305,-0.0009510084398278718,-0.0006674248203275557,-0.0003756030686961065,-0.00010573349355946782,0.00011376459421963414,0.00026211457362201873,0.0003321222788071898,0.00033339158599099417,0.00029080817927817915,0.00023816989119973542,0.0002087165374534683,0.00022546516190036225,0.0002943798423449273,0.0004024560679392608,0.0005212279797995878,0.000614694265004101,0.000649515465724948,0.0006046621426407661,0.00047776650209424565,0.00028637664463015966,6.380630333169268e-05,-0.00014917350514903616,-0.0003143481362217204,-0.0004048728737263696,-0.000410573963123273,-0.0003388188750772514,-0.00021143371692905477,-5.88937101974607e-05,8.681175356561877e-05,0.0001991814786109769,0.00026259777051673705,0.00027497101351703357,0.00024724703011491656,0.00020028238254005126,0.0001602258252753619,0.0001535898862179974,0.00020274835463746088,0.00032223874585279866,0.0005162792017882056,0.0007779635398544871,0.0010903329533321071,0.0014289914851149388,0.0017653194863898047,0.0020690332517109278,0.002309448860033869,0.0024562648627346473,0.0024817058770995604,0.0023652202725696903,0.0020999001773323034,0.0016979922178914086,0.0011926401099456307,0.0006343601787593967,8.266803880668805e-05,-0.0004052346122345174,-0.0007860326604089418,-0.0010392524851438045,-0.0011710142600070972,-0.0012109729611757825,-0.0012027657725142138,-0.001190770510483441,-0.001207627419867463,-0.0012664851566109858,-0.0013596201164992605,-0.0014626987968316962,-0.0015428392000506053,-0.0015685171980865942,-0.0015192923252745905,-0.0013930448036371113
0.002309448860033869,0.0024562648627346473,0.0024817058770995604,0.0023652202725696903,0.0020999001773323034,0.0016979922178914086,0.0011926401099456307,0.0006343601787593967,8.266803880668805e-05,-0.0004052346122345174,-0.0007860326604089418,-0.0010392524851438045,-0.0011710142600070972,-0.0012109729611757825,-0.0012027657725142138,-0.001190770510483441,-0.001207627419867463,-0.0012664851566109858,-0.0013596201164992605,-0.0014626987968316962,-0.0015428392000506053,-0.0015685171980865942,-0.0015192923252745905,-0.0013930448036371113,-0.0012084550366265878,-0.0010013291336299357,-0.0008150995020564933,-0.0006879318099626275,-0.0006405269969342875,-0.0006690205249195724,-0.000745863103432276,-0.0008286498977528867,-0.000873804659038524,-0.0008501318161757698,-0.0007472952949042488,-0.000576386335477852,-0.0003631808705423234,-0.00013786171425200777,7.380551596736229e-05,0.0002543338822033059,0.0003932745504464652,0.0004838372203819219,0.0005210240457643733,0.000502917953107529,0.00043389584319597496,0.0003270214776825986,0.00020345064608673358,8.844827523568632e-05,5.270935198586901e-06,-3.099251936772296e-05,-1.759177212495855e-05,3.5051332754332254e-05,0.00010631620584183876,0.00017168320936983283,0.000210688741388243,0.00021372651752027405,0.00018479536672849628,0.0001388947897179027,9.533646648124394e-05,7.015377619823404e-05,7.088023069157234e-05,9.532689565372454e-05,0.00013384079052192188,0.000173299934945359,0.00020130563586823191,0.0002099195016895261,0.00019876925611850282,0.00017710831881606603,0.0001639615247581161,0.0001854960601848643,0.0002696025837259364,0.00043895452914732846,0.0007044531551981259,0.001060462610237567,0.0014824009053581166,0.0019270983106076667,0.0023367135048939502,0.0026468228937346905,0.0027979858428489046,0.0027483316969844074,0.002483745698391382,0.002022618725884384,0.0014135763317639771,0.0007265890512997419,3.978478982408218e-05,-0.0005746317324295536,-0.001062031905001315,-0.001392163134457447,-0.0015601005131063994,-0.0015822471411741645,-0.0014898454733484057,-0.0013224795252941846,-0.0011225765681328603,-0.0009305702710692421,-0.0007803755444311111,-0.0006956254468833967,-0.0006875152393182038,-0.0007547501292296532
0.0027979858428489046,0.0027483316969844074,0.002483745698391382,0.002022618725884384,0.0014135763317639771,0.0007265890512997419,3.978478982408218e-05,-0.0005746317324295536,-0.001062031905001315,-0.001392163134457447,-0.0015601005131063994,-0.0015822471411741645,-0.0014898454733484057,-0.0013224795252941846,-0.0011225765681328603,-0.0009305702710692421,-0.0007803755444311111,-0.0006956254468833967,-0.0006875152393182038,-0.0007547501292296532,-0.0008854747620524739,-0.0010604680830917923,-0.0012564104610853777,-0.0014481325337617479,-0.0016097742616947297,-0.0017159680930428634,-0.0017442736052727392,-0.0016790086088663836,-0.0015154278696155599,-0.0012627586615595598,-0.0009448156408756736,-0.0005973578487701303,-0.00026200295560607767,2.2388208124390907e-05,0.00022863649265691954,0.00034756433475169324,0.00038934855279104674,0.0003791656566067836,0.0003483488893052389,0.00032387993075289057,0.0003198350277218154,0.0003339904065827737,0.00035091452646873744,0.0003501309059307234,0.0003158436862952807,0.00024442654892797844,0.00014711595725847015,4.713841232933946e-05,-2.767646096740739e-05,-5.410674934841486e-05,-2.1131832589560418e-05,6.668899357142877e-05,0.00019066915806037477,0.00032312779538606895,0.00043430899207969054,0.0004992298992709809,0.0005029138996934801,0.0004429528287418494,0.00032904968660651956,0.00017993251748837924,1.8600503500221244e-05,-0.00013270678436311245,-0.00025617823360812864,-0.00033939520011555535,-0.0003733910974807464,-0.0003492467664493737,-0.0002557723565171921,-8.04766906656873e-05,0.0001857381360044763,0.0005418114509049277,0.0009705566633679275,0.0014362504341042803,0.001887415546314719,0.0022648605672045408,0.0025134064394157773,0.00259429976245773,0.0024946474165057353,0.0022309335594806745,0.0018455116847255204,0.0013968984562763853,0.0009462425800629837,0.0005434839557791338,0.0002170337335463124,-3.015244149179308e-05,-0.00021711813868807717,-0.0003752323035401961,-0.0005355441822600948,-0.0007176889002609155,-0.0009241439003252472,-0.0011409614168172988,-0.0013433588399998087,-0.0015034412527743513,-0.0015977575329809701,-0.0016132828488244488,-0.001551049074592803,-0.0014268050149204292,-0.0012680852787997354,-0.0011076811313713852
