0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
-0.0006874367541356841,-0.0009214715286348096,-0.0009674866559822304,-0.0007106096978105603,-6.034876255223143e-05,0.0010190124481291862,0.0024822916651948135,0.004191121237038686,0.005923398351351528,0.0074065043980087175,0.00836853890671363,0.008595367168053647,0.007978419057234565,0.006539774876178739,0.004427185324107241,0.0018811714090672949,-0.0008141091382316556,-0.003380002952769856,-0.00557994739768819,-0.007240013116322275,-0.008257071824709472,-0.008599281794288482,-0.008301092910467656,-0.007453319855142748,-0.006188977379686822,-0.004666237181813471,-0.0030503038834219787,-0.0014962069187786087,-0.00013445799807887404,0.0009388372611779383,0.0016666180269453434,0.00203073901514772,0.002048753805465653,0.0017693950447834617,0.0012673199850985473,0.0006362614422072976,-2.0595498143705093e-05,-0.0006031549396309233,-0.0010284230045630727,-0.0012433683967649767,-0.0012337874526551218,-0.0010270543970722912,-0.000687783443861445,-0.0003063952624473565,1.8623313281507237e-05,0.0002027491328399078,0.0001977975734154258,8.80632784217017e-06,-0.0003009137536534867,-0.0006211208365757281,-0.0008229670709266612,-0.0007992649093845339,-0.0005050456484091415,1.8293259392176964e-05,0.0006498184868436452,0.0012282614204883746,0.001607159667841751,0.0017010845775110583,0.0015054706849744748,0.0010877359597022962,0.0005588897969501794,3.857136846002751e-05,-0.00037534787280524284,-0.0006256673372511679,-0.0007009508784939777,-0.0006284546653126388,-0.0004592672961920008,-0.0002511654016028042,-5.39620092278037e-05,9.991986946178422e-05,0.00019892839154339592,0.0002503751855328362,0.00027410560876001133,0.00029370819905644163,0.000327631244834925,0.00038252889170464766,0.00045041675601742437,0.0005100389481138001,0.000531846220641341,0.00048553220852576295,0.00034892882493237076,0.00011685207367545525,-0.00019171526565070485,-0.0005297014040697712,-0.0008228186801721438,-0.0009767502419257834,-0.0008915523913998746,-0.0004823670128141777,0.000296961237322535,0.0014327764439999724,0.0028389883197088017,0.004357747740435625,0.0057758262419375095,0.006856092425258475,0.007379924008983907,0.00719245150992448,0.006239666987947479,0.004586818535389614
-0.0005297014040697712,-0.0008228186801721438,-0.0009767502419257834,-0.0008915523913998746,-0.0004823670128141777,0.000296961237322535,0.0014327764439999724,0.0028389883197088017,0.004357747740435625,0.0057758262419375095,0.006856092425258475,0.007379924008983907,0.00719245150992448,0.006239666987947479,0.004586818535389614,0.0024119214060714933,-2.490922683356933e-05,-0.0024289837104908285,-0.004523880620927234,-0.0060970886992328666,-0.007028255711506892,-0.007295219450050072,-0.006960128465485993,-0.006143779461232568,-0.004997614953868301,-0.0036796581060878353,-0.0023364365077351845,-0.0010906667211013632,-3.4140918684144594e-05,0.0007746474615639709,0.0013088864620913743,0.0015690791795460735,0.0015774573301768902,0.0013725062988794168,0.0010042854030982706,0.000530515305252055,1.3008752869803075e-05,-0.0004860989111878933,-0.0009089133310089537,-0.001207497499879251,-0.0013502032057797209,-0.0013268717304903976,-0.0011506251543310642,-0.0008547246781174245,-0.0004848175355220974,-8.901293217444817e-05,0.00029065074539436075,0.0006226712438817117,0.0008862229347829098,0.0010688336003343846,0.001163924144921502,0.0011695742724401326,0.0010885362322021752,0.0009286781532412136,0.0007030412777875306,0.000429286219159275,0.00012885997061035104,-0.00017377406058122213,-0.00045203475509086877,-0.00067893755009929,-0.0008301540656202588,-0.0008882081604841274,-0.000846856130203133,-0.000714276025554017,-0.0005136106778261817,-0.00027985186851176014,-5.317496000467603e-05,0.00012977011663378724,0.00024418841582929396,0.0002826225220207701,0.00025582214359465283,0.00018853305069688187,0.00011155511026611498,5.304259626776053e-05,3.216926922189334e-05,5.664495829232896e-05,0.00012346088655690313,0.00022113619603836288,0.00033198661863365064,0.0004339840444544385,0.0005027408282531343,0.0005143418950836476,0.00044924545241942226,0.00029688568443558827,6.0296396765635585e-05,-0.0002399166846766554,-0.0005627833177885844,-0.0008461338391642093,-0.0010093188719614288,-0.0009616263768926769,-0.0006177033257169784,8.113880091376036e-05,0.0011439396594956075,0.0025118653571791216,0.004051449006773844,0.005564097268159429,0.006812984333622096,0.007563756990382753
-0.0005627833177885844,-0.0008461338391642093,-0.0010093188719614288,-0.0009616263768926769,-0.0006177033257169784,8.113880091376036e-05,0.0011439396594956075,0.0025118653571791216,0.004051449006773844,0.005564097268159429,0.006812984333622096,0.007563756990382753,0.0076309799690097435,0.006919468535416862,0.005449844545539817,0.003361189590421809,0.0008895884842193835,-0.0016724190876223899,-0.004026056922172283,-0.0059152715858035165,-0.00716471951337605,-0.00770016142508112,-0.007548734465436913,-0.006821036047260476,-0.005681068702663605,-0.00431253642914009,-0.002889479580158505,-0.0015560884040528578,-0.0004166744509533915,0.0004659758876682796,0.0010667171083919014,0.0013912259196240395,0.001468024158533754,0.0013404870711470895,0.0010597209106311123,0.0006790139838606102,0.00025025564530656297,-0.00017780559630409254,-0.0005603188263517689,-0.0008574882524506888,-0.001037280098120874,-0.0010796778356947367,-0.0009810070414094652,-0.0007561188453183432,-0.00043688494952820456,-6.699583000646658e-05,0.0003055920142831514,0.0006365597817298285,0.0008915135440590305,0.0010493650003259303,0.001102658288722691,0.0010557212161999008,0.0009218195012222763,0.0007200927836095161,0.000472623917775139,0.00020199519039076907,-7.025292451301457e-05,-0.00032424441110595614,-0.0005420441880197302,-0.0007082277040263985,-0.0008108721151892095,-0.0008427159161855102,-0.0008023495110535683,-0.0006953321233671983,-0.0005346796609298488,-0.00034000821901830625,-0.00013534458148578565,5.377181671833986e-05,0.00020374038583326204,0.0002972182950239377,0.0003276485438307719,0.00030191154039482804,0.000239225012691191,0.00016617699893345383,0.0001093425893679556,8.773102893933071e-05,0.00010768203932748355,0.00016219992880228684,0.00023462999540746488,0.0003045354031407932,0.000353402699130978,0.0003689162669067714,0.0003473019510685238,0.0002932823694941633,0.00021737942132060706,0.00013106245000066297,4.127366790207532e-05,-5.320035942202317e-05,-0.00016076349035382131,-0.00029002664994531857,-0.0004384600960420926,-0.0005813707371846721,-0.0006665833778476404,-0.0006183478396122877,-0.00035123186992269684,0.00020789987411334865,0.0010943236232390796,0.0022828627674583712
-0.0005813707371846721,-0.0006665833778476404,-0.0006183478396122877,-0.00035123186992269684,0.00020789987411334865,0.0010943236232390796,0.0022828627674583712,0.0036752051637182204,0.005102515599585966,0.006345905114266637,0.007173796485652251,0.007390662089835243,0.0068855727452931115,0.005664186459976794,0.003850728333640918,0.0016592806303319385,-0.0006528901730596393,-0.00283386021495724,-0.004676187156023581,-0.006040228508289336,-0.0068591423094651605,-0.007129316114037554,-0.006895116389952438,-0.006235406551557188,-0.005253313883122446,-0.004066789504713508,-0.002798122706504258,-0.001563190927135194,-0.0004624286194853111,0.0004257045420489325,0.0010495312829341685,0.0013876340123767372,0.0014498091824531878,0.0012740796850514435,0.0009200069609238692,0.0004600413426157912,-2.947431707278625e-05,-0.00047692746246730255,-0.0008233086196457462,-0.0010286821006306734,-0.001076210952611345,-0.000972535654883977,-0.0007439166096604444,-0.00042911747721552373,-7.146649534639504e-05,0.0002874506702129631,0.0006113757766074146,0.0008706869577465026,0.001042692720633731,0.0011121389055529507,0.0010724890586010227,0.0009276139680572948,0.0006928799200490721,0.00039459631668203876,6.72744870954256e-05,-0.00025112095859847194,-0.0005250390809311556,-0.0007269987872240424,-0.0008416836994358246,-0.0008675336937652434,-0.0008156305154412014,-0.0007064502023609309,-0.000565435680787818,-0.0004181832569259969,-0.00028575876983993886,-0.00018079280574540002,-0.00010542656418643936,-5.2166381952600815e-05,-7.779054805034935e-06,4.110218918901287e-05,0.00010294671345295603,0.00017880205133008475,0.00026282621513668003,0.0003450493823575762,0.0004148891226561924,0.0004640624122204118,0.00048809143457706483,0.0004862087258080128,0.0004598978250799912,0.00041055143839674457,0.00033696006947980806,0.00023371762425328235,9.198442834118525e-05,-9.61481753291582e-05,-0.000329633723201217,-0.0005886916638333517,-0.0008269465178513125,-0.0009696529799059217,-0.0009210431512508555,-0.000581451722844073,0.00012807411438858773,0.0012386097190585366,0.002710153303348839,0.004419296877625656,0.006163787989926783,0.007687270525063183,0.008722464356094195,0.009044720659442063
-0.0009696529799059217,-0.0009210431512508555,-0.000581451722844073,0.00012807411438858773,0.0012386097190585366,0.002710153303348839,0.004419296877625656,0.006163787989926783,0.007687270525063183,0.008722464356094195,0.009044720659442063,0.008522876277443803,0.007153227232883974,0.005066157114154757,0.002502401712286717,-0.00023527021165586914,-0.0028417130275028013,-0.005063449535467113,-0.0067324119965506135,-0.007773405031331837,-0.008190522564920588,-0.008044343102108442,-0.007430258255036737,-0.006462265503039966,-0.005261626617522275,-0.003948263351157055,-0.0026335396999204175,-0.0014142899675155807,-0.00036847414854712657,0.00044741979292328704,0.0009995995314419082,0.0012773835230500685,0.001293139517320907,0.0010815934455624676,0.0006978777220348897,0.0002134133642083258,-0.00029115132102386365,-0.0007358873633210861,-0.0010528884913977299,-0.0011962523004337422,-0.0011482312831485597,-0.0009203463127817058,-0.0005497123429939466,-9.184276402374181e-05,0.0003884147020692952,0.0008264249513268984,0.0011668527922061855,0.0013713126454535374,0.0014232199491388542,0.0013285796704252117,0.0011124224962401064,0.0008119278964422438,0.00046820037099393197,0.00011891855512391469,-0.00020632664621234031,-0.0004872417668249085,-0.0007112328628056108,-0.0008706872571105917,-0.0009609132808708898,-0.000979758804301456,-0.000928902565251577,-0.0008159573728493408,-0.0006560160015273153,-0.000471273275614692,-0.00028799569899284894,-0.0001312012101375437,-1.8505071420538144e-05,4.472563326818335e-05,6.683515955363539e-05,6.702798459140569e-05,6.920280217659336e-05,9.496608189418776e-05,0.00015822024988071393,0.0002622642330178393,0.0003989317542881232,0.0005489672711592175,0.0006834470866932119,0.0007668054193370466,0.0007622639701594935,0.0006398916996827042,0.0003863338897635571,1.4171154000430786e-05,-0.0004314368481213582,-0.0008708360131681192,-0.0011943779726459325,-0.001274776729856153,-0.0009877879910318854,-0.00023934460065305752,0.0010057569974617486,0.0027006568082135196,0.004705780425341477,0.006795719307509551,0.008685218463281408,0.010071815721943933,0.010688394350024,0.010355150771902855,0.009018924808017248,0.0067699588941878
-0.0011943779726459325,-0.001274776729856153,-0.0009877879910318854,-0.00023934460065305752,0.0010057569974617486,0.0027006568082135196,0.004705780425341477,0.006795719307509551,0.008685218463281408,0.010071815721943933,0.010688394350024,0.010355150771902855,0.009018924808017248,0.0067699588941878,0.0038315725866389094,0.0005249050969008406,-0.0027834452531292353,-0.005739800895322444,-0.008056322239900715,-0.009549029139818255,-0.010155076106188599,-0.009927648569672654,-0.009011320692943081,-0.007605171559418866,-0.005923949260886796,-0.00416685594392896,-0.0024988494125073313,-0.0010436659101820123,0.00011555857671985414,0.0009323698148010484,0.0013925941550463339,0.0015106722113166215,0.0013267667411878126,0.0009039083081557875,0.0003240547997230836,-0.0003181088121746445,-0.0009244228429818868,-0.0014052343186867766,-0.0016921932452035326,-0.0017488635869744584,-0.001576196196215962,-0.001210974941383669,-0.0007171333488248388,-0.00017190523610610686,0.0003496545923226124,0.0007878152770844915,0.0011058701863800868,0.0012911619705472388,0.0013504749180591746,0.0013024776068530919,0.0011701253209632778,0.0009749859598715549,0.0007342926549138706,0.00046075087901820133,0.00016459255932921302,-0.00014318858156980863,-0.0004478798594106381,-0.0007297107077446352,-0.0009648872361250893,-0.001128995735797722,-0.0012019414090075342,-0.0011728892709365057,-0.0010436283677850433,-0.0008294889988899046,-0.0005577306043179631,-0.0002636813402059346,1.4907975006250851e-05,0.000244495495382524,0.000402166845166807,0.00048041772570750485,0.000488899484403782,0.00045205116342766916,0.0004023909523415137,0.00037069913072590444,0.000375799493992246,0.00041714297521505683,0.0004726741501679399,0.0005032046509551025,0.00046316978445548607,0.00031610573353152427,5.1660328947378265e-05,-0.00030008511340134936,-0.0006616246402673109,-0.0009126005405439841,-0.0009081818556524457,-0.0005096091772094913,0.0003792579218048209,0.001778594509420861,0.003611848017753272,0.005704237314367311,0.0078024322847095595,0.009611792103908778,0.010842845462582518,0.011256713331936619,0.010701274638218738,0.009135176158960645,0.006641085374401778,0.003428479359896097
-0.0009126005405439841,-0.0009081818556524457,-0.0005096091772094913,0.0003792579218048209,0.001778594509420861,0.003611848017753272,0.005704237314367311,0.0078024322847095595,0.009611792103908778,0.010842845462582518,0.011256713331936619,0.010701274638218738,0.009135176158960645,0.006641085374401778,0.003428479359896097,-0.00017891807356407163,-0.0037780673622003214,-0.006945331290844847,-0.009310243751406433,-0.010627248754922825,-0.010825308916205145,-0.010018705447293774,-0.008472873231182287,-0.006534521211773114,-0.004548539018626396,-0.0027878636216807084,-0.0014150718429333242,-0.0004807762439782426,4.9430209191902996e-05,0.00025567690520467146,0.00022862110235222222,4.8493824855166956e-05,-0.0002202766453256455,-0.0005243221932295095,-0.0008145364020027968,-0.0010440309434796013,-0.0011739582153077466,-0.0011857345735323266,-0.001094332811450327,-0.0009554945542784576,-0.0008605501164218321,-0.0009158151574614193,-0.0012085474376827277,-0.0017671153576758192,-0.0025278180268742956,-0.0033228772581290755,-0.0039018600390654523,-0.003991161632528217,-0.003382913725424652,-0.0020271656633326085,-8.641539456955005e-05,0.002085136590161407,0.004042720917716958,0.005391480320377506,0.0059025418791950335,0.005560005418743352,0.004534593169462642,0.0031099372234351663,0.0015957183080557713,0.0002548340041673147,-0.000740647475965972,-0.0013219350301454935,-0.0015103701324895025,-0.0013891873379890396,-0.0010708793809076633,-0.0006682243391086251,-0.0002735391527810549,5.2290123744358485e-05,0.000281620933261173,0.0004147373849222036,0.000470237514419769,0.00047432834429994575,0.00045206341843012643,0.0004224689548228966,0.000397608526691573,0.00038391928018188803,0.000383617528565805,0.00039475980573006053,0.00041005092729989867,0.00041581042303440174,0.00039286022503054463,0.0003203778423451209,0.00018262518531236838,-2.2466499967732645e-05,-0.0002746440063820521,-0.0005252729587792992,-0.0006972194819331312,-0.0006936912040150789,-0.00041700788044990444,0.00020534538270836067,0.0011938207940541956,0.0024974728946235425,0.0039895573052669275,0.005481694273760024,0.006755005208492926,0.007601411156840987,0.007864621802045446,0.007469667920970924
-0.0006972194819331312,-0.0006936912040150789,-0.00041700788044990444,0.00020534538270836067,0.0011938207940541956,0.0024974728946235425,0.0039895573052669275,0.005481694273760024,0.006755005208492926,0.007601411156840987,0.007864621802045446,0.007469667920970924,0.00643298335284459,0.004851733800992519,0.0028790502099312887,0.0006964814131058539,-0.0015075567506220855,-0.003552292865451001,-0.005276638771542386,-0.006552347043301099,-0.007297298981365219,-0.007485041523111247,-0.0071471166559803345,-0.006366916849960713,-0.0052661319282070185,-0.003986616967031065,-0.0026713528489556992,-0.0014479281841568437,-0.0004168393179290186,0.0003546711214753584,0.0008339647915492909,0.0010210068896909785,0.0009443221771417987,0.0006556313534783476,0.0002233973019306612,-0.00027472391110172634,-0.0007604140371885171,-0.0011635205430484685,-0.001429850414899958,-0.0015266024072895235,-0.0014448492637162413,-0.0011991907662156631,-0.0008248053642505582,-0.0003719703695008736,0.00010161541880659986,0.0005395951441929947,0.0008950482456649977,0.0011362848417215687,0.0012495137214741936,0.0012384168803107887,0.0011211369034280771,0.0009253765902222932,0.0006825759321154035,0.00042249918018005816,0.00016959362187107807,-5.8223591324846335e-05,-0.00024889661382582196,-0.00039507655255155427,-0.000493642894263957,-0.000545931810888467,-0.0005577229409007289,-0.0005380462457769686,-0.0004966895955644812,-0.0004411791108933638,-0.0003745431979584324,-0.0002951748540269694,-0.00019927906383077065,-8.488922575833335e-05,4.4651263252704076e-05,0.00017950040698749836,0.00030475158289744453,0.0004036308564904223,0.0004613824443464032,0.00046909257068999954,0.0004268631257468014,0.00034556834928617386,0.00024617819960737197,0.00015580740508430724,0.00010071698841523924,9.813623166948782e-05,0.0001497562604147462,0.00023924063402125384,0.0003346410856424342,0.0003953077452881759,0.00038215126963916934,0.00026959225891703964,5.69678671992202e-05,-0.0002232506650259869,-0.0005031601451331302,-0.0006854566838339626,-0.0006590514704374328,-0.00032298418553966535,0.00038612395269418953,0.0014704214581213737,0.002858313967138343,0.004407700296907652,0.005925329147487307,0.007198212003041465
-0.0006854566838339626,-0.0006590514704374328,-0.00032298418553966535,0.00038612395269418953,0.0014704214581213737,0.002858313967138343,0.004407700296907652,0.005925329147487307,0.007198212003041465,0.008029553551069407,0.008270424449815128,0.007840508324975126,0.006736262076687316,0.005029542181760438,0.00286029007923172,0.00042348643925138596,-0.0020517461867444187,-0.004330788522371065,-0.006205314536492312,-0.007521264885909429,-0.00819717498123318,-0.008229969991681685,-0.007688329641802438,-0.006696149189521217,-0.0054102271351303965,-0.0039966961551460845,-0.0026099071786704897,-0.0013762090548610217,-0.00038395475828756354,0.00031994639803645253,0.0007276606190550483,0.0008638024102438635,0.0007764285785311076,0.0005273999437833687,0.00018349311176690808,-0.00019079937567256788,-0.0005383880278189146,-0.0008128831622676858,-0.0009807999264481726,-0.001023271502043288,-0.0009371635683810275,-0.0007349023153374601,-0.0004424669655835878,-9.559313528151314e-05,0.0002652538976255503,0.0006002392732219475,0.0008748473587917305,0.0010632738003516495,0.001150559816613328,0.001133745796866814,0.0010219050669386665,0.0008345459410454281,0.0005982515569523117,0.000342255230054489,9.400645962182042e-05,-0.00012451542579333674,-0.00029928590277278344,-0.00042511977402487355,-0.000504750364831108,-0.0005463038701817857,-0.0005596984233510738,-0.0005528176283066677,-0.0005287607244935932,-0.0004854976065991612,-0.0004182286874416241,-0.00032324152478824253,-0.00020134821733852615,-5.9481220194779194e-05,8.99191632252605e-05,0.00023122584353651998,0.0003488384167502634,0.0004305812805754927,0.0004707000857585575,0.0004717634604217147,0.00044459609755026497,0.00040555775597245214,0.00037135490522133274,0.00035279914167030135,0.0003496976817971009,0.0003489169360961497,0.000326862753719126,0.00025656641650384504,0.00011830551012123602,-8.863609900000569e-05,-0.0003363139533426873,-0.0005638602408472304,-0.0006813696526830892,-0.0005836909936835499,-0.00017377416090344489,0.0006084565959824095,0.0017596598201542746,0.0031984351023133517,0.004769156187946821,0.006265195389852041,0.007466136311513882,0.00817900668574284,0.008272309186189625,0.00769434323888854
-0.0006813696526830892,-0.0005836909936835499,-0.00017377416090344489,0.0006084565959824095,0.0017596598201542746,0.0031984351023133517,0.004769156187946821,0.006265195389852041,0.007466136311513882,0.00817900668574284,0.008272309186189625,0.00769434323888854,0.006473474794745027,0.004705246804561525,0.002535190273772081,0.00014362264473027908,-0.0022679700580082174,-0.004493318260285539,-0.0063426366771035525,-0.007665933947920589,-0.008372735469511894,-0.008443178714559907,-0.00792795087096465,-0.006937455144131355,-0.0056229727975207755,-0.0041539061355651,-0.002695308157251497,-0.0013890456869636303,-0.0003405608419437822,0.00038822028640628226,0.0007803416138981722,0.000860603644822322,0.0006886405599263457,0.00034919644629027857,-5.941757324801067e-05,-0.00043775324710182417,-0.0006978463541609248,-0.0007753956442878573,-0.0006404227447487365,-0.0003045200692024519,0.0001779107889018361,0.0007170647023917454,0.0012051213411390371,0.0015417906933795633,0.0016616372939256552,0.0015530962066688803,0.0012598683235867103,0.000862765643230734,0.00045041926915490027,9.257805909879124e-05,-0.0001739007383243507,-0.00034461227299542596,-0.0004374237167235062,-0.00047914809799620706,-0.0004942357323682867,-0.0004982094631757472,-0.0004964768105302775,-0.00048751264357743684,-0.00046812676438684475,-0.0004380151760346451,-0.00040144355146770616,-0.0003654947014576915,-0.00033608065847379187,-0.00031406027365593614,-0.00029372402981120427,-0.0002645580935797254,-0.00021536604754129884,-0.00013871618387290008,-3.3873886179758284e-05,9.261552335360079e-05,0.0002285458882166358,0.0003591062091119479,0.0004702918309067994,0.0005516013351337667,0.0005973075594403743,0.0006060442170915392,0.0005788052666176324,0.0005159440506115609,0.00041464220477288594,0.000269066318088651,7.48980906453145e-05,-0.00016220662475657788,-0.00041718526305978276,-0.000639408246190798,-0.0007534725755156679,-0.0006686975698199649,-0.00029673709699690187,0.00042532154422531,0.0015107104784137515,0.002903464969124192,0.004470435902606901,0.006010648954520914,0.007283935572278688,0.00805471456832696,0.008141135269611632,0.007456992798743067,0.006034877046604048,0.004023553013603409
