0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.001481805139697534,0.0017752678930135213,0.0020042148626919776,0.0021269850416081315,0.0021088683247105777,0.0019305768635968779,0.0015941314173804066,0.0011244228490233654,0.0005661776118961459,-2.2847899468159127e-05,-0.0005810046399653546,-0.0010525474956624148,-0.0013965319363791195,-0.0015934942328552637,-0.0016486729849639614,-0.001590508835298765,-0.0014637077301753454,-0.001317904920094981,-0.0011952462150313092,-0.0011210861263669658,-0.0011005286089759148,-0.0011209571315241584,-0.001158785214182445,-0.0011878850523172613,-0.0011871352211917374,-0.0011450481457513373,-0.0010604435899271847,-0.0009394441160572864,-0.0007903970497057378,-0.0006192418121389043,-0.0004277413231473792,-0.0002156376873814203,1.4166386826164334e-05,0.00024971856414901517,0.00046601357746223204,0.000624887390456963,0.00067996895149669,0.000586887136590275,0.0003175966253465834,-0.0001240817674657002,-0.0006904005505047328,-0.0012868797926643971,-0.0017838855356016037,-0.0020444017930983938,-0.0019637801483038952,-0.0015098070324318646,-0.0007458098298063209,0.0001783929472397583,0.0010691872121357804,0.0017483143310560445,0.002102409147965445,0.0021046910103771355,0.0018067918573660968,0.0013109540304310219,0.0007363636575368204,0.00019051721886231832,-0.00024878168036879256,-0.0005400147709276881,-0.0006753392661627,-0.0006722126255848115,-0.0005628058896053334,-0.0003841640434887328,-0.00017097706634683352,4.837314719730035e-05,0.00025276827826892223,0.0004272151639915789,0.0005608013036276782,0.0006447767991937248,0.0006713537917724111,0.0006334914289279903,0.0005258269211102506,0.00034668001118132175,0.00010057749201564103,-0.00019962843264265118,-0.0005319710419428025,-0.0008665202044945142,-0.0011685857275981482,-0.0014035139937502716,-0.0015421494599281438,-0.001565801994670768,-0.0014695792463027546,-0.0012631588934984839,-0.0009685541423098964,-0.0006152365345908906,-0.0002338261163876143,0.00015002512581169247,0.000520034032372052,0.000870901347779951,0.0012067479859893537,0.0015366439651872676,0.0018679582244035542,0.002198801525927274,0.0025118102180851087,0.002772333302504093,0.0029334642365652086,0.00294789273243129,0.002783395643869535,0.0024365517278223114
0.002198801525927274,0.0025118102180851087,0.002772333302504093,0.0029334642365652086,0.00294789273243129,0.002783395643869535,0.0024365517278223114,0.0019388341374166895,0.001351062372984435,0.0007467106106070487,0.00019053000620866678,-0.0002777576981555785,-0.0006477606101943367,-0.0009309049277231307,-0.001147179026434908,-0.0013132852893660285,-0.0014365273942750223,-0.0015150110227756253,-0.0015422370974239596,-0.0015133781319555117,-0.0014308229175825637,-0.0013072105819178503,-0.00116493460866407,-0.0010321279526542826,-0.0009362683232911895,-0.0008972443204738889,-0.0009218075517676283,-0.0010010355050480424,-0.0011117849600639218,-0.0012219509273976303,-0.001297977036246345,-0.0013123149954545887,-0.001248803950693489,-0.0011048459647479136,-0.0008902744048872036,-0.0006237513477246326,-0.00032823487528943485,-2.7155053879124313e-05,0.0002578230630801426,0.0005077367752475692,0.0007068719783991373,0.0008435161347080111,0.0009108367417325902,0.0009074497646218149,0.000837367047431925,0.0007093932983319173,0.0005363820457919277,0.00033472957364660827,0.00012390585446897528,-7.488633690116986e-05,-0.0002417131284074836,-0.0003620998094622796,-0.0004306535519521537,-0.00045239786958678474,-0.0004413277673827598,-0.00041684928073904004,-0.0003990933556109466,-0.00040392498268870813,-0.00043837999970708363,-0.000497350085395365,-0.0005624001244984855,-0.0006035717989884004,-0.0005847825874091273,-0.00047250887042998846,-0.0002458081227388609,9.54770983734865e-05,0.0005271353047240912,0.0010028268137611818,0.0014616654155150954,0.0018394502974592997,0.0020811000451628203,0.0021515262455052975,0.002042430947924695,0.0017733799163903163,0.0013868944791541327,0.0009389099420122615,0.0004872208439249126,8.088662137073488e-05,-0.00024708153712768577,-0.00048252530144016204,-0.0006282597224590569,-0.0006984016718710184,-0.0007108283516727432,-0.0006801114343173709,-0.0006127876745774252,-0.0005059473114500945,-0.0003493991203159519,-0.00013094184207732007,0.00015676663897049026,0.0005101389555307589,0.0009116274920291934,0.0013306469155678347,0.0017278357704606506,0.002061254006110874,0.0022929941450866576,0.002394746121689273,0.0023511646739492464,0.002160716871949353
0.0013306469155678347,0.0017278357704606506,0.002061254006110874,0.0022929941450866576,0.002394746121689273,0.0023511646739492464,0.002160716871949353,0.0018346913968844136,0.0013954896549091544,0.0008748684710550014,0.00031190929027108405,-0.0002500075016332315,-0.0007676304116085997,-0.0012033101668643686,-0.0015304817300489382,-0.0017377788700308483,-0.0018305545969559134,-0.001829237297842623,-0.0017648025192980032,-0.0016722444450320006,-0.001583177457193663,-0.0015188989798872732,-0.001485597843987052,-0.0014734454211238202,-0.0014603904168695725,-0.001419721049053413,-0.0013289023885003082,-0.0011767889102888285,-0.0009670960281851215,-0.0007173284892996179,-0.00045364584946450126,-0.0002033368384663503,1.2455825362522877e-05,0.00018308495345642495,0.00030856216386454527,0.00039638340490000257,0.00045713172170180894,0.0005006828649605222,0.0005337106532944391,0.0005583637255432983,0.0005719300879267197,0.0005676571896516824,0.0005369656737276296,0.0004727775006618251,0.00037297998401358834,0.00024279547902883447,9.51570109343769e-05,-5.1221726039052395e-05,-0.00017573897061917698,-0.00026070942669542685,-0.00029557816509184764,-0.00027926477452794307,-0.0002201279512560883,-0.00013377765991484658,-3.9333472980351836e-05,4.5114809629820396e-05,0.00010686161728856725,0.00014149396716850449,0.00015319734996849244,0.00015218028075780765,0.00015023595229446407,0.000156257268246196,0.00017335456356853962,0.0001984078339808959,0.00022391095474172396,0.00024118543271628434,0.00024368747120373513,0.00022924360133258492,0.00020053823232246692,0.00016388455470339736,0.00012692007553311013,9.611071761694845e-05,7.49165810387531e-05,6.334873200081192e-05,5.928586878106712e-05,6.117485887047192e-05,7.096643953752313e-05,9.592529374008452e-05,0.0001484254966989118,0.00024352999529358987,0.0003946503882589769,0.0006080382007201401,0.0008775112891249992,0.0011813586037772716,0.0014831515534511341,0.0017370152830699648,0.0018963347717613765,0.0019236924355316987,0.001799453503453008,0.001526802343527811,0.0011319756400920422,0.0006596147629134297,0.00016425939094216746,-0.0003001198472002975,-0.000690046849243009,-0.0009792692774151512,-0.0011603966285964606,-0.0012414763035679122
-0.0008297344450025612,-0.000737386755918723,-0.0006942809417991302,-0.0007164022646943824,-0.0008068224413025904,-0.0009491278982968199,-0.0011036886020414638,-0.0012093716794721043,-0.0011924816988735376,-0.0009831426052531178,-0.0005370233055238538,0.00014233218545134374,0.0009874202081929795,0.0018644564255195784,0.002590798299952901,0.0029737411376924427,0.002864976987262291,0.0022156087817383208,0.0011089350027821965,-0.0002497567175644422,-0.0015894427909182163,-0.002653547594548389,-0.0032692664733879884,-0.0033809378160610803,-0.003043523375516388,-0.0023883875079409034,-0.0015786480703472439,-0.0007685767395053666,-7.563399908194768e-05,0.00043213380096362997,0.0007349979005827345,0.0008510006421081906,0.0008211069730723608,0.0006946644391462309,0.0005182522895041952,0.0003291425584119878,0.00015305521530084576,5.009042300496702e-06,-0.00010815187796209269,-0.00018478246795805564,-0.0002259204338134202,-0.00023378933768758436,-0.00021141960948767302,-0.00016300266110635953,-9.44181999817939e-05,-1.3569076163011395e-05,6.969232054110375e-05,0.00014433096478783103,0.0001997563241319389,0.00022799209811086296,0.00022565994850798354,0.0001951041971668399,0.00014441858979197253,8.657474228046524e-05,3.795605745293695e-05,1.639317051549405e-05,3.866620569825674e-05,0.00011764013983517341,0.0002595322693256241,0.0004619308154405477,0.0007130108615036601,0.000992109896329585,0.0012716263946828121,0.0015201161663697116,0.0017063225168734153,0.001803548164823754,0.0017934434566792001,0.001668409507426638,0.001432546919641009,0.001101723697790491,0.0007028803857733745,0.00027147020030537927,-0.00015399881401190196,-0.0005390846701885943,-0.000858958964315315,-0.0011001135870913892,-0.0012587803406165499,-0.0013382068852174633,-0.0013464839364838443,-0.0012954677794054792,-0.001200409227033572,-0.001079359325144913,-0.0009515615099399133,-0.000834906450266959,-0.0007433778027797766,-0.000685457112078458,-0.0006637810114221709,-0.000675669286150371,-0.0007139588202529357,-0.0007678827621059314,-0.0008241568165385793,-0.0008685001571601125,-0.0008874525211050033,-0.0008700420585719959,-0.0008090088665441142,-0.0007016370542151096,-0.0005503166201850096,-0.00036273840057043927
0.0012716263946828121,0.0015201161663697116,0.0017063225168734153,0.001803548164823754,0.0017934434566792001,0.001668409507426638,0.001432546919641009,0.001101723697790491,0.0007028803857733745,0.00027147020030537927,-0.00015399881401190196,-0.0005390846701885943,-0.000858958964315315,-0.0011001135870913892,-0.0012587803406165499,-0.0013382068852174633,-0.0013464839364838443,-0.0012954677794054792,-0.001200409227033572,-0.001079359325144913,-0.0009515615099399133,-0.000834906450266959,-0.0007433778027797766,-0.000685457112078458,-0.0006637810114221709,-0.000675669286150371,-0.0007139588202529357,-0.0007678827621059314,-0.0008241568165385793,-0.0008685001571601125,-0.0008874525211050033,-0.0008700420585719959,-0.0008090088665441142,-0.0007016370542151096,-0.0005503166201850096,-0.00036273840057043927,-0.0001514749397513171,6.72020729881595e-05,0.0002751979104316238,0.0004549148111331336,0.000591672965386425,0.000675871343177481,0.000704507034438695,0.0006816295676198569,0.000617426540409638,0.0005260269940987605,0.0004225769920205291,0.00032041233897928123,0.000229063048449496,0.00015344700958019875,9.426817786395425e-05,4.949956231725672e-05,1.670420272337214e-05,-4.354027584363429e-06,-9.71291188345269e-06,9.139959816328869e-06,6.331485417110372e-05,0.00016255459668235162,0.00031063225382310655,0.0005019372942742795,0.0007205790127572387,0.0009423669688155556,0.0011391684347596964,0.0012844855345895967,0.0013586135041884218,0.001351749177794126,0.0012641804012840652,0.001103949160849993,0.0008835594254413826,0.0006176822713412911,0.00032282192792698616,1.8044573888320592e-05,-0.0002751776473254308,-0.0005351513774879413,-0.0007436062887680173,-0.0008892656768779705,-0.0009700557339235027,-0.000993395683973275,-0.0009745749105308787,-0.0009335367482655732,-0.0008905782784859317,-0.0008616897417086378,-0.0008546028018159291,-0.0008668488646144112,-0.0008867216442876025,-0.0008969598427343017,-0.0008799307872647821,-0.0008227169238473886,-0.0007207176702901386,-0.000578858001805016,-0.00041012914757088126,-0.00023196622008669898,-6.170162726171213e-05,8.735254616698551e-05,0.00020798757126061496,0.00029899800292754186,0.000363440648549207,0.0004062589288460483
0.0005019372942742795,0.0007205790127572387,0.0009423669688155556,0.0011391684347596964,0.0012844855345895967,0.0013586135041884218,0.001351749177794126,0.0012641804012840652,0.001103949160849993,0.0008835594254413826,0.0006176822713412911,0.00032282192792698616,1.8044573888320592e-05,-0.0002751776473254308,-0.0005351513774879413,-0.0007436062887680173,-0.0008892656768779705,-0.0009700557339235027,-0.000993395683973275,-0.0009745749105308787,-0.0009335367482655732,-0.0008905782784859317,-0.0008616897417086378,-0.0008546028018159291,-0.0008668488646144112,-0.0008867216442876025,-0.0008969598427343017,-0.0008799307872647821,-0.0008227169238473886,-0.0007207176702901386,-0.000578858001805016,-0.00041012914757088126,-0.00023196622008669898,-6.170162726171213e-05,8.735254616698551e-05,0.00020798757126061496,0.00029899800292754186,0.000363440648549207,0.0004062589288460483,0.00043220540339428126,0.0004445990934541788,0.00044500072700248694,0.00043357488338369166,0.0004098232934103274,0.0003734079763652032,0.0003247762879271532,0.0002653474285866375,0.00019731156692703866,0.0001234296560916892,4.716073147359445e-05,-2.7022627415940192e-05,-9.364129467270832e-05,-0.00014696999316299308,-0.00018257358221773767,-0.0001991785593982165,-0.00020007004792799155,-0.00019309468222150628,-0.0001887328423703094,-0.0001965974812835336,-0.0002217001939701646,-0.0002621874448210937,-0.00030957867505254644,-0.0003512951764151895,-0.0003744131882149615,-0.00036948120599045176,-0.0003334703049691079,-0.0002711037935367866,-0.0001940884398766718,-0.00011824815586292114,-5.9039800247795426e-05,-2.6450704005032133e-05,-2.0991204478904013e-05,-3.279602010947125e-05,-4.482580404102654e-05,-3.912633137953536e-05,-3.560454348128239e-06,6.360026433499533e-05,0.00015270143369877642,0.00024548465570911615,0.0003206601872125514,0.00036041652334412033,0.0003556281380555637,0.000308206818651513,0.00023039985451345224,0.00014174745145528744,6.454259587823641e-05,1.863097158161242e-05,1.6635561772726515e-05,6.085710466291472e-05,0.00014277373023124929,0.00024527506266491805,0.00034689152945333035,0.00042671342560590686,0.00046869332455673485,0.00046452540223479444,0.0004148184687959855,0.00032846903286815055,0.00022027649136702188
0.0013096272724091862,0.0017040098234429313,0.0020360628491298827,0.002258263780130998,0.002338270081335636,0.002264123924201278,0.0020439462932690944,0.0017008606742274779,0.0012657686403586554,0.000771298567324552,0.0002489804156083353,-0.0002707823317201763,-0.0007581073051733389,-0.001184351568790043,-0.0015246324172927261,-0.0017612889887302918,-0.001886923700615939,-0.0019059132462384554,-0.0018339231927400057,-0.001695582598308265,-0.0015207458590769107,-0.0013397468800697698,-0.0011781530442657173,-0.0010519962961818008,-0.0009649918545523439,-0.0009092362824415501,-0.0008699203746076467,-0.0008329534367563785,-0.0007929162057409567,-0.0007582568645864152,-0.0007512704741218235,-0.0008017564571116687,-0.0009350867612668567,-0.0011576937589665715,-0.0014449880603153442,-0.001737086957694256,-0.0019459978043416815,-0.001974957443970804,-0.0017470845732231455,-0.0012358925845430413,-0.0004854872154792522,0.0003918716117480847,0.0012442972993066959,0.0019242794029037391,0.0023293596521310467,0.0024244584452693396,0.0022414337708593357,0.0018605737710106762,0.0013831342734742513,0.0009044601593022339,0.0004948210568521683,0.0001910928720779692,-1.5069320914440354e-06,-0.00010090792417072336,-0.00013680823997536118,-0.0001396733491175195,-0.0001323416573986158,-0.00012562164292456712,-0.00011846309097102159,-0.00010218089424757215,-6.684943674750699e-05,-7.136068381430327e-06,7.46502519896608e-05,0.00016888060015585182,0.0002613313825053365,0.00033679160096206084,0.0003823771444713131,0.0003899739792539436,0.00035761275130336,0.00028976121683232936,0.00019667031913878086,9.294185331371052e-05,-4.658741470486838e-06,-8.011559404769164e-05,-0.0001213661615891426,-0.00012292989780676722,-8.716844246037248e-05,-2.3906865002698563e-05,5.137224895973569e-05,0.00012045668868443382,0.00016630144702611815,0.00017765875408165543,0.00015361574438765846,0.00010639995545702607,6.056318706548769e-05,4.7715876008880276e-05,9.804533051555042e-05,0.00023149724568682917,0.0004516806162498388,0.0007444480520310548,0.001081423312840002,0.001427035905917251,0.0017462576865212576,0.002009795393559055,0.0021948118454832577,0.00228228959344029,0.0022547864018683805,0.0020979237698495745
0.001427035905917251,0.0017462576865212576,0.002009795393559055,0.0021948118454832577,0.00228228959344029,0.0022547864018683805,0.0020979237698495745,0.0018056743673038889,0.0013864502110529364,0.0008664650763351989,0.0002883678413029278,-0.00029483137770863754,-0.0008288433004903228,-0.001267651715667728,-0.0015812968144729433,-0.0017605347936895388,-0.001817600206586667,-0.0017826109196439344,-0.001695951144081942,-0.0015983924538484073,-0.0015218551967962624,-0.001483572469183847,-0.001485007396590965,-0.0015150562959314051,-0.0015556687212381348,-0.001587502600661761,-0.0015937712412563698,-0.0015617047458800215,-0.001482315662703626,-0.0013498147991286569,-0.0011618630977934252,-0.0009209821852103062,-0.000636327529853653,-0.0003244058586817089,-7.68091442776564e-06,0.0002889070888592582,0.0005424263735691603,0.0007359486455588149,0.0008609302099072957,0.0009176873441359978,0.000914427397886719,0.0008654694360417103,0.000788860182898421,0.0007032410563973523,0.0006241770156700799,0.0005609241818796962,0.0005148901660259053,0.00048038708327796664,0.0004472065195712527,0.0004039046475410868,0.00034077082328037855,0.00025196712168568114,0.00013681009793703458,2.78009978760263e-07,-0.00014737376020862447,-0.000292070258334165,-0.0004182882880796046,-0.0005117472805811762,-0.000561796636340095,-0.0005632356079379175,-0.0005175194045400899,-0.00043311601521922594,-0.0003245168627407091,-0.00020953704501813775,-0.00010519119074309247,-2.32943839741373e-05,3.253287480931011e-05,6.706235239861691e-05,9.066440876498438e-05,0.0001149210800264755,0.00014899244289173774,0.00019856450577743212,0.0002675109069543713,0.00036080438675650806,0.0004867143735312607,0.000656839422643607,0.0008834359241722822,0.0011744648932792146,0.0015276498294989893,0.001925367069580075,0.0023322194333246227,0.0026968216464485217,0.0029586244667457184,0.0030591984532621352,0.002955532706424069,0.0026316538624926444,0.0021050545649445307,0.0014258402478377064,0.0006684333374100682,-8.244724193534614e-05,-0.000748312483442426,-0.001271848982315138,-0.0016262211706719043,-0.0018160108655851381,-0.0018699604175872464,-0.001828971052321271,-0.0017342820402959092,-0.0016195204877262892
0.0029586244667457184,0.0030591984532621352,0.002955532706424069,0.0026316538624926444,0.0021050545649445307,0.0014258402478377064,0.0006684333374100682,-8.244724193534614e-05,-0.000748312483442426,-0.001271848982315138,-0.0016262211706719043,-0.0018160108655851381,-0.0018699604175872464,-0.001828971052321271,-0.0017342820402959092,-0.0016195204877262892,-0.001507712341177192,-0.0014121760579998144,-0.0013392741767037641,-0.0012912392075060675,-0.0012681742617669522,-0.0012690290100904056,-0.0012914811457499509,-0.0013307135875529896,-0.001377659923904595,-0.0014180150534420788,-0.0014332698069758898,-0.0014040861821866812,-0.0013151499244011822,-0.0011598447863259143,-0.0009430177340113977,-0.0006807749380619565,-0.00039726511671656084,-0.00011931821949318078,0.00012948901324072448,0.0003334193603456992,0.00048635726974166626,0.0005906434641459457,0.0006540722759313944,0.0006864624169387046,0.0006967694459634188,0.0006913028477572025,0.000673368172956601,0.0006441913920818276,0.0006044218670880896,0.0005553877917403582,0.0004996427144363658,0.00044076965612871444,0.00038267230276789466,0.0003287002320358501,0.00028091627698162425,0.00023965254904179112,0.00020334814325562167,0.0001686332897770093,0.0001307739863026236,8.474375010003588e-05,2.6992307983864094e-05,-4.256472268632239e-05,-0.00011923991615275797,-0.0001938031719585509,-0.00025454581382827746,-0.00029063905969411996,-0.00029556086951992855,-0.00026929305608475174,-0.0002185539886568888,-0.00015511462051598368,-9.27812811982176e-05,-4.3746440733127834e-05,-1.4934425957735531e-05,-5.012772534729315e-06,-2.883291170485691e-06,1.1571857362446814e-05,6.412302722086372e-05,0.00018053358132630315,0.0003796561911971752,0.0006668678199078237,0.0010296318812665906,0.0014366850798936959,0.001841571333966785,0.002190217258982663,0.002431088660295899,0.0025253461190939963,0.0024539213312682606,0.0022192326923227146,0.0018414141526644778,0.0013515743760308396,0.000785924937624527,0.0001831430277086099,-0.0004158879911738689,-0.0009687418336584708,-0.0014344495359022158,-0.0017786273452267132,-0.0019791054431567145,-0.002030298748816106,-0.001945173639414488,-0.0017543307156777654,-0.0015021063946222268,-0.0012398398591683124
0.001841571333966785,0.002190217258982663,0.002431088660295899,0.0025253461190939963,0.0024539213312682606,0.0022192326923227146,0.0018414141526644778,0.0013515743760308396,0.000785924937624527,0.0001831430277086099,-0.0004158879911738689,-0.0009687418336584708,-0.0014344495359022158,-0.0017786273452267132,-0.0019791054431567145,-0.002030298748816106,-0.001945173639414488,-0.0017543307156777654,-0.0015021063946222268,-0.0012398398591683124,-0.0010169528213083145,-0.0008714163803685837,-0.0008220741740445625,-0.0008652912353556141,-0.000977129542679478,-0.0011203283843730372,-0.0012538228027919596,-0.0013420068930930507,-0.001361431760196874,-0.0013036735936112764,-0.0011742758877122395,-0.0009887779050514744,-0.0007676605095430222,-0.0005320879478284413,-0.00030139816026808486,-9.19893234457847e-05,8.347190503044111e-05,0.0002173061600168058,0.0003084261315803305,0.00036337409798692377,0.0003956619064219291,0.000422808025421495,0.00046146256602142,0.0005218679052563235,0.0006033248328114471,0.0006925361664543717,0.000766413205356975,0.0007993219169737387,0.000772231722659833,0.0006798454614959093,0.0005327598271740452,0.0003541451048316713,0.00017274607402983921,1.5151511807198759e-05,-0.00010002994964286582,-0.00016472121231203563,-0.00018068941930571292,-0.00015665503721884466,-0.00010464233532214706,-3.683063728532332e-05,3.6395782995746195e-05,0.00010711085987047397,0.00016956134378165455,0.00021943221324849382,0.00025311947476364116,0.0002673739872805503,0.00025958620537602783,0.00022877600634757522,0.00017699857261749274,0.00011050146218144485,3.9758515960885976e-05,-2.223426138348028e-05,-6.314524144318545e-05,-7.479510639635256e-05,-5.560936415660578e-05,-1.1334472574953125e-05,4.5987987344231485e-05,0.00010050171318626289,0.0001360839109794676,0.00014031813286274897,0.00010791569818874303,4.261459863924566e-05,-4.290676165541463e-05,-0.00012883084893972052,-0.00019093803164332845,-0.00020357892338490613,-0.00014275336145969098,1.0431541595190552e-05,0.0002658575442859856,0.0006204879499133176,0.0010552885720789829,0.0015339906348217358,0.002004710624726236,0.0024052408325678787,0.0026722586936109294,0.00275352442792548,0.002620411019356228,0.0022765433342766817
