0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
-0.0003252504301124448,-0.0003652572634094686,-0.00035881453451552803,-0.00026371064312635806,-3.7850302483211085e-05,0.00034942075819932583,0.0009061894346023003,0.0016100714068912891,0.0024059452907955747,0.0032104280068199764,0.0039224043497813055,0.004437220937492381,0.004661310969629517,0.0045244377272457,0.003988340668877655,0.00305265297191315,0.0017598026608141026,0.00019859459233484422,-0.001497356408724504,-0.0031611546002481283,-0.0046153229622466485,-0.005701303263780599,-0.006307921209512846,-0.006391170836429372,-0.005980427670369104,-0.005169967172161005,-0.004098450400825904,-0.002921961456043176,-0.0017872183698205424,-0.0008103372767487294,-6.394583197943948e-05,0.00042694477589488855,0.0006812897247512328,0.0007521533113816758,0.0007125720204368413,0.0006395596980012241,0.0005991697769067716,0.0006355030386396843,0.0007656298062428402,0.0009806990040742702,0.0012516910212450605,0.0015373028829054336,0.0017918446187601411,0.0019721809583138628,0.002043558229999909,0.0019841975516665666,0.0017882483556924678,0.0014665849299657086,0.0010451624351688338,0.0005611024308451729,5.710458614405223e-05,-0.0004248328314088723,-0.0008489745575320229,-0.001189240333163033,-0.0014298461592595624,-0.0015639417829249602,-0.0015916672259470577,-0.001518714092585638,-0.001355715080720632,-0.0011181711575073416,-0.0008263134302607944,-0.0005043029072240302,-0.00017848429909317343,0.00012512722431484713,0.00038360667521714076,0.0005795504082588554,0.0007027525259317158,0.0007509328193599507,0.0007295686318090633,0.0006510247932275393,0.0005331192501263904,0.00039709190350617485,0.0002648385493568828,0.00015543050412908377,8.144422148098629e-05,4.616724277761719e-05,4.2805209610863315e-05,5.6200107133308475e-05,6.665267113192819e-05,5.483759978186509e-05,6.7797878996467276e-06,-8.187908045875769e-05,-0.0002029473935491466,-0.0003346848512856826,-0.00044319764863159916,-0.00048630662040244355,-0.0004194922586465699,-0.00020321122659805457,0.0001891534185070598,0.0007633734335112385,0.0014973541677064661,0.002336579718372589,0.00319436048022842,0.003959059966693879,0.004508860322786246,0.004732146326628106,0.004549387827843032,0.003931299686599776
-0.00044319764863159916,-0.00048630662040244355,-0.0004194922586465699,-0.00020321122659805457,0.0001891534185070598,0.0007633734335112385,0.0014973541677064661,0.002336579718372589,0.00319436048022842,0.003959059966693879,0.004508860322786246,0.004732146326628106,0.004549387827843032,0.003931299686599776,0.0029084001953985084,0.0015688858565333086,4.467595201579355e-05,-0.0015110686021769792,-0.002948768922032441,-0.0041428142480520735,-0.005003540439120546,-0.005481445144544184,-0.005567017512886796,-0.005288682362154962,-0.0047088870288279905,-0.003917059924764099,-0.0030186679363694013,-0.002120949834693353,-0.0013172458182912905,-0.0006728034099905411,-0.000215302949131857,6.708575825709051e-05,0.00021878165329758392,0.0003022811888399035,0.00038021839535762325,0.0004995435076630694,0.0006822326941537948,0.0009241469783203282,0.001200867542461015,0.0014775070838705662,0.001718828102706127,0.0018964953505363202,0.0019918133478674105,0.001994416993998438,0.001899336335199564,0.0017055079186317212,0.0014172938403843038,0.0010477406170673609,0.0006205707676912309,0.00016871492635545104,-0.00027048049368205707,-0.0006614662035073215,-0.0009759691124380798,-0.001196382026662779,-0.001316670010370613,-0.0013410603064664683,-0.0012811869974999057,-0.0011526537465872955,-0.0009720615711936165,-0.000755226018930355,-0.0005166707673470161,-0.00026991073914878205,-2.7834020016159755e-05,0.0001972892300646789,0.000394220323225003,0.0005533934307339616,0.0006676566042273513,0.0007330676064578046,0.0007495382535492312,0.0007208870722696936,0.0006539809352388848,0.0005572303361733866,0.0004392097738483147,0.0003080128382544345,0.00017129747568750409,3.650778645131192e-05,-8.919862163841996e-05,-0.00019944307723601673,-0.00028933663937386056,-0.00035603743829853984,-0.0003987909938539813,-0.0004182527446154327,-0.0004150594348442671,-0.00038770674019339424,-0.0003300438171789377,-0.00022926214219798347,-6.572090770795569e-05,0.00018423080896501354,0.0005421326226212053,0.0010188592220734538,0.001605590685321956,0.00226688242845835,0.0029383118357105276,0.0035304917770720423,0.00394016612363679,0.004067497669735076,0.0038365459207170827,0.0032141585090216807
-0.00038770674019339424,-0.0003300438171789377,-0.00022926214219798347,-6.572090770795569e-05,0.00018423080896501354,0.0005421326226212053,0.0010188592220734538,0.001605590685321956,0.00226688242845835,0.0029383118357105276,0.0035304917770720423,0.00394016612363679,0.004067497669735076,0.0038365459207170827,0.0032141585090216807,0.002222166434384887,0.0009391876226803042,-0.0005090650448435485,-0.0019691889451067812,-0.0032850543920851516,-0.0043228997967075244,-0.004991256456752691,-0.005251835901451174,-0.005119920524601418,-0.004655579822471778,-0.003949152356737651,-0.0031049183818830928,-0.0022258967074297864,-0.0014013835027054666,-0.0006980180981726036,-0.0001547211157894024,0.00021850416332669376,0.0004382334585388836,0.0005422929240536112,0.0005820327996982622,0.0006127021956777723,0.0006826124114993615,0.0008226695798707606,0.001038975933430275,0.0013112350420373953,0.0015979829266097867,0.0018471549057960113,0.002008745630414255,0.002045983057316847,0.0019422360768462932,0.001702373849404415,0.0013490998380960018,0.0009163357039914111,0.0004423615226993305,-3.521440387738162e-05,-0.00048209600649201656,-0.0008684331117345123,-0.001169859665426709,-0.0013693011393022814,-0.0014593277297312857,-0.0014439275501211823,-0.0013383600340289292,-0.001166375390632135,-0.0009552159376307601,-0.0007298032228511553,-0.0005079688556666184,-0.00029840657133156645,-0.00010207072026208186,8.377141405718769e-05,0.00026080043217591165,0.00042622821755977647,0.00057181881246543,0.0006853868002376085,0.0007540253201480107,0.0007679105665758246,0.0007235246498924486,0.0006254319913047701,0.0004861346037376979,0.000323981105575577,0.00015963798492785175,1.206575354184558e-05,-0.00010495616402966812,-0.00018495301445892176,-0.00022914259551076732,-0.000245137874453738,-0.000244320810691534,-0.0002383053424241388,-0.00023485157501096365,-0.00023378233847781704,-0.0002239869386020943,-0.00018299815746070092,-8.027335193444562e-05,0.00011587212090508059,0.0004291489104840118,0.0008664184142012643,0.0014115980611011936,0.0020241221519439745,0.0026423536907840828,0.0031909037444594612,0.0035899211128754827,0.0037644840252392675,0.0036533112214736096,0.003217415398222734
-0.00023378233847781704,-0.0002239869386020943,-0.00018299815746070092,-8.027335193444562e-05,0.00011587212090508059,0.0004291489104840118,0.0008664184142012643,0.0014115980611011936,0.0020241221519439745,0.0026423536907840828,0.0031909037444594612,0.0035899211128754827,0.0037644840252392675,0.0036533112214736096,0.003217415398222734,0.002449511318856845,0.0013829716855555119,9.633818984927656e-05,-0.0012911687785534531,-0.0026349026415213306,-0.003788271972036128,-0.004628688979224527,-0.005079306235750036,-0.005121143316557775,-0.004792947460055985,-0.00417948548959346,-0.0033919466388452335,-0.002545747097269513,-0.0017408742360589535,-0.0010483858732525109,-0.0005045504498606412,-0.00011218193928130837,0.00015251608659982985,0.0003298461114225604,0.0004655815214963388,0.0006010013103261991,0.0007653734903674825,0.0009716354207803812,0.0012155052970455604,0.001477657475913996,0.0017279880276408477,0.0019309646378616319,0.002051574814094237,0.0020615303269155283,0.0019448281736216266,0.0017013457066630266,0.0013474692976559455,0.0009135263602044752,0.0004385895749870472,-3.611331609626456e-05,-0.0004735769031583015,-0.0008456252392373131,-0.0011347184190563242,-0.0013329166078398513,-0.0014390699241309535,-0.0014558994957724058,-0.0013883745389267066,-0.0012439129907627633,-0.0010339192925584162,-0.0007754243129680094,-0.0004913941322847171,-0.0002087194107499024,4.6132185456349006e-05,0.0002525572902528639,0.00040011429064623627,0.0004896160735903821,0.0005305943001355784,0.0005366887241966545,0.0005212820464660095,0.0004948920696466463,0.00046441729844470814,0.00043345162707292273,0.0004028920874766251,0.00037153416065860423,0.0003367124771387897,0.00029505881342073437,0.0002432481838833822,0.00017852685203173513,9.90485896864568e-05,4.364519942734457e-06,-0.00010355835565256655,-0.00021878402841984945,-0.00032983539734132705,-0.00041886137326080375,-0.00046205297527279754,-0.00043143966374914466,-0.0002981426189361813,-3.721087452540628e-05,0.000366180122577775,0.0009100089342879425,0.0015694638005140371,0.002293381532148475,0.0030049426426936865,0.0036082192926740753,0.004000895106604896,0.0040915656045110715,0.003818271299638243,0.003163899577225626
-0.00041886137326080375,-0.00046205297527279754,-0.00043143966374914466,-0.0002981426189361813,-3.721087452540628e-05,0.000366180122577775,0.0009100089342879425,0.0015694638005140371,0.002293381532148475,0.0030049426426936865,0.0036082192926740753,0.004000895106604896,0.0040915656045110715,0.003818271299638243,0.003163899577225626,0.002164171873513976,0.000905269395408359,-0.0004893049368591695,-0.0018796660514614483,-0.0031323568015583225,-0.004138525394348225,-0.004823856429980844,-0.00515114128741001,-0.005118885141782714,-0.004758452897236087,-0.004130002306142133,-0.0033162891339859613,-0.0024137173850415916,-0.0015208899612751958,-0.0007258132881613477,-9.358699924233438e-05,0.0003432131585612286,0.0005889874466381562,0.0006820508163102867,0.000683394170386098,0.0006600003076136507,0.0006681881912594667,0.0007421584739227272,0.0008901541907555544,0.001097773024576587,0.0013361272483121689,0.0015715386904674444,0.001773338298220628,0.0019175571453137752,0.0019864842061441124,0.00196597769353013,0.0018431190754636395,0.0016063034731629844,0.0012486791738221537,0.0007744064975063747,0.00020557832893619565,-0.00041394404867978185,-0.0010217147122428272,-0.0015480360812606397,-0.0019318296563086146,-0.002134540520409234,-0.002146900723849987,-0.0019873614237756465,-0.0016944525769370666,-0.0013165913333055834,-0.0009023440520176118,-0.0004930492810018006,-0.00011875454755361226,0.00020240684932143482,0.00046209545789682727,0.0006582648300551552,0.000791886190477431,0.0008650911349231127,0.0008809336751579022,0.0008440448953819235,0.0007612914780126268,0.0006420713669122446,0.0004983015954621584,0.000344054449331499,0.00019457547413687104,6.447615556248731e-05,-3.484157921296305e-05,-9.80874051017544e-05,-0.00012834740663153488,-0.00013740515334875747,-0.00014317483747966486,-0.00016439560556230637,-0.0002138700483954592,-0.00029204257921938703,-0.0003826209356066479,-0.00045158936026767904,-0.00045048496583810493,-0.00032414270296304837,-2.218485349148036e-05,0.000487530749918863,0.0012061170108552677,0.0020944201576618693,0.003069984270580639,0.004012221558881313,0.004776663194693609,0.005217179517478521,0.005212491423253585,0.004691407155831384
-0.00029204257921938703,-0.0003826209356066479,-0.00045158936026767904,-0.00045048496583810493,-0.00032414270296304837,-2.218485349148036e-05,0.000487530749918863,0.0012061170108552677,0.0020944201576618693,0.003069984270580639,0.004012221558881313,0.004776663194693609,0.005217179517478521,0.005212491423253585,0.004691407155831384,0.003650987577074105,0.002163166725790866,0.0003677502677337241,-0.0015473110215772357,-0.003374644982024666,-0.004919505467373297,-0.006028891202027098,-0.006612357525164758,-0.006651084455796208,-0.00619431089839495,-0.005345054821654371,-0.004239392383473262,-0.00302437412565959,-0.0018384971423672791,-0.000796476792161882,2.1521878108443637e-05,0.0005762027419384808,0.0008704367152010395,0.0009449174164285479,0.0008684282344710859,0.0007240641731132147,0.0005934931511060171,0.0005419635777880183,0.000607213018484265,0.0007948077898919381,0.0010804585075347428,0.0014177263141170737,0.0017485330429423684,0.002014058255850548,0.0021642824555391793,0.002165093938730267,0.002002366753068585,0.0016828835704222889,0.0012325003517718591,0.0006922958017975267,0.0001133699458837345,-0.00044937797545080427,-0.0009442239446104117,-0.0013296053763858229,-0.0015798135469138885,-0.0016880504704819832,-0.0016660251761169698,-0.0015399569719134476,-0.001343658549873672,-0.0011103953131606503,-0.0008659950077038459,-0.0006253922919927102,-0.0003933476133577418,-0.00016838335436047958,5.201823602690725e-05,0.0002669592007836785,0.0004697655726814687,0.0006481261751967171,0.0007863638757451552,0.0008691527516280217,0.0008858387544828927,0.0008341835101439155,0.0007221878612635457,0.0005672029453321348,0.00039253029671149076,0.0002224777118964849,7.718350964858178e-05,-3.146542937887409e-05,-0.00010182095858102258,-0.00014190104500139133,-0.0001663070711008796,-0.00019117830809017855,-0.00022827863863311704,-0.00027963748581977255,-0.0003340112839725906,-0.0003660923326375687,-0.0003391870958007748,-0.00021167099845936788,5.3460305672103914e-05,0.00047782312126931625,0.0010582990499284906,0.0017616738036340118,0.00252491633145302,0.003261383587909894,0.003871861059432935,0.004258247453288011,0.004337212574530458,0.004051760108814473
-0.0003340112839725906,-0.0003660923326375687,-0.0003391870958007748,-0.00021167099845936788,5.3460305672103914e-05,0.00047782312126931625,0.0010582990499284906,0.0017616738036340118,0.00252491633145302,0.003261383587909894,0.003871861059432935,0.004258247453288011,0.004337212574530458,0.004051760108814473,0.003380178152567137,0.002342942441135143,0.0010070883288936239,-0.0005149052386687614,-0.0020753755966419485,-0.003511631103197299,-0.004672195492089415,-0.005442463079358806,-0.0057632882680539455,-0.005638381705675766,-0.005129404832941997,-0.004340598129004558,-0.003397247799176717,-0.0024234725535726698,-0.0015239782230228593,-0.0007721711030429512,-0.00020497278204778535,0.00017626527609249099,0.0003997228263854513,0.0005134049384198924,0.0005736798443471414,0.0006340323239706347,0.0007357333054965887,0.00090171709203829,0.0011343264395221597,0.001416637995416803,0.001716274212685942,0.001990669417605284,0.002193506889401231,0.002282329507018843,0.002226613366575092,0.002014614781762736,0.0016569569295146191,0.0011855212257392278,0.0006475863491742784,9.67719421796076e-05,-0.0004165596330683585,-0.0008527458760253515,-0.001186445698955485,-0.0014064034740635112,-0.0015127360961038616,-0.001513621907890117,-0.0014227689795821008,-0.0012580392760211945,-0.001040703011542965,-0.0007944330433784508,-0.0005434126799915284,-0.0003095015538179813,-0.00010897540545795614,5.015561706317451e-05,0.00016904515543514353,0.00025636209820389944,0.00032439336427758647,0.00038426056443829903,0.000441974568072101,0.0004965715705598783,0.0005407203672571081,0.0005634486780315417,0.0005540992243026621,0.0005062579417293711,0.0004203545425716104,0.0003040635951922499,0.0001703973761800759,3.419197348358827e-05,-9.17129720883203e-05,-0.00019914074336396803,-0.00028503392670170546,-0.0003494798458114623,-0.00039201366810803773,-0.00040757481584730026,-0.0003836557461295853,-0.0002998030576465971,-0.0001299309190380682,0.00015269233269132876,0.0005682008716006992,0.0011213413668443306,0.001792627859045659,0.0025320763359937826,0.0032588285592477506,0.0038691846025190046,0.004253024027980334,0.00431531302628263,0.003997096581319914,0.003290145801972788
-0.00040757481584730026,-0.0003836557461295853,-0.0002998030576465971,-0.0001299309190380682,0.00015269233269132876,0.0005682008716006992,0.0011213413668443306,0.001792627859045659,0.0025320763359937826,0.0032588285592477506,0.0038691846025190046,0.004253024027980334,0.00431531302628263,0.003997096581319914,0.003290145801972788,0.002241094183079939,0.0009437728964176717,-0.00047796853802667405,-0.0018913957752506039,-0.0031734141555018747,-0.004222492754610951,-0.004964522324014009,-0.005355895760564389,-0.005386164458746623,-0.005079810228806325,-0.004494928334082049,-0.0037169624829757053,-0.002847190173955627,-0.0019873143851060204,-0.0012228047374807094,-0.0006085293169605377,-0.00016055996946073847,0.0001428607313057051,0.00035084374682609054,0.0005229657533639132,0.0007113061989592051,0.0009467732816756946,0.00123334948960524,0.0015509842696592724,0.001864572792655561,0.002134556094925688,0.0023254221846367717,0.0024107019771764104,0.002374893971155534,0.002213465886553856,0.0019321288639054246,0.0015461460237185531,0.00107961007441143,0.0005640322241441398,3.5760007638829805e-05,-0.0004676424403253776,-0.0009114641906841081,-0.0012675865506688866,-0.0015171044357284447,-0.001651368315473356,-0.001671564273750259,-0.0015873148763790867,-0.001414741418937826,-0.0011743095213695431,-0.000888782628230167,-0.000581536976999808,-0.00027525122966626236,9.237255500671449e-06,0.00025411962736637816,0.000445858752945949,0.0005763417781871061,0.0006437861211484597,0.0006531840735269911,0.0006158779907902145,0.0005478357147531976,0.00046662066666097735,0.00038773108600437256,0.0003214200538184664,0.00027100165647914176,0.00023311008441340153,0.0001996947616403344,0.0001609675023719337,0.0001083333805613762,3.66292525372236e-05,-5.45247523736081e-05,-0.00016013629427275022,-0.0002698143855113244,-0.00036818337405830626,-0.000435699249391297,-0.00044983756216576687,-0.0003866708619200687,-0.00022305657692961445,6.013861754522454e-05,0.0004734734210748992,0.001013337309585527,0.0016564523116812113,0.0023560720700222526,0.003041513789560246,0.0036225437457398924,0.003999685792597074,0.004080091714115219,0.0037963550767314835,0.003123805902423449
-0.000435699249391297,-0.00044983756216576687,-0.0003866708619200687,-0.00022305657692961445,6.013861754522454e-05,0.0004734734210748992,0.001013337309585527,0.0016564523116812113,0.0023560720700222526,0.003041513789560246,0.0036225437457398924,0.003999685792597074,0.004080091714115219,0.0037963550767314835,0.003123805902423449,0.002091431766119922,0.0007827825495618779,-0.000674286533000501,-0.002127136959224729,-0.0034228110407377166,-0.004432105942168252,-0.00506833858341027,-0.0052973737005945765,-0.005137695234057604,-0.004651720178251995,-0.003931424229769553,-0.003081962282624695,-0.0022062840974440556,-0.0013925223660151698,-0.0007049950031314811,-0.00017920360896717114,0.00017907959743623802,0.0003908544981232609,0.0004975594961119101,0.0005520987976547209,0.0006082747465261384,0.0007100614312841036,0.0008825676209420763,0.0011267357788973253,0.0014193499406586763,0.0017185909162616975,0.001973744042377379,0.0021365436109441194,0.002171334094152988,0.0020616357076345126,0.0018117506160804653,0.0014436358380320868,0.0009908833737404255,0.0004923747433728254,-1.253593415267984e-05,-0.00048703713035891383,-0.0008989402799068347,-0.0012226736691750006,-0.001441337435154566,-0.001548378002903139,-0.001548180243114372,-0.0014549037195215608,-0.0012893476150009353,-0.0010744701542590995,-0.0008309481288499843,-0.0005743579994665349,-0.0003149769657257995,-5.999524109112642e-05,0.00018324390815488423,0.0004047368019269304,0.0005912650226582161,0.0007280732868117923,0.000802188648363733,0.0008061843651043232,0.000741024391818168,0.0006170338266239805,0.0004527879094885501,0.0002722868038069759,0.00010099798827212236,-3.856829748383195e-05,-0.00013096274540475017,-0.00017070748556091697,-0.00016325474235528992,-0.00012361147965650465,-7.275521221483672e-05,-3.238478160427771e-05,-1.8807435559098362e-05,-3.7010216147714825e-05,-7.632780552452312e-05,-0.00010937221129281305,-9.554617723911418e-05,1.0692522560973305e-05,0.0002482385191366343,0.0006371696172727814,0.0011692969017015886,0.00180427809589212,0.0024727336186030624,0.0030858616634281133,0.003549254145359282,0.003777556631132939,0.0037067320600949194,0.0033022036262698173,0.0025633888347343925
-3.7010216147714825e-05,-7.632780552452312e-05,-0.00010937221129281305,-9.554617723911418e-05,1.0692522560973305e-05,0.0002482385191366343,0.0006371696172727814,0.0011692969017015886,0.00180427809589212,0.0024727336186030624,0.0030858616634281133,0.003549254145359282,0.003777556631132939,0.0037067320600949194,0.0033022036262698173,0.0025633888347343925,0.0015262892094142222,0.0002644958468153713,-0.0011136326809984554,-0.002474712656181044,-0.003677748476019538,-0.00459627566060572,-0.005139918707528501,-0.005269918144894747,-0.005004769182695656,-0.004414654252489991,-0.003606096064636466,-0.0027005347709051497,-0.0018119373445369957,-0.0010286729996793476,-0.0004033131530603029,4.880041515975542e-05,0.0003439207477937689,0.0005200254948134475,0.0006253738233007455,0.0007074724269616195,0.0008039165656467118,0.0009363394124007884,0.0011083023272445702,0.0013071014704753026,0.001508501852264199,0.0016828345439340864,0.001800924117782876,0.0018388965046901573,0.001781621236060682,0.001624792337420744,0.00137543960213532,0.001050593882474693,0.0006742987250683008,0.00027382044686391493,-0.00012387176460249005,-0.0004946525484347264,-0.0008186315805113753,-0.0010804863139942666,-0.0012689839921924406,-0.0013762424983025934,-0.0013975314864312915,-0.0013321191947391342,-0.0011848855861917862,-0.0009678045129170032,-0.0007003442374159952,-0.0004081663535350222,-0.00011997046344602857,0.0001370364849695993,0.00034181312361603045,0.0004826918261314761,0.0005580686368686361,0.0005747568634967282,0.0005451336259869599,0.0004842452412500142,0.00040745859500818105,0.00032867860347879363,0.0002589006633037516,0.00020493333342130882,0.0001684076965997594,0.00014550361524495736,0.00012792349416346216,0.0001052779649042268,6.823094107538674e-05,1.115562726922148e-05,-6.652863860145963e-05,-0.0001600468778078512,-0.00025906695041610917,-0.00034707086913937646,-0.0004006286725805053,-0.00038963148407966663,-0.0002797985463070529,-3.832971785472372e-05,0.0003575253207314666,0.0009105115570243738,0.0015945556226205637,0.0023500618684677566,0.003085987812512181,0.003690119356266175,0.004046816056992808,0.004059069084806688,0.0036699338104648205,0.002877931738522188
