0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0007785008912758462,0.0006394660392661233,0.0005090662148103942,0.0004144412868707925,0.000368736228948896,0.00036749665205676463,0.000391105296766614,0.0004120019384935558,0.00040349407353929,0.0003469112969369248,0.00023535917427541797,7.39386780537199e-05,-0.00012285827806568506,-0.0003354943613002037,-0.0005441065932411115,-0.0007322800790965367,-0.0008891016040556421,-0.0010093434063946916,-0.0010920585080477219,-0.0011383660687339647,-0.001149673529703965,-0.0011273489365035694,-0.0010738163259913502,-0.0009940712615579272,-0.0008964744574154748,-0.0007922414546657208,-0.0006936962815338177,-0.000611751376474623,-0.0005532448206376772,-0.0005188413201431263,-0.0005022063994611914,-0.0004909838061201155,-0.0004696935984492834,-0.0004240780569083613,-0.0003457217943987345,-0.0002352850577118648,-0.00010298035746059142,3.397052435971659e-05,0.00015597432682301626,0.0002462546455820336,0.00029501390194586197,0.0003013812683757555,0.00027275038800289586,0.0002220573351551236,0.00016411481452394128,0.00011210787478632689,7.506436539878036e-05,5.6764331110237265e-05,5.612850124536717e-05,6.867125207404845e-05,8.831072942699913e-05,0.00010886791969022536,0.00012491922735835548,0.00013207042025109583,0.0001270378359333746,0.00010806129050344726,7.590748626179478e-05,3.503153064426945e-05,-6.085167465808006e-06,-3.6201107084299355e-05,-4.413314498652454e-05,-2.225139926514963e-05,3.0587540465976115e-05,0.00010773894129900707,0.00019562223791580458,0.0002765769823360187,0.0003329695167504365,0.00035137880039776137,0.00032566050878035657,0.00025815732447870277,0.00015896852490082658,4.36303841056529e-05,-7.016410049720534e-05,-0.00016595087221149551,-0.00023115828137354466,-0.00025858247874677165,-0.000246592574758453,-0.00019820263010633665,-0.00011936681044311115,-1.7102553876935378e-05,0.0001019342355119135,0.00023209155151571181,0.000368589130039787,0.0005067741905143697,0.0006410291426609538,0.0007638631526141193,0.000865921832624239,0.0009373217769445552,0.000970016323392775,0.0009604630011708637,0.0009117929004832104,0.0008346331123297301,0.0007457964452223798,0.0006645884767154109,0.0006074263931506452,0.0005824106168837995,0.0005860055960543176,0.0006035870426073786
0.0006645884767154109,0.0006074263931506452,0.0005824106168837995,0.0005860055960543176,0.0006035870426073786,0.000614053832618533,0.0005966344430450854,0.000536881503422959,0.00042960104163203283,0.0002785111843801591,9.410591159525472e-05,-0.00010868685311499204,-0.0003126174445442498,-0.0005005878869610569,-0.0006589149986837572,-0.0007806931049804122,-0.0008676070059289165,-0.0009287300416840338,-0.0009763221692030699,-0.0010204514943082943,-0.0010649131164603975,-0.0011059333221097312,-0.0011336322017683198,-0.0011354137273671405,-0.0011003139032536025,-0.00102315108471851,-0.0009070754142677107,-0.0007634258958566509,-0.0006088239374320015,-0.0004605307831733185,-0.0003316523648219105,-0.00022779168858666488,-0.00014642216516613793,-7.944041935059598e-05,-1.8048716224239314e-05,4.204843704413985e-05,9.74621253641006e-05,0.0001375495304299923,0.00014851352606992663,0.00011952429068007309,4.830950458201144e-05,-5.595912183009588e-05,-0.0001734010891810689,-0.00027734462226181034,-0.00034004919268249,-0.000338534608726071,-0.0002590992737928066,-9.986089281716071e-05,0.00012840987231077516,0.0004023648580618877,0.0006867467503027802,0.0009365378798100177,0.0011022078014448766,0.0011390866209106676,0.001020059316786226,0.0007481240167462877,0.000362889189763016,-6.472084879860507e-05,-0.00045036599183212456,-0.0007203227530993006,-0.0008314863668046901,-0.0007800389775244887,-0.0005976895304616869,-0.00033915878645990327,-6.621849754495646e-05,0.0001669797427545361,0.00032412441563922645,0.0003911509968653193,0.00037499160479304017,0.0002978941418119163,0.0001892862881485713,7.758086780546014e-05,-1.589989985956164e-05,-7.971119923766423e-05,-0.00011188916578996899,-0.00011729402394755617,-0.00010388761806767732,-7.91710250658828e-05,-4.775622451219652e-05,-1.0423509359536176e-05,3.555371402985674e-05,9.511822503199818e-05,0.0001733008061217678,0.00027252028638763415,0.0003901183865377411,0.0005172955580243777,0.0006402174264087956,0.0007430884770880386,0.0008121524940974956,0.0008393345067482239,0.0008244870710705232,0.0007755688224950763,0.0007064082007565142,0.0006322701471515035,0.0005644321117350692,0.0005058782489957281,0.0004502103767644039,0.0003846651179437721
0.0007755688224950763,0.0007064082007565142,0.0006322701471515035,0.0005644321117350692,0.0005058782489957281,0.0004502103767644039,0.0003846651179437721,0.000296237406361588,0.0001783097200996342,3.4774293828032654e-05,-0.00012027847709727979,-0.0002671944866296516,-0.00038767961116203953,-0.0004710855850055262,-0.000517601807413226,-0.0005373979607338208,-0.0005464308492779679,-0.0005606356766481024,-0.0005904416852817729,-0.0006373670420710686,-0.0006939112550279347,-0.0007468141204586276,-0.0007822838723107184,-0.0007909504672022338,-0.0007706412136329055,-0.0007262347507170919,-0.0006670956583973986,-0.0006034531535706877,-0.0005432890218645126,-0.0004907573287664668,-0.0004462321202579611,-0.00040738717978583416,-0.0003705665913623646,-0.00033192015141558784,-0.00028806661799840594,-0.00023638942661330375,-0.0001753864991246301,-0.00010539317858770936,-2.9421800149032062e-05,4.656943073233499e-05,0.00011451431969672354,0.00016619371566972685,0.00019572907701109754,0.00020159277155545885,0.00018715034554955823,0.00015944691245833864,0.00012691773772322001,9.722473937717746e-05,7.611366839199718e-05,6.734632743893298e-05,7.304302263960727e-05,9.366651192593833e-05,0.00012745051198304047,0.0001698477121261921,0.00021381739934744903,0.00025126290885429947,0.0002751854494841832,0.00028171993395165185,0.0002712646550469544,0.0002482890244882019,0.00021995482207703976,0.0001941162942297181,0.00017730490272910293,0.00017307605484145894,0.00018095087813341237,0.00019624643599519542,0.00021109863182844357,0.00021662455473941966,0.00020555600240795835,0.00017437375670281696,0.00012430288083392638,6.112545617165122e-05,-5.8787370077473255e-06,-6.55157931230832e-05,-0.00010655899466643914,-0.00011984040362300608,-0.0001003657127708335,-4.881100189690901e-05,2.852367487482521e-05,0.00012165003022562848,0.00021987319644339864,0.0003143374409962374,0.00039921602336584483,0.00047168760039872915,0.0005313392650543869,0.0005794463905952618,0.000618308210872387,0.0006507189887833276,0.0006795060638350447,0.0007069171194450385,0.0007338222494058244,0.0007591108898119536,0.0007797615861425689,0.0007915850916695444,0.0007900221889737269,0.0007703854001216981,0.0007277456110373337,0.0006573514351164711
0.0007797615861425689,0.0007915850916695444,0.0007900221889737269,0.0007703854001216981,0.0007277456110373337,0.0006573514351164711,0.0005560441220543444,0.0004240113880099594,0.00026575420884189516,8.976135185601031e-05,-9.28011182574906e-05,-0.00026992244777079843,-0.0004309209628763355,-0.000568775960093304,-0.0006820064213742816,-0.0007751879684897434,-0.0008574512828652958,-0.0009389557473942212,-0.0010261372610208541,-0.0011173764351979365,-0.0012011917233155645,-0.001258436463326018,-0.0012682242457685566,-0.0012154236270845997,-0.001096761569577942,-0.0009232464198662971,-0.0007181760222555456,-0.0005115612594472907,-0.00033284891561702334,-0.00020411721813706762,-0.00013538408201485552,-0.0001227710058726572,-0.00014966016604700538,-0.00019069551810302343,-0.00021807257013106707,-0.000208933414260426,-0.0001520761455769959,-5.187777810200522e-05,7.227399677978141e-05,0.00019137219790887894,0.0002754506621682751,0.00030259340019511693,0.00026530738337260384,0.0001724254396974212,4.632348822597443e-05,-8.33751151096962e-05,-0.00018755080392374168,-0.0002444974564446145,-0.00024424967217562266,-0.00018971920025345756,-9.501685230206558e-05,1.8299358731432847e-05,0.00012623383348842054,0.00020759880922094354,0.0002483259893408807,0.00024389785808476283,0.00019947139440529282,0.00012786589489627298,4.612225383837654e-05,-2.8343982031053816e-05,-8.103375149792758e-05,-0.0001025567699856067,-8.967594362030429e-05,-4.539353624721798e-05,2.1759792906472786e-05,9.913191639671082e-05,0.00017196111044337492,0.00022590788098053594,0.0002498951952215611,0.0002387211322661953,0.0001946794586402678,0.00012753649657715194,5.2582616259899684e-05,-1.3002229276914967e-05,-5.463287137730255e-05,-6.436553471877993e-05,-4.313971808944661e-05,-2.5519317192745916e-07,4.9982523935787615e-05,9.340919047939877e-05,0.00012112477886755402,0.0001327448811874743,0.00013662735465042042,0.00014695733854086512,0.00017858225277955775,0.0002412898848994094,0.0003355782068653612,0.0004515686260643248,0.000571610040340953,0.0006757478184832855,0.0007481074571700219,0.000781850219499225,0.0007809291117798489,0.0007580629867788846,0.0007295702690548467,0.0007087523956462172,0.0007002772262374446,0.0006979436642366998
0.0007002772262374446,0.0006979436642366998,0.0006869080737752498,0.0006494765006286318,0.0005720643845454343,0.00045062369427073534,0.0002926597009696441,0.00011538805209065917,-5.898395744724505e-05,-0.00020902099759229076,-0.0003191428289908149,-0.00038309078685028197,-0.00040546062340474087,-0.0004009509797123778,-0.0003909341459391591,-0.0003977585132054484,-0.00043846432128746837,-0.0005201149626619106,-0.0006381864495298428,-0.0007780183391901119,-0.0009182487796030037,-0.0010350848122118173,-0.001106866393935091,-0.0011186681471434534,-0.001066172962482126,-0.0009573679450058936,-0.0008107753604295054,-0.0006502927643534662,-0.0004984456461463171,-0.0003706277153858739,-0.00027230284005130834,-0.00019984929065752777,-0.00014435858103289956,-9.650056205190438e-05,-5.015244135431196e-05,-3.4966981592443602e-06,4.195355736491546e-05,8.302554539196816e-05,0.00011627681825510106,0.00013889091428387346,0.0001492531250224527,0.0001474402896984861,0.00013566349037419378,0.00011832951048751372,0.0001012512441265212,8.991505757316443e-05,8.735619827160424e-05,9.26414931488595e-05,0.00010085441827706321,0.00010478345331738081,9.766866867938484e-05,7.591820279484462e-05,4.07945916688357e-05,-1.5122582549542685e-06,-4.139764373845001e-05,-6.830341469393764e-05,-7.327970083581548e-05,-5.106699214457722e-05,-1.4756634916790468e-06,7.002320820215235e-05,0.00015266655078610691,0.00023200475502932472,0.00029282138506697697,0.00032281980214987627,0.0003158471683847863,0.0002733126979374001,0.00020322831585151135,0.0001174895887989802,2.8715990131655822e-05,-5.2194067526933896e-05,-0.00011727289762680781,-0.00016156276653722657,-0.0001825984738660913,-0.00017992164331942506,-0.00015491256537308873,-0.00011069984669365152,-5.167107283576833e-05,1.7623920128051473e-05,9.378828370643078e-05,0.00017528329282345823,0.00026189672792403806,0.00035313366437261795,0.00044646095189460056,0.0005365133133590771,0.0006157822147149217,0.0006764054823178434,0.0007122328097534103,0.0007205517371048908,0.0007031282098877711,0.0006661840608914171,0.0006190157680310837,0.0005715228173593934,0.0005315125288592459,0.000502628468940669,0.00048325345390731744,0.0004664593306275555,0.00044121548004749656,0.00039507592019499826
0.0006661840608914171,0.0006190157680310837,0.0005715228173593934,0.0005315125288592459,0.000502628468940669,0.00048325345390731744,0.0004664593306275555,0.00044121548004749656,0.00039507592019499826,0.00031795652642824246,0.00020572929435230813,6.206116953955121e-05,-0.00010238551812641328,-0.0002730664395417248,-0.00043570413754101533,-0.0005798149662394891,-0.0007001029070042852,-0.0007950857863600058,-0.0008640024470148999,-0.0009044088714684761,-0.0009123688890487758,-0.0008850324434994672,-0.0008236666506953316,-0.0007352006093853669,-0.000631546655987747,-0.0005271351388109746,-0.00043567032027314045,-0.0003671951111273719,-0.0003262948711194591,-0.00031176976956925895,-0.000317609969961552,-0.00033481259438461475,-0.0003534710926342832,-0.00036464884748355075,-0.00036180694297716087,-0.00034177577577321205,-0.00030526511341122387,-0.00025679587713167695,-0.00020385377703135976,-0.00015507380793866599,-0.00011751788628461268,-9.370739049230359e-05,-7.972714891851806e-05,-6.580804511879812e-05,-3.9839879205638695e-05,7.463778835647972e-06,7.829424578148503e-05,0.00016652630163804805,0.0002598767340374897,0.00034391969114949683,0.00040576694815586123,0.0004360248264428379,0.0004292347638817917,0.00038404677900288897,0.0003039982532306307,0.0001985353525993383,8.310501585523378e-05,-2.2598017574815277e-05,-9.81962344624443e-05,-0.00012710207637123272,-0.00010064885248062261,-2.076816905910439e-05,9.953650677729797e-05,0.00023826301736334932,0.00036886291490961787,0.0004661945724848682,0.0005124223722695054,0.0005011155767709052,0.00043827129329487846,0.00033993165063805897,0.00022718560832019064,0.0001202760817395343,3.379460090108255e-05,-2.568488912657596e-05,-5.9282119259707056e-05,-7.343582703672746e-05,-7.651003200698225e-05,-7.542320118836265e-05,-7.314613034958839e-05,-6.761522908338424e-05,-5.2264816208513754e-05,-1.8031750397329294e-05,4.3644494199968076e-05,0.00013757841559908224,0.0002622662326283165,0.00040886037679821463,0.0005622286667313348,0.0007040003939137729,0.0008168014024286796,0.0008884624249267947,0.0009149611967126381,0.0009011131807557526,0.0008585613962477923,0.0008014861366526516,0.0007414201167932344,0.0006831352849761552,0.0006233174780439499,0.0005525767925995684
0.0008014861366526516,0.0007414201167932344,0.0006831352849761552,0.0006233174780439499,0.0005525767925995684,0.0004598878391832151,0.00033776226030624024,0.0001865223141615524,1.634586779153402e-05,-0.00015400073142168846,-0.0003021165147242266,-0.00040947598196738877,-0.0004687876556480619,-0.0004880165722929153,-0.0004889455751883043,-0.0005002307101920067,-0.0005471644963367384,-0.0006419574237077619,-0.0007784540590481948,-0.0009334815693904375,-0.0010742564989376646,-0.0011688869446275785,-0.0011959966528410915,-0.001150111371890361,-0.0010414409834161864,-0.0008911328709813038,-0.0007245354563530926,-0.0005648404316493938,-0.00042844789765839053,-0.0003226279219755712,-0.0002456889205133539,-0.00018939825946373556,-0.00014276274081981288,-9.593507545635482e-05,-4.318926019153402e-05,1.56338365284725e-05,7.534328777014654e-05,0.00012706318778821224,0.000160915078885715,0.00016909947354593058,0.00014856067809410067,0.00010240552324125574,3.961994290679893e-05,-2.677135274353759e-05,-8.252967761046559e-05,-0.00011534138255231419,-0.00011764145710890794,-8.851873156712209e-05,-3.419616981836793e-05,3.316981753176407e-05,9.827848049726029e-05,0.00014653154079158348,0.00016789015217966163,0.00015941703296218357,0.0001255541196797938,7.614658437238297e-05,2.3186774890326944e-05,-2.237345855155004e-05,-5.2766001383430794e-05,-6.426630773875841e-05,-5.7038457848324065e-05,-3.431888617166923e-05,-1.2540468519728343e-06,3.6254244237809985e-05,7.239584784046738e-05,0.00010195786735628376,0.00012070011444026418,0.00012577247343448228,0.00011615651657831405,9.306159927668922e-05,6.022463708388326e-05,2.3910884645872432e-05,-7.814084659663045e-06,-2.68659811354377e-05,-2.7675790838288528e-05,-9.424219073517204e-06,2.3296842290798647e-05,6.20875092998685e-05,9.820116742287333e-05,0.00012644248169196848,0.00014770434047617353,0.00016883292677244421,0.00019970764415044862,0.0002487722781021606,0.00031897305875944193,0.00040582413673045936,0.0004984422621044371,0.0005831923360271607,0.0006483976675421554,0.0006881145736173933,0.0007036219509838348,0.000702344044506864,0.0006946511520221632,0.0006895338428814513,0.0006907551308587556,0.0006951542443790482,0.000693791448233505,0.0006752444204886632
0.0006951542443790482,0.000693791448233505,0.0006752444204886632,0.0006296803291557795,0.0005524338802563866,0.00044605625448063124,0.00032003518439188694,0.00018802638520404313,6.342143874804584e-05,-4.514579162046006e-05,-0.0001365898968359036,-0.00021723247812266422,-0.000297613627219806,-0.00038750785209162864,-0.0004913283969049109,-0.0006058642003082815,-0.000720979867718019,-0.0008225504201616607,-0.0008963526663224863,-0.0009318362025391158,-0.0009250499658400857,-0.0008801025894512593,-0.0008085606703461812,-0.0007265782591764358,-0.0006503638683897917,-0.0005913863147566367,-0.0005530346476324555,-0.0005300746100750375,-0.0005111919906514162,-0.00048359024209676527,-0.00043782498925715174,-0.0003712490219300868,-0.00028914784251066195,-0.00020324246191150142,-0.00012780233200893054,-7.44806781892704e-05,-4.782030312611152e-05,-4.3389921141390175e-05,-4.943320756378711e-05,-5.1332099373135875e-05,-3.69930368215865e-05,-1.011148106244697e-06,5.385381418265833e-05,0.00011816051634627733,0.00017931852985886287,0.00022555580562899635,0.0002487899409231442,0.00024569912807892447,0.00021731471385133538,0.00016799702938113947,0.00010449080146812673,3.523944983618854e-05,-3.027630246682511e-05,-8.24903791215581e-05,-0.00011305043081871746,-0.0001161727447719918,-8.967503113499475e-05,-3.5526860578116715e-05,4.003489532233839e-05,0.00012681728661134706,0.0002115795561046241,0.00027976545381824813,0.000318062665155161,0.00031733829767527366,0.00027508815763188643,0.00019650274304372495,9.370079841297674e-05,-1.661726631557725e-05,-0.00011633007785322169,-0.0001891315831515361,-0.00022350370271229103,-0.00021520073971614817,-0.00016858162630217777,-9.579428197453721e-05,-1.3368593458629174e-05,6.293574051502437e-05,0.00012308774797881172,0.00016553060960194932,0.00019666786643768308,0.00022744665977797451,0.0002685290718756339,0.00032596783462057743,0.00039890859777180765,0.0004799598661388016,0.0005579487281201501,0.0006219688915491406,0.0006651054534883571,0.0006863900388924815,0.0006904299763702548,0.0006851531194873028,0.000678629381619944,0.0006759774502954063,0.0006772279479883014,0.0006767553798775472,0.000664477265375718,0.0006286036006334372,0.0005593810341247285,0.0004528346129694105
0.0006851531194873028,0.000678629381619944,0.0006759774502954063,0.0006772279479883014,0.0006767553798775472,0.000664477265375718,0.0006286036006334372,0.0005593810341247285,0.0004528346129694105,0.0003130479622179272,0.00015164563443398338,-1.575740849502072e-05,-0.00017479860361402366,-0.0003169457172059187,-0.0004412575734087376,-0.0005525101709084046,-0.0006567324073317726,-0.0007566060521925211,-0.0008491116557052258,-0.0009262587793508192,-0.0009780651683066743,-0.000996266215969821,-0.0009774000133148109,-0.0009243407498615852,-0.0008458788185200516,-0.0007545432052309398,-0.0006632946487179492,-0.0005819239302388146,-0.0005142412548891917,-0.00045731519724379055,-0.00040342675547433426,-0.00034401019496765883,-0.0002737855836886238,-0.00019345400771375587,-0.00011026460167973262,-3.6466146375757624e-05,1.4067470825440687e-05,3.0371478709878552e-05,8.794149234714332e-06,-4.4370968026563595e-05,-0.00011330548138788199,-0.00017639885868170335,-0.00021221662079018433,-0.00020558803940490256,-0.00015167678531768924,-5.697464277620856e-05,6.250330874230103e-05,0.0001848140731899317,0.0002864809409372504,0.0003470647632012325,0.00035351189976634556,0.00030362818659906976,0.00020759974040113205,8.661601547682585e-05,-3.145971736318032e-05,-0.0001183819103294792,-0.00015214913723504697,-0.0001222373683307243,-3.206852650289305e-05,0.00010195896642645197,0.0002546170504248435,0.00039795977135037575,0.0005076317213656423,0.0005677137170600477,0.0005730644131965446,0.0005289238707373856,0.0004483025303248511,0.0003481734926935043,0.00024556254811575196,0.0001543428718226436,8.316077886583173e-05,3.4690699443729045e-05,6.258270872860905e-06,-8.420669497577471e-06,-1.6895761280499855e-05,-2.5524058916481795e-05,-3.73188191371554e-05,-5.066395594827133e-05,-5.950486783667941e-05,-5.522017284359526e-05,-2.9684418993425332e-05,2.153562630968775e-05,9.711349443508599e-05,0.00018997472440973606,0.0002894786892540524,0.0003848745535871001,0.0004686289958897305,0.0005383469567919463,0.0005965602737086351,0.0006485391633422877,0.0006992113064380745,0.0007506189760433379,0.0008008369653402791,0.0008444229191130193,0.0008738834932174311,0.0008814374812646797,0.0008604349518406273,0.000806099679674821
0.0008738834932174311,0.0008814374812646797,0.0008604349518406273,0.000806099679674821,0.0007157188259350189,0.0005888132992242223,0.00042787717679881876,0.00023972411385009273,3.657434769288592e-05,-0.00016443829904533303,-0.00034411303492337675,-0.0004859242785081319,-0.0005810278215817588,-0.0006313717422088416,-0.000649289333907066,-0.0006535356816406157,-0.0006634192530575733,-0.0006932816827791566,-0.000748979203101352,-0.000827018691571535,-0.0009161301256694898,-0.001000459029086409,-0.0010633938294536405,-0.001091210943390486,-0.001075893028144037,-0.00101656773349168,-0.0009191759405480227,-0.0007943791985286497,-0.0006544233353295015,-0.0005103137010342707,-0.00037053797883757067,-0.0002415795548332822,-0.00012933896236688724,-4.010841812096544e-05,1.988402838559722e-05,4.641747696776388e-05,3.980648040646795e-05,6.671654020240503e-06,-4.009253257530876e-05,-8.340481597113314e-05,-0.00010557745081229974,-9.241244438440432e-05,-3.690251836330205e-05,5.816024429516897e-05,0.00017932636764927956,0.0003040387382283738,0.00040486387416727165,0.0004557889068369514,0.00043900462734741685,0.0003501651095645375,0.00020046940597573393,1.4850967776203206e-05,-0.0001732882781609324,-0.0003293486061528017,-0.00042485888587073806,-0.00044319489365046705,-0.0003827717644975248,-0.00025729608383701086,-9.287058623663746e-05,7.771849449489387e-05,0.00022226016902038292,0.0003160510029173169,0.0003468065050539204,0.0003164862927771961,0.00023967353597709184,0.0001389518366286535,3.86438025943292e-05,-4.110534321621895e-05,-8.816519263121769e-05,-9.947878431681989e-05,-7.969361118520535e-05,-3.8255933665076736e-05,1.3999775121620317e-05,6.780003535844514e-05,0.00011725932090062008,0.00016042281861228247,0.00019879619197166187,0.0002362240822445516,0.00027723050652522785,0.00032482216838958244,0.00037821905334955996,0.00043165046310400523,0.00047539685262848463,0.0004993343240015657,0.0004977636813842667,0.0004731292410667942,0.0004363469801257347,0.0004032563616821472,0.0003890547213557527,0.00040347752794001046,0.00044832530857052966,0.0005172221766754914,0.0005968681261037112,0.000669433335257541,0.0007160337376519998,0.0007209153023747805,0.0006753958746752997,0.0005802854658884526
