0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97
0.0002893907516407501,0.0008445159091882148,0.0015551606555542774,0.0023678112382424787,0.003200535792807435,0.003951043307035995,0.004510585108933485,0.004781737893207905,0.004696443935967187,0.004230129006970229,0.00340866229717407,0.00230665307564093,0.0010371679730297734,-0.0002657782602756287,-0.0014693266127298044,-0.002464475263002308,-0.003184301423179048,-0.003612608011760554,-0.0037799864869503264,-0.003748615740613803,-0.0035916302047150905,-0.003374575669279345,-0.0031443425259666258,-0.0029268373577479023,-0.002731101218018228,-0.0025560647283664473,-0.002396593580483164,-0.002246952881015063,-0.0021014168880942874,-0.0019530684262365483,-0.001792547861649063,-0.0016082844818424702,-0.0013886871988725291,-0.0011255737377885433,-0.0008174696289737771,-0.0004715128719915418,-0.00010334303485104446,0.0002648912733552722,0.0006078515332633705,0.0009010704363989763,0.0011251404004808396,0.0012691584989200644,0.0013323763240941644,0.0013233743553990873,0.0012570964742754653,0.0011510877653710394,0.0010223371118138203,0.0008852439228484998,0.0007504622769667346,0.0006243574477251546,0.0005091214492842777,0.00040372249822057116,0.00030574585474607563,0.00021379655222880656,0.00012951105916625405,5.7933933101605994e-05,5.720498009009756e-06,-2.1993961939081874e-05,-2.4361383337723197e-05,-5.902497291598863e-06,2.4301319909436625e-05,5.463607880429322e-05,7.341212617456572e-05,7.13266368039811e-05,4.376176722326042e-05,-7.3558931824035945e-06,-7.265697527980564e-05,-0.00013609384518348255,-0.0001779406598180766,-0.00017978814147523448,-0.0001300481974732537,-2.792474386803523e-05,0.00011544891997006257,0.00027872211021662263,0.00043417376096627214,0.0005529335112501865,0.0006108196860376558,0.0005937660043093818,0.0005015965869997752,0.0003491471648684463,0.0001644514921424478,-1.535011031267297e-05,-0.0001491238401456485,-0.00019683552896304635,-0.0001242771007445853,9.255253038520372e-05,0.00046350148247081835,0.000980986234029979,0.0016176809204732079,0.0023256935183381677,0.0030380490729930987,0.003673398777271686,0.004144614281846648,0.004371100930382621,0.004293110187178928,0.0038846893310401365,0.0031614560480849874,0.00218067590746035
0.00046350148247081835,0.000980986234029979,0.0016176809204732079,0.0023256935183381677,0.0030380490729930987,0.003673398777271686,0.004144614281846648,0.004371100930382621,0.004293110187178928,0.0038846893310401365,0.0031614560480849874,0.00218067590746035,0.0010333798589700072,-0.00016970798017257316,-0.001315495623585461,-0.002305861051186797,-0.0030720091918634562,-0.003583227339310824,-0.003847832189618594,-0.003905379420540922,-0.0038121121724817852,-0.0036248371237094235,-0.003389080712529746,-0.003134570623250288,-0.0028771464380686895,-0.0026238926200069512,-0.002378241172718898,-0.0021430753250326617,-0.0019213919199450036,-0.0017151491812045228,-0.0015234338286956861,-0.0013412723938461824,-0.0011601515495354153,-0.0009702440478533969,-0.000762982892908437,-0.0005323255848558306,-0.00027430173521170165,1.3833570676413665e-05,0.000332738835509494,0.0006771959862794108,0.0010306354398005313,0.0013619914504164332,0.0016293299159493846,0.0017910417055606032,0.0018199024115513884,0.0017128791840237412,0.0014923321026487635,0.001199239044378908,0.000882205841196193,0.0005862504450056538,0.00034410159596709455,0.00017145134979829058,6.66503475598712e-05,1.4521546999435309e-05,-6.927612110574355e-06,-1.89318600340993e-05,-3.584284001262317e-05,-6.21898799513243e-05,-9.341342001273345e-05,-0.00011940260741549746,-0.00012921423637601848,-0.00011544374176497563,-7.719571002773318e-05,-2.0979325721259823e-05,4.076134932690101e-05,9.316951433824272e-05,0.00012361026083779203,0.00012607697099753512,0.00010389272323668708,6.950533555721838e-05,4.110063411888465e-05,3.7057839440857165e-05,7.010671952034642e-05,0.00014294144316701063,0.0002463727638187252,0.0003604063185748685,0.0004580299110931163,0.0005109346160940553,0.0004960740439917122,0.0004020018854700158,0.0002339982135841634,1.6801456844378615e-05,-0.00020634145762191136,-0.00037899324851314864,-0.0004406242522467796,-0.00033770231089250147,-3.449816558118157e-05,0.000478445379643061,0.001179600845658102,0.002016129172344505,0.002907845259554065,0.0037549322889837977,0.004448744781489988,0.0048851286486093215,0.004979502790404489,0.004681934040720648,0.00398898311555268,0.0029486331552688316
-3.449816558118157e-05,0.000478445379643061,0.001179600845658102,0.002016129172344505,0.002907845259554065,0.0037549322889837977,0.004448744781489988,0.0048851286486093215,0.004979502790404489,0.004681934040720648,0.00398898311555268,0.0029486331552688316,0.001655980716241734,0.00023985248065860887,-0.0011571680715241617,-0.0024013343518523023,-0.0033884389843123475,-0.004058531750920968,-0.004401870418564879,-0.004455138211820642,-0.00428884650229755,-0.003988747224125344,-0.003635902109921374,-0.003290853141403538,-0.0029859980003416053,-0.0027270854706727965,-0.0025014485131391595,-0.002288785025115092,-0.0020703640880255225,-0.001833971586489791,-0.0015740218439210807,-0.0012883990393223188,-0.0009750156922244679,-0.0006309926972929425,-0.0002554692851920448,0.0001456679391431681,0.0005563746817565662,0.0009507428367941384,0.0012970635015833176,0.0015639019943073929,0.0017261690382772699,0.0017699717526749592,0.001695751864183137,0.0015193201733897377,0.0012702231120024776,0.0009871034195509942,0.0007105978207914143,0.0004753907996193907,0.0003035761514610935,0.00020114794054892915,0.00015848525536177327,0.00015450318516774253,0.00016307301793311302,0.00015976202829331987,0.00012717943441664659,5.805871108743865e-05,-4.397259592103797e-05,-0.00016570671890381306,-0.0002875866010740302,-0.00038843462902166115,-0.000450597915922224,-0.0004640433609494621,-0.00042834207777114885,-0.00035235880650441587,-0.0002520820621406128,-0.00014711374044751313,-5.6278172502588486e-05,6.935955984943565e-06,3.7903322545773666e-05,4.1935788467617474e-05,3.198007487448251e-05,2.3358233065817746e-05,2.7545167552545102e-05,4.7613297447346437e-05,7.706360048900796e-05,0.00010207041655629912,0.00010597800857189976,7.464235107501604e-05,1.4737617601845443e-06,-0.00010862189100110942,-0.0002369339180006702,-0.00035081325973571054,-0.0004065906724961543,-0.0003563686451301118,-0.00015823099661302353,0.0002126219498588544,0.0007553818789550193,0.0014404735108406175,0.0022124000068892147,0.0029974744746217308,0.003714253896570846,0.004284099395141294,0.0046396914666311795,0.004730595322531922,0.00452659087761581,0.004020397686334859,0.003230709044019786,0.002204473320927103
0.0002126219498588544,0.0007553818789550193,0.0014404735108406175,0.0022124000068892147,0.0029974744746217308,0.003714253896570846,0.004284099395141294,0.0046396914666311795,0.004730595322531922,0.00452659087761581,0.004020397686334859,0.003230709044019786,0.002204473320927103,0.001015978916918736,-0.00023911408883409146,-0.0014547639041226912,-0.0025287916095576013,-0.003377630711537738,-0.003948580511241917,-0.004226973784189458,-0.0042366054215546844,-0.00403310574576643,-0.003691523681818576,-0.0032908138734352166,-0.0028987865630166754,-0.0025610975824046367,-0.0022967460116983807,-0.002100455557858538,-0.0019501858406826278,-0.0018168183255201642,-0.0016729718727722664,-0.0014986555519658773,-0.0012828500570770118,-0.001021810986080507,-0.0007162859496516738,-0.00037012680470288606,8.555728300829735e-06,0.0004048333763168599,0.0007955562547884432,0.0011510703360269048,0.0014401441956646277,0.0016365212175984967,0.0017248537742242664,0.0017041193853477021,0.0015876189967579668,0.0013998439426911036,0.0011713888671621153,0.0009333950371063771,0.000712757409996545,0.0005287934772701397,0.0003915929635643356,0.00030200590167622776,0.00025305637825701055,0.00023232966032477043,0.00022471982111144095,0.0002151187731266324,0.00019099191761601242,0.00014478744924745213,7.571461193589535e-05,-9.868043902350188e-06,-9.997181245935405e-05,-0.00018015875582499952,-0.00023729114806148033,-0.0002625248817954562,-0.0002528360848109146,-0.0002111528992703171,-0.00014543587173643235,-6.697813285083676e-05,1.180225495150955e-05,7.977130189895654e-05,0.00012940344539030812,0.00015856529181579315,0.0001709284799032429,0.0001742459126708451,0.00017672023709597307,0.00018295633020826152,0.00019134944022558553,0.0001940554050837151,0.00017972922071515796,0.00013849160845233466,6.794541059687575e-05,-2.1532986355349282e-05,-0.00010421126109375067,-0.00014062343255338838,-8.38443865599503e-05,0.00011034581182226,0.00047134190204856097,0.0010025997509517937,0.0016749413826538107,0.0024269889874581063,0.0031735239070085908,0.0038201076739287076,0.004280247955104399,0.004490476042267211,0.00441927454773644,0.004067790239648539,0.0034632494950999626,0.002649053163666648
0.0016749413826538107,0.0024269889874581063,0.0031735239070085908,0.0038201076739287076,0.004280247955104399,0.004490476042267211,0.00441927454773644,0.004067790239648539,0.0034632494950999626,0.002649053163666648,0.0016768875855535104,0.0006040729633416397,-0.000505300637601569,-0.0015801305722921155,-0.0025466257597864805,-0.0033372037230336993,-0.003901089272513536,-0.004213171869998922,-0.004278718366732881,-0.004132971249304784,-0.003835665537671451,-0.0034609299734713606,-0.0030835813284316727,-0.0027641643244333824,-0.0025365612604135723,-0.0024019570921508526,-0.002330951894364275,-0.0022729929672887783,-0.0021703997206964365,-0.0019734110084256296,-0.0016528486325285696,-0.0012079827693476375,-0.000668393503217013,-8.952562774544592e-05,0.0004575957722727786,0.0009011206519279336,0.001185297830008425,0.001286007599591299,0.0012195664428304998,0.0010392396466692988,0.0008182860695044036,0.0006259355075519668,0.0005070085569545135,0.00047309738483769515,0.0005065160626994691,0.0005728016415909032,0.0006354360833693007,0.000667253337035878,0.0006556923505122159,0.0006021449196163542,0.0005176115920587088,0.00041725279092158507,0.0003157268206292474,0.0002241749020118755,0.000148876481743776,9.117608691200374e-05,4.8263705134221624e-05,1.464098891884591e-05,-1.574901276318874e-05,-4.709486326420764e-05,-7.98963507990802e-05,-0.0001106110441809749,-0.00013288354096790966,-0.00013974725318843806,-0.00012598922446838134,-9.000641025136424e-05,-3.466332158702512e-05,3.31342132984247e-05,0.00010415070667330051,0.0001694055636096703,0.0002226964572951684,0.000261838844220319,0.0002878223670174096,0.00030223699061315834,0.0003044906868583941,0.0002905841308225021,0.00025430536390796954,0.00019045785044768948,9.902164128472446e-05,-1.0979184884574167e-05,-0.00011909566788081971,-0.0001936481641493515,-0.00019519181408628183,-8.325511822460108e-05,0.0001744548018849379,0.0005920273799147613,0.0011569672824711108,0.0018263323418744037,0.0025296744668437676,0.0031793160925422947,0.003686188074463137,0.003977408909477842,0.004010613991382139,0.003780382337894461,0.003314479864575337,0.0026616731169941676,0.0018768257400436639,0.0010102361865100273
0.0005920273799147613,0.0011569672824711108,0.0018263323418744037,0.0025296744668437676,0.0031793160925422947,0.003686188074463137,0.003977408909477842,0.004010613991382139,0.003780382337894461,0.003314479864575337,0.0026616731169941676,0.0018768257400436639,0.0010102361865100273,0.00010509769941557945,-0.0007985927975699969,-0.0016589546898589935,-0.0024305531234596334,-0.0030675692637193164,-0.003530563145130783,-0.003794395243351012,-0.003854775440058189,-0.0037313796308875435,-0.003466204957827679,-0.003116747673281073,-0.0027448709219228817,-0.0024038967767011643,-0.0021277453749610764,-0.001925697577471297,-0.0017843138955676574,-0.0016753092908887712,-0.001566213003740713,-0.0014301419256889103,-0.0012518930674076945,-0.0010292561786102716,-0.0007701644409765507,-0.0004875096258876166,-0.00019409070359521774,0.00010001271884263474,0.0003868028430003001,0.0006577578632750436,0.0009017070330858967,0.001104930126606729,0.0012535090700771523,0.0013366662853839806,0.0013495922259185722,0.0012947756913648245,0.0011815798957709456,0.001024469063448774,0.0008406344249758946,0.0006476672928926175,0.00046164173023210964,0.0002957575485275643,0.0001595004406700351,5.811217200801799e-05,-7.775347626803875e-06,-4.221142947358203e-05,-5.334452536825962e-05,-5.1864059035844345e-05,-4.848834202575425e-05,-5.105443491421058e-05,-6.219837585069721e-05,-7.863356438564395e-05,-9.252032968115609e-05,-9.453540774206903e-05,-7.743750216282486e-05,-3.869032194270261e-05,1.8785143900801327e-05,8.775873967786785e-05,0.00015903789769727839,0.00022404895320105034,0.0002768938625182793,0.0003155680551680806,0.0003422395928605604,0.0003622701402277717,0.00038165520863453484,0.0004034366124088251,0.00042475479378245584,0.0004362784293790445,0.00042458426116742665,0.0003766888529772028,0.0002852727902403207,0.0001532014496836709,-3.74247463652555e-06,-0.00015668353803471868,-0.00026643586616620363,-0.00028921539637216664,-0.00018475652981725377,7.436257206105967e-05,0.0004941456028604296,0.0010537515260928276,0.0017052980671189433,0.00237983324011104,0.0029986694720822715,0.00348741166779154,0.003788801117088514,0.0038706634158955366,0.0037269290933903965,0.003372413467102875
-0.002952225448782042,-0.0027979344824915486,-0.0026318708905674892,-0.0024251938102367587,-0.00212314010719572,-0.0016589634366547257,-0.0009761662952029182,-5.381791763670041e-05,0.0010721184298668751,0.002298658871361714,0.003462241902529417,0.004363536269471724,0.004807939505463432,0.00465434388382957,0.003860113696145251,0.002507475189140407,0.0007987771178457059,-0.0009833440607284194,-0.002542540521338177,-0.003642679230255075,-0.0041650644717623475,-0.004129909716845015,-0.0036765848113591293,-0.0030127324665913946,-0.002351968062107801,-0.0018602009077193227,-0.0016240373274496456,-0.001645653216952092,-0.0018601433358920172,-0.0021656076993725737,-0.0024546200644383065,-0.0026384207374032798,-0.0026601903504087643,-0.002498273687704944,-0.002162545326441445,-0.0016872083745979038,-0.0011223151700733291,-0.0005254496140221221,4.547800313892125e-05,0.0005381558327526292,0.000911303572580624,0.001140310168391112,0.0012222139006786703,0.0011775515052970809,0.0010466752068265528,0.0008802326897233703,0.0007264040697452234,0.0006193172871136188,0.0005726259156061397,0.0005798646528134555,0.0006203145589755987,0.0006672291585829715,0.0006952398522467318,0.0006851223872836876,0.0006255006827211029,0.0005118115493062403,0.0003434464801935766,0.00012072548207486822,-0.0001563053125986924,-0.00048582739716024337,-0.000858913706610176,-0.0012527050583928112,-0.0016255800749265803,-0.0019181542524353556,-0.002062025238383891,-0.001994696249949024,-0.0016762960263177473,-0.0011031477987504812,-0.000314496089992955,0.0006094792293385165,0.0015584870831544806,0.002410273417872727,0.0030529489604956828,0.0034068028340769607,0.0034400132391529947,0.003173359734522596,0.0026718375719410603,0.002025368791647275,0.0013247640571753538,0.0006406264592081767,1.1395184907100897e-05,-0.0005565358390893643,-0.001077133145837475,-0.001564861651203231,-0.0020121712102416783,-0.002371177072733738,-0.0025467814833833313,-0.0024074820700943217,-0.0018165410889352807,-0.000679343971840482,0.0010052806166360555,0.0031066143884226557,0.005351460646336365,0.007349951630035744,0.008659414891660368,0.008881708421265583,0.007779975290575669,0.005384396525958526
1.1395184907100897e-05,-0.0005565358390893643,-0.001077133145837475,-0.001564861651203231,-0.0020121712102416783,-0.002371177072733738,-0.0025467814833833313,-0.0024074820700943217,-0.0018165410889352807,-0.000679343971840482,0.0010052806166360555,0.0031066143884226557,0.005351460646336365,0.007349951630035744,0.008659414891660368,0.008881708421265583,0.007779975290575669,0.005384396525958526,0.002039768553559633,-0.0016482134577374546,-0.004969653028900886,-0.007312766086860684,-0.008326324430529719,-0.007983225547752715,-0.006540242050243783,-0.004429661636646348,-0.002130420639630537,-5.7645979870790676e-05,0.0015073184620041924,0.00244116893342311,0.0027644123349784555,0.0026021962402434096,0.0021345873326275855,0.0015483881905774544,0.000999273971250908,0.0005893493602116551,0.0003611417405773032,0.0003052969821270568,0.00037695039993346224,0.0005151933412907428,0.0006607840593828296,0.0007687464000067368,0.0008143053278634738,0.0007923636678807688,0.0007122386955681903,0.0005903582636407334,0.00044365463624215784,0.00028545449751582463,0.00012428303719014266,-3.512776660857808e-05,-0.0001898522222338883,-0.00033696586476361645,-0.0004726481753119516,-0.0005923801542722651,-0.0006919537910622386,-0.0007686442122685766,-0.000821774818906329,-0.0008522519416285235,-0.0008613338795516179,-0.0008494481480929017,-0.0008159249754956521,-0.000760064695981999,-0.0006831984115193146,-0.0005907007395615227,-0.0004927251208560746,-0.0004029114192437011,-0.00033512524106588115,-0.00029898441196030134,-0.0002953893477966596,-0.00031357166535328496,-0.0003311330272507962,-0.0003177935201100768,-0.00024220287070875202,-7.996315316100011e-05,0.00017936862389184016,0.0005281174848034142,0.0009401214090303256,0.001374081916233949,0.0017796986110512059,0.002105217097115697,0.002304995361278095,0.002345960913449574,0.002212333017355239,0.00190845401158235,0.0014595256843956128,0.0009095766705842223,0.00031599325608161477,-0.0002590669254237121,-0.0007587316573681724,-0.0011405814621696653,-0.0013828289056572185,-0.001486397763975078,-0.0014729156520810749,-0.0013793430530819606,-0.0012501831789588636,-0.0011283646368394074,-0.0010463303759666864,-0.0010194136536862963
0.0017796986110512059,0.002105217097115697,0.002304995361278095,0.002345960913449574,0.002212333017355239,0.00190845401158235,0.0014595256843956128,0.0009095766705842223,0.00031599325608161477,-0.0002590669254237121,-0.0007587316573681724,-0.0011405814621696653,-0.0013828289056572185,-0.001486397763975078,-0.0014729156520810749,-0.0013793430530819606,-0.0012501831789588636,-0.0011283646368394074,-0.0010463303759666864,-0.0010194136536862963,-0.0010435389475842438,-0.0010981662022662153,-0.0011535707439295217,-0.0011800235366018486,-0.0011560096069572756,-0.0010733139690957127,-0.0009380174766443483,-0.0007676028391109257,-0.0005852940288982866,-0.0004134249559609726,-0.00026783768562577137,-0.00015482030920177525,-7.109415506800776e-05,-6.34039715707857e-06,5.286821820826848e-05,0.00011896941332456556,0.00020015598585643168,0.000298646038281003,0.0004107669130338776,0.0005286281179802677,0.000642650758134411,0.0007439358614953484,0.0008255477017264923,0.0008823547134922949,0.0009099404701023994,0.0009036559809602052,0.0008586656856308661,0.0007711272779816758,0.0006399879395183605,0.00046851386099000525,0.00026472352722251014,4.0415293196316426e-05,-0.00019087800263295485,-0.0004163309952529559,-0.0006258972776493898,-0.0008132562779256114,-0.0009752564504366124,-0.0011102875636831433,-0.001216621892244918,-0.0012916096484210104,-0.00133195968944122,-0.00133473827056807,-0.0012983748686298258,-0.0012229009552183756,-0.0011090515578882076,-0.000956759290053788,-0.0007643892807815966,-0.0005299694356376561,-0.00025446563280517864,5.4343702043380127e-05,0.0003794370957729276,0.0006948822989333858,0.0009689005514301186,0.0011686972283713182,0.0012659955779391607,0.0012425427966702984,0.0010949547654486302,0.0008379289572411075,0.0005045356267917023,0.00014260234184898524,-0.00019273890986026831,-0.000448928725447717,-0.0005858455700740728,-0.0005829815179782538,-0.00044203855571678385,-0.00018463687105330084,0.0001536367919997006,0.0005308602759948045,0.0009061541317521571,0.0012453690276268414,0.0015243001934647782,0.0017292379010802605,0.0018551506863843659,0.0019023267596178783,0.0018728361558548734,0.001768397972992719,0.0015907661089924474,0.0013445477100261227
-0.0014777479002296978,-0.0014635582589008767,-0.0013359144250820743,-0.0011048324413143185,-0.0007972332574343044,-0.0004508960500368975,-0.00010682475891299337,0.0001982910925436565,0.00043807494707215344,0.0005998056522832362,0.0006845421176634447,0.0007042077099671529,0.0006765086361796291,0.0006190095415643526,0.0005438275455118546,0.0004543372253749123,0.000345024440276398,0.00020486990532142535,2.3289354679212337e-05,-0.00020351606670987454,-0.00046802310270011027,-0.0007500030503656552,-0.001018655592253781,-0.0012379259834252032,-0.0013739369114880162,-0.0014026674127984862,-0.0013157679373227982,-0.0011230535577219092,-0.0008512408824268292,-0.0005392505900564393,-0.00023090567077055368,3.357770030965046e-05,0.00022540323270858753,0.00033240322140348777,0.00036038116614334204,0.0003303575115340962,0.00027254909625540336,0.00021872700580927162,0.00019492719895575217,0.00021620286676293787,0.0002843332576295543,0.00038851541056128536,0.000508463167380957,0.0006191411072880015,0.0006962915742372289,0.0007216883280646291,0.0006868672202891002,0.0005943719153718163,0.00045632591129030065,0.0002909497250718207,0.0001180960536777409,-4.503255647281268e-05,-0.0001869332967261439,-0.0003028761634956689,-0.00039384253433782934,-0.00046393393635169033,-0.000517366680189979,-0.0005560238070591028,-0.0005779166050068341,-0.0005764707276485481,-0.0005406267861344238,-0.0004560089883027807,-0.0003074491492509601,-8.287276243268415e-05,0.00022196410886810014,0.0005990050065397545,0.001025177293017765,0.0014628186351237638,0.0018641642187856577,0.0021799813921962174,0.0023710273185137964,0.0024192581251268885,0.0023346095495966335,0.0021536776477102393,0.0019289678591563053,0.0017108639939992232,0.0015279080328260974,0.0013730808733338762,0.0012031327865617003,0.000953713464750372,0.0005662385395759362,1.6402412551297374e-05,-0.0006678313605431585,-0.001407531181696231,-0.0020937777197208574,-0.002619318213547994,-0.002907707466352605,-0.0029302205210459675,-0.002707921664573232,-0.002301651779247238,-0.0017948233280434822,-0.001274173367907916,-0.0008130769904033386,-0.0004606682711789656,-0.00023800147059971355,-0.0001404890304740336,-0.0001445257204345518,-0.00021588890170276542
